tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,81,81,176.17948717948718,173.23076923076923,0.9743589743589743,0.9743589743589743,36,28,-1,0.9876543209876543,-1,81,0,1,1,1,0.9459459459459459,188.21428571428572,180.11111111111111,175,NaN,NaN,NaN,NaN,NaN,NaN
10000,80,80,171.2962962962963,168.30864197530863,0.9259259259259259,0.9259259259259259,36,28,-1,1,-1,80,0,1,0.9666666666666667,0.8461538461538461,0.96,176.3,167.73076923076923,178.6,NaN,NaN,NaN,NaN,NaN,NaN
15000,81,81,174.8125,171.8625,0.9625,0.9625,36,28,-1,1,-1,81,0,1,0.9166666666666666,0.9655172413793104,1,187.75,170.31034482758622,177,NaN,NaN,NaN,NaN,NaN,NaN
20000,80,80,173.15853658536585,170.1951219512195,0.9878048780487805,0.9878048780487805,36,28,-1,1,-1,80,0,1,1,1,0.9642857142857143,174.8148148148148,173.40740740740742,180.07142857142858,NaN,NaN,NaN,NaN,NaN,NaN
25000,81,81,167.0875,164.1125,0.925,0.925,36,28,-1,1,-1,81,0,1,0.8648648648648649,0.9629629629629629,1,177.32432432432432,155.62962962962962,177.75,NaN,NaN,NaN,NaN,NaN,NaN
30000,80,80,172.6,169.625,0.95,0.95,36,28,-1,1,-1,80,0,1,0.967741935483871,1,0.88,187.6451612903226,169.29166666666666,166.52,NaN,NaN,NaN,NaN,NaN,NaN
35000,81,81,173.1,170.125,0.9375,0.9375,36,28,-1,1,-1,81,0,1,0.92,0.8928571428571429,1,177.72,183.5,166.74074074074073,NaN,NaN,NaN,NaN,NaN,NaN
40000,80,80,172.1604938271605,169.17283950617283,0.9876543209876543,0.9876543209876543,36,28,-1,1,-1,80,0,1,0.9629629629629629,1,1,173.07407407407408,178.88888888888889,173.40740740740742,NaN,NaN,NaN,NaN,NaN,NaN
45000,81,81,174.3375,171.375,0.9625,0.9625,36,28,-1,1,-1,81,0,1,0.9583333333333334,0.9655172413793104,0.9629629629629629,186.875,168.93103448275863,177.85185185185185,NaN,NaN,NaN,NaN,NaN,NaN
50000,80,80,171.91358024691357,168.92592592592592,0.9753086419753086,0.9753086419753086,36,28,-1,1,-1,80,0,1,0.9354838709677419,1,1,162.1290322580645,180.125,185.07692307692307,NaN,NaN,NaN,NaN,NaN,NaN
55000,81,81,165.8227848101266,162.873417721519,0.9113924050632911,0.9113924050632911,36,28,-1,1,-1,81,0,1,0.875,0.8571428571428571,0.9705882352941176,173.875,154.1904761904762,174.2058823529412,NaN,NaN,NaN,NaN,NaN,NaN
60000,80,80,174.7439024390244,171.78048780487805,0.9512195121951219,0.9512195121951219,36,28,-1,1,-1,80,0,1,1,0.9428571428571428,0.9166666666666666,185.43478260869566,175.22857142857143,173.91666666666666,NaN,NaN,NaN,NaN,NaN,NaN
65000,81,81,178.075,175.125,0.9875,0.9875,36,28,-1,1,-1,81,0,1,1,1,0.9615384615384616,182.82142857142858,185.80769230769232,174.3846153846154,NaN,NaN,NaN,NaN,NaN,NaN
70000,80,80,178.44444444444446,175.45679012345678,0.9382716049382716,0.9382716049382716,36,28,-1,1,-1,80,0,1,0.9629629629629629,0.9545454545454546,0.90625,185.14814814814815,170.8181818181818,185.53125,NaN,NaN,NaN,NaN,NaN,NaN
75000,81,80,172.55696202531647,169.58227848101265,0.9493670886075949,0.9493670886075949,36,28,-1,1,-1,80,0,1,0.9333333333333333,0.92,1,175.26666666666668,183.72,167.20833333333334,NaN,NaN,NaN,NaN,NaN,NaN
80000,80,81,178.6125,175.625,0.9875,0.9875,36,28,-1,1,-1,81,0,1,1,1,0.9642857142857143,184.70833333333334,181.46428571428572,178.96428571428572,NaN,NaN,NaN,NaN,NaN,NaN
85000,243,243,165.93697478991598,163.15126050420167,0.9621848739495799,0.9621848739495799,36,28,-1,0.9053497942386831,-1,243,0,1,0.9883720930232558,0.961038961038961,0.9333333333333333,168.97674418604652,166.63636363636363,170.54666666666665,NaN,NaN,NaN,NaN,NaN,NaN
90000,245,245,170.5731707317073,167.76829268292684,0.9634146341463414,0.9634146341463414,36,28,-1,0.926530612244898,-1,245,0,1,0.968421052631579,0.9493670886075949,0.9722222222222222,173.1578947368421,165.44303797468353,182.01388888888889,NaN,NaN,NaN,NaN,NaN,NaN
95000,245,244,173.0487804878049,170.20325203252034,0.9512195121951219,0.9512195121951219,36,28,-1,0.9139344262295082,-1,244,0,1,0.9642857142857143,0.9404761904761905,0.9487179487179487,181.11904761904762,173.92857142857142,171.96153846153845,NaN,NaN,NaN,NaN,NaN,NaN
100000,244,245,169.81967213114754,167.02868852459017,0.9549180327868853,0.9549180327868853,36,28,-1,0.9102040816326531,-1,245,0,1,0.9759036144578314,0.9710144927536232,0.9239130434782609,170.7710843373494,166.92753623188406,178.3695652173913,NaN,NaN,NaN,NaN,NaN,NaN
105000,245,244,169.24180327868854,166.43852459016392,0.9590163934426229,0.9590163934426229,36,28,-1,0.8934426229508197,-1,245,0,1,0.9411764705882353,0.9444444444444444,1,167.5529411764706,174.72222222222223,173.69565217391303,NaN,NaN,NaN,NaN,NaN,NaN
110000,244,245,171.37704918032787,168.577868852459,0.9590163934426229,0.9590163934426229,36,28,-1,0.9469387755102041,-1,244,0,1,0.8987341772151899,0.9878048780487805,0.9879518072289156,172.21518987341773,176.90243902439025,173.10843373493975,NaN,NaN,NaN,NaN,NaN,NaN
115000,245,245,173.79423868312756,171.00411522633746,0.9629629629629629,0.9629629629629629,36,28,-1,0.9061224489795918,-1,245,0,1,0.9625,0.9615384615384616,0.9647058823529412,174.05,175.56410256410257,179.71764705882353,NaN,NaN,NaN,NaN,NaN,NaN
120000,244,244,166.08906882591094,163.32388663967612,0.9271255060728745,0.9271255060728745,36,28,-1,0.9221311475409836,-1,244,0,1,0.9047619047619048,0.9361702127659575,0.9333333333333333,163.66666666666666,171.90425531914894,169.2888888888889,NaN,NaN,NaN,NaN,NaN,NaN
125000,245,245,170.65702479338842,167.8595041322314,0.9834710743801653,0.9834710743801653,36,28,-1,0.9061224489795918,-1,245,0,1,0.967391304347826,1,0.9880952380952381,172.5326086956522,169.15151515151516,177.72619047619048,NaN,NaN,NaN,NaN,NaN,NaN
130000,244,244,168.68163265306123,165.9265306122449,0.9551020408163265,0.9551020408163265,36,28,-1,0.9221311475409836,-1,244,0,1,0.9142857142857143,0.987012987012987,0.9591836734693877,172.65714285714284,171,170.81632653061226,NaN,NaN,NaN,NaN,NaN,NaN
135000,245,245,169.32244897959183,166.5795918367347,0.9428571428571428,0.9428571428571428,36,28,-1,0.9020408163265307,-1,245,0,1,0.9591836734693877,0.9753086419753086,0.8787878787878788,175.8469387755102,169,170.16666666666666,NaN,NaN,NaN,NaN,NaN,NaN
140000,244,244,166.78367346938776,164,0.9591836734693877,0.9591836734693877,36,28,-1,0.889344262295082,-1,244,0,1,0.9615384615384616,0.9558823529411765,0.9595959595959596,171.44871794871796,165.75,170.55555555555554,NaN,NaN,NaN,NaN,NaN,NaN
145000,245,245,169.0448979591837,166.21224489795918,0.963265306122449,0.963265306122449,36,28,-1,0.9020408163265307,-1,245,0,1,0.9726027397260274,0.945054945054945,0.9753086419753086,172.17808219178082,174.32967032967034,168.50617283950618,NaN,NaN,NaN,NaN,NaN,NaN
150000,244,244,174.1869918699187,171.3861788617886,0.9552845528455285,0.9552845528455285,36,28,-1,0.9221311475409836,-1,244,0,1,0.963855421686747,0.9885057471264368,0.9078947368421053,183.93975903614458,174,172.47368421052633,NaN,NaN,NaN,NaN,NaN,NaN
155000,245,245,172.03703703703704,169.21399176954733,0.9547325102880658,0.9547325102880658,36,28,-1,0.9142857142857143,-1,245,0,1,0.9358974358974359,0.9764705882352941,0.95,180.23076923076923,175.48235294117646,168.6375,NaN,NaN,NaN,NaN,NaN,NaN
160000,244,244,171.1516393442623,168.29508196721312,0.9672131147540983,0.9672131147540983,36,28,-1,0.9262295081967213,-1,244,0,1,0.974025974025974,0.9565217391304348,0.9733333333333334,174.92207792207793,170.81521739130434,176.36,NaN,NaN,NaN,NaN,NaN,NaN
165000,245,245,170,167.21810699588477,0.9711934156378601,0.9711934156378601,36,28,-1,0.9224489795918367,-1,245,0,1,0.9733333333333334,0.9651162790697675,0.975609756097561,171.88,173.01162790697674,173.20731707317074,NaN,NaN,NaN,NaN,NaN,NaN
170000,244,244,171.72764227642276,168.9268292682927,0.9634146341463414,0.9634146341463414,36,28,-1,0.9262295081967213,-1,244,0,1,0.9642857142857143,1,0.927710843373494,178.88095238095238,171.35443037974684,172.83132530120483,NaN,NaN,NaN,NaN,NaN,NaN
175000,245,245,170.0448979591837,167.22448979591837,0.9387755102040817,0.9387755102040817,36,28,-1,0.9142857142857143,-1,245,0,1,0.9425287356321839,0.9538461538461539,0.9247311827956989,175.97701149425288,168.8,172.4516129032258,NaN,NaN,NaN,NaN,NaN,NaN
180000,245,244,174.6954732510288,171.84773662551441,0.934156378600823,0.934156378600823,36,28,-1,0.9385245901639344,-1,245,0,1,0.8904109589041096,0.9425287356321839,0.963855421686747,177.36986301369862,178.66666666666666,176.25301204819277,NaN,NaN,NaN,NaN,NaN,NaN
