tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,224,187,980.069182389937,761.0377358490566,0.006289308176100629,0.006289308176100629,383,28,-1,249.11764705882354,-1,224,0,1,0,0,0.015873015873015872,1565.7714285714285,843.9672131147541,793.968253968254,NaN,NaN,NaN,NaN,NaN,NaN
10000,223,185,1485.2324324324325,754.4756756756757,0.021621621621621623,0.021621621621621623,383,28,-1,700.0216216216216,-1,223,0,1,0.07317073170731707,0,0.014285714285714285,3888.682926829268,820.027027027027,788.4571428571429,NaN,NaN,NaN,NaN,NaN,NaN
15000,224,183,1755.5027322404371,759.4644808743169,0.01092896174863388,0.01092896174863388,383,28,-1,1209.6174863387978,-1,224,0,1,0,0.012195121951219513,0.013888888888888888,6711.172413793103,845.0487804878048,803.9166666666666,NaN,NaN,NaN,NaN,NaN,NaN
20000,223,186,1850.3225806451612,763.8709677419355,0.010752688172043012,0.010752688172043012,383,28,-1,1154.5483870967741,-1,223,0,1,0.047619047619047616,0,0.012048192771084338,9909.904761904761,857.780487804878,798.4457831325301,NaN,NaN,NaN,NaN,NaN,NaN
25000,224,183,2929.27868852459,750.1256830601093,0.0273224043715847,0.0273224043715847,383,28,-1,2316.879781420765,-1,224,0,1,0.03225806451612903,0.024691358024691357,0.028169014084507043,13326.290322580646,829.4444444444445,792.9718309859155,NaN,NaN,NaN,NaN,NaN,NaN
30000,223,184,3020.545871559633,760.9021739130435,0.0045871559633027525,0.005434782608695652,383,28,-1,2797.092391304348,-1,223,0,1,0.014925373134328358,0,0,7990.253731343284,847.5,791.5466666666666,NaN,NaN,NaN,NaN,NaN,NaN
35000,224,184,4147.310810810811,758.929347826087,0.013513513513513514,0.016304347826086956,383,28,-1,3986.913043478261,-1,223,0,1,0,0.02857142857142857,0.014285714285714285,9824.719512195123,851.3857142857142,801.9142857142857,NaN,NaN,NaN,NaN,NaN,NaN
40000,223,186,3548.5745614035086,756.8870967741935,0.013157894736842105,0.016129032258064516,383,28,-1,3687.1290322580644,-1,224,0,1,0,0.024096385542168676,0.014285714285714285,9091.066666666668,866.9638554216867,799.5142857142857,NaN,NaN,NaN,NaN,NaN,NaN
45000,223,182,3560.45,758.8076923076923,0.00909090909090909,0.01098901098901099,383,28,-1,3822.236263736264,-1,223,0,1,0.029850746268656716,0,0,9780,883.8481012658228,795.527027027027,NaN,NaN,NaN,NaN,NaN,NaN
50000,224,184,5206.282511210762,762.3315217391304,0.008968609865470852,0.010869565217391304,383,28,-1,6261.739130434783,-1,224,0,1,0.0125,0,0.013888888888888888,13040.4375,854.056338028169,802.6111111111111,NaN,NaN,NaN,NaN,NaN,NaN
55000,223,187,4087.9823008849557,757.0160427807486,0.01327433628318584,0.016042780748663103,383,28,-1,3249.342245989305,-1,223,0,1,0,0.0273972602739726,0.011764705882352941,11697.279411764706,844.7397260273973,793.7411764705882,NaN,NaN,NaN,NaN,NaN,NaN
60000,224,183,5946.638009049774,760.8743169398907,0.00904977375565611,0.01092896174863388,383,28,-1,6557.530054644809,-1,224,0,1,0.0125,0.014084507042253521,0,15001.525,838,789.1428571428571,NaN,NaN,NaN,NaN,NaN,NaN
65000,223,186,5209.897777777778,760.0268817204301,0.0044444444444444444,0.005376344086021506,383,28,-1,6629.586021505376,-1,223,0,1,0.013157894736842105,0,0,13812.75,851.1486486486486,801.88,NaN,NaN,NaN,NaN,NaN,NaN
70000,224,181,6402.140271493213,756.5414364640884,0.004524886877828055,0.0055248618784530384,383,28,-1,5970.596685082873,-1,224,0,1,0,0,0.015625,14701.91011235955,828.5294117647059,792.46875,NaN,NaN,NaN,NaN,NaN,NaN
75000,223,187,4257.912280701755,762.3315508021391,0.017543859649122806,0.0213903743315508,383,28,-1,4830.149732620321,-1,223,0,1,0.0136986301369863,0.03076923076923077,0.011111111111111112,11520.753424657534,889.1076923076923,807.4666666666667,NaN,NaN,NaN,NaN,NaN,NaN
80000,223,183,4124.855855855856,755.4644808743169,0.013513513513513514,0.01639344262295082,383,28,-1,3816.377049180328,-1,223,0,1,0.014705882352941176,0,0.023529411764705882,11586.60294117647,877.0144927536232,799.7058823529412,NaN,NaN,NaN,NaN,NaN,NaN
85000,327,185,1514.320987654321,760.0756756756757,0.0030864197530864196,0.005405405405405406,383,28,-1,343.55135135135134,-1,327,0,1,0,0,0.01020408163265306,2095.9861111111113,1350.7560975609756,806.2551020408164,NaN,NaN,NaN,NaN,NaN,NaN
90000,327,184,2428.3394495412845,757.3097826086956,0.009174311926605505,0.016304347826086956,383,28,-1,860.2880434782609,-1,326,0,1,0,0.031746031746031744,0.008264462809917356,3602.8251748251746,2896.8571428571427,804.3553719008264,NaN,NaN,NaN,NaN,NaN,NaN
95000,326,183,4084.4171779141107,757.8196721311475,0.009202453987730062,0.01639344262295082,383,28,-1,1705.431693989071,-1,327,0,1,0,0.025,0.009708737864077669,6310.006993006993,4359.275,790.3689320388349,NaN,NaN,NaN,NaN,NaN,NaN
100000,327,187,5981.623853211009,757.9251336898395,0.012232415902140673,0.0213903743315508,383,28,-1,2029.6310160427809,-1,327,0,1,0,0.02702702702702703,0.017699115044247787,10281.442857142858,5756.391891891892,810.4601769911504,NaN,NaN,NaN,NaN,NaN,NaN
105000,326,182,6599.79754601227,755.7692307692307,0.003067484662576687,0.005494505494505495,383,28,-1,3460.945054945055,-1,326,0,1,0,0.012658227848101266,0,10094.625,7794.2531645569625,807.0776699029126,NaN,NaN,NaN,NaN,NaN,NaN
110000,327,187,5868.024464831804,757.4064171122994,0.0061162079510703364,0.0106951871657754,383,28,-1,3770.2085561497324,-1,327,0,1,0,0.021505376344086023,0,7435.128571428571,8619.021505376344,822.6063829787234,NaN,NaN,NaN,NaN,NaN,NaN
115000,326,185,2637.1554878048782,759.4972972972973,0.009146341463414634,0.016216216216216217,383,28,-1,3795.027027027027,-1,326,0,1,0,0.010101010101010102,0.017241379310344827,567.9823008849557,7144.969696969697,813.9741379310345,NaN,NaN,NaN,NaN,NaN,NaN
120000,327,182,3368.2215384615383,758.7967032967033,0.015384615384615385,0.027472527472527472,383,28,-1,5413.3626373626375,-1,327,0,1,0,0.01834862385321101,0.030303030303030304,95.00854700854701,9220.311926605504,803.070707070707,NaN,NaN,NaN,NaN,NaN,NaN
125000,326,183,3644.0366972477063,762.9289617486339,0,0,383,28,-1,5629.027322404371,-1,326,0,1,0,0,0,83.27586206896552,9759.12389380531,817.5612244897959,NaN,NaN,NaN,NaN,NaN,NaN
130000,327,186,2967.803680981595,758.9032258064516,0.003067484662576687,0.005376344086021506,383,28,-1,4311.220430107527,-1,327,0,1,0,0,0.008403361344537815,51.324074074074076,8756.434343434343,807.0168067226891,NaN,NaN,NaN,NaN,NaN,NaN
135000,327,185,3666.2905198776757,759.3243243243244,0,0,383,28,-1,5834.189189189189,-1,327,0,1,0,0,0,84.41228070175438,10241.583333333334,801.1809523809524,NaN,NaN,NaN,NaN,NaN,NaN
140000,326,183,3633.881097560976,755.7540983606557,0.006097560975609756,0.01092896174863388,383,28,-1,5427.48087431694,-1,326,0,1,0,0.018518518518518517,0,44.91525423728814,10240.25,800.3235294117648,NaN,NaN,NaN,NaN,NaN,NaN
145000,327,185,3529.2523076923076,761.3027027027027,0.012307692307692308,0.021621621621621623,383,28,-1,5218.7891891891895,-1,327,0,1,0,0.016666666666666666,0.019230769230769232,64.26732673267327,8799.366666666667,822.5865384615385,NaN,NaN,NaN,NaN,NaN,NaN
150000,326,182,3116.10736196319,757.9835164835165,0.015337423312883436,0.027472527472527472,383,28,-1,4662.917582417583,-1,326,0,1,0,0.027777777777777776,0.017857142857142856,100.63207547169812,8467.416666666666,818.4821428571429,NaN,NaN,NaN,NaN,NaN,NaN
155000,327,188,3395.2782874617737,754.0585106382979,0,0,383,28,-1,5609.872340425532,-1,327,0,1,0,0,0,79.81818181818181,9961.346534653465,830.5948275862069,NaN,NaN,NaN,NaN,NaN,NaN
160000,326,184,3579.5504587155965,757.804347826087,0.009174311926605505,0.016304347826086956,383,28,-1,5471.951086956522,-1,326,0,1,0,0.009345794392523364,0.01834862385321101,74.93693693693693,10050.345794392524,805.2293577981651,NaN,NaN,NaN,NaN,NaN,NaN
165000,327,185,3586.803680981595,759.0864864864865,0.006134969325153374,0.010810810810810811,383,28,-1,4989.708108108108,-1,327,0,1,0,0.009433962264150943,0.009174311926605505,88.17117117117117,10123.292452830188,801.8440366972477,NaN,NaN,NaN,NaN,NaN,NaN
170000,327,181,3066.377300613497,758.4972375690608,0.003067484662576687,0.0055248618784530384,383,28,-1,5342.906077348066,-1,326,0,1,0,0.00980392156862745,0,71.375,8769.303921568628,822.55,NaN,NaN,NaN,NaN,NaN,NaN
175000,326,188,3688.137614678899,752.9734042553191,0.009174311926605505,0.015957446808510637,383,28,-1,5467.25,-1,327,0,1,0,0.00980392156862745,0.01818181818181818,62.417391304347824,10903.43137254902,796.9,NaN,NaN,NaN,NaN,NaN,NaN
180000,220,182,4623.275985663083,762.467032967033,0.017921146953405017,0.027472527472527472,383,28,-1,7285.879120879121,-1,220,0,1,0,0.017391304347826087,0.030303030303030304,73.29230769230769,10486.817391304348,808.2424242424242,NaN,NaN,NaN,NaN,NaN,NaN
