tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,156,156,684.562962962963,681.6296296296297,0.5703703703703704,0.5703703703703704,402,28,-1,0.9615384615384616,-1,156,0,1,0.4090909090909091,0.6976744186046512,0.6041666666666666,681.6818181818181,692.0697674418604,688.6666666666666,NaN,NaN,NaN,NaN,NaN,NaN
10000,155,155,692.1493506493506,689.1818181818181,0.5844155844155844,0.5844155844155844,402,28,-1,0.967741935483871,-1,155,0,1,0.6,0.6363636363636364,0.5102040816326531,702.62,688.2545454545455,694.9591836734694,NaN,NaN,NaN,NaN,NaN,NaN
15000,156,156,688.968152866242,686.031847133758,0.5222929936305732,0.5222929936305732,402,28,-1,0.9551282051282052,-1,156,0,1,0.5581395348837209,0.5357142857142857,0.4827586206896552,691.4418604651163,689.8571428571429,694.1896551724138,NaN,NaN,NaN,NaN,NaN,NaN
20000,155,155,692.4516129032259,689.4967741935484,0.5290322580645161,0.5290322580645161,402,28,-1,0.9612903225806452,-1,155,0,1,0.5178571428571429,0.5526315789473685,0.5245901639344263,699.375,686.3157894736842,697.4590163934427,NaN,NaN,NaN,NaN,NaN,NaN
25000,156,156,692.6645161290322,689.741935483871,0.6064516129032258,0.6064516129032258,402,28,-1,0.9358974358974359,-1,156,0,1,0.6071428571428571,0.6346153846153846,0.574468085106383,699.8571428571429,690.1153846153846,696.5531914893617,NaN,NaN,NaN,NaN,NaN,NaN
30000,155,155,686.7371794871794,683.7948717948718,0.5833333333333334,0.5833333333333334,402,28,-1,0.9806451612903225,-1,155,0,1,0.7017543859649122,0.4897959183673469,0.54,691.8245614035088,688.204081632653,688.64,NaN,NaN,NaN,NaN,NaN,NaN
35000,156,156,697.7483870967742,694.7741935483871,0.5483870967741935,0.5483870967741935,402,28,-1,0.9743589743589743,-1,156,0,1,0.5740740740740741,0.5178571428571429,0.5555555555555556,708.6296296296297,693.875,699.5777777777778,NaN,NaN,NaN,NaN,NaN,NaN
40000,155,155,688.2903225806451,685.3354838709678,0.4967741935483871,0.4967741935483871,402,28,-1,0.9548387096774194,-1,155,0,1,0.52,0.49056603773584906,0.4807692307692308,697.6,691.1320754716982,685.1730769230769,NaN,NaN,NaN,NaN,NaN,NaN
45000,156,156,685.1025641025641,682.2051282051282,0.5705128205128205,0.5705128205128205,402,28,-1,0.9358974358974359,-1,156,0,1,0.5185185185185185,0.6428571428571429,0.5434782608695652,696.7592592592592,683.9642857142857,682.7173913043479,NaN,NaN,NaN,NaN,NaN,NaN
50000,155,155,692.7452229299363,689.8407643312102,0.554140127388535,0.554140127388535,402,28,-1,0.9548387096774194,-1,155,0,1,0.6,0.391304347826087,0.6428571428571429,699.6727272727272,696.8260869565217,690.7857142857143,NaN,NaN,NaN,NaN,NaN,NaN
55000,156,156,693.2402597402597,690.3246753246754,0.5584415584415584,0.5584415584415584,402,28,-1,0.9487179487179487,-1,156,0,1,0.4807692307692308,0.6666666666666666,0.543859649122807,697.1153846153846,693.4666666666667,697.4035087719299,NaN,NaN,NaN,NaN,NaN,NaN
60000,155,155,687.4294871794872,684.4935897435897,0.5576923076923077,0.5576923076923077,402,28,-1,0.9612903225806452,-1,155,0,1,0.6904761904761905,0.49056603773584906,0.5245901639344263,683.0238095238095,695.1698113207547,691.1147540983607,NaN,NaN,NaN,NaN,NaN,NaN
65000,156,155,688.6470588235294,685.718954248366,0.49019607843137253,0.49019607843137253,402,28,-1,0.967741935483871,-1,156,0,1,0.48148148148148145,0.43478260869565216,0.5471698113207547,683.2777777777778,696.2173913043479,696.0188679245283,NaN,NaN,NaN,NaN,NaN,NaN
70000,155,156,694.6139240506329,691.626582278481,0.5443037974683544,0.5443037974683544,402,28,-1,0.9807692307692307,-1,155,0,1,0.5576923076923077,0.5873015873015873,0.46511627906976744,700.7692307692307,696.063492063492,695.8604651162791,NaN,NaN,NaN,NaN,NaN,NaN
75000,156,155,689.2838709677419,686.3290322580646,0.5419354838709678,0.5419354838709678,402,28,-1,0.9741935483870968,-1,155,0,1,0.45652173913043476,0.6610169491525424,0.48,702.9782608695652,685.8644067796611,689.78,NaN,NaN,NaN,NaN,NaN,NaN
80000,155,156,691.4230769230769,688.4807692307693,0.5897435897435898,0.5897435897435898,402,28,-1,0.9551282051282052,-1,156,0,1,0.6,0.5272727272727272,0.6470588235294118,698.36,695.4545454545455,689.2156862745098,NaN,NaN,NaN,NaN,NaN,NaN
85000,347,209,894.4752475247525,687.6732673267327,0.5495049504950495,0.5495049504950495,402,28,-1,249.26794258373207,-1,347,0,1,0.25,0.59375,0.5306122448979592,698.375,1085.5,729.3061224489796,NaN,NaN,NaN,NaN,NaN,NaN
90000,348,201,1158.118881118881,687.9303482587064,0.4090909090909091,0.582089552238806,402,28,-1,859.7562189054727,-1,348,0,1,0,0.6351351351351351,0.5511811023622047,421.05882352941177,2737.108108108108,737.9212598425197,NaN,NaN,NaN,NaN,NaN,NaN
