tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,233,231,632.0788177339901,604.0344827586207,0.916256157635468,0.916256157635468,227,28,-1,27.89177489177489,-1,233,0,1,0.8620689655172413,0.9411764705882353,0.935064935064935,646.3620689655172,643.4558823529412,618.9480519480519,NaN,NaN,NaN,NaN,NaN,NaN
10000,233,229,663.5589519650655,605.1397379912664,0.9475982532751092,0.9475982532751092,227,28,-1,62.10480349344978,-1,233,0,1,0.9342105263157895,1,0.9027777777777778,725.8421052631579,643.4074074074074,629.5972222222222,NaN,NaN,NaN,NaN,NaN,NaN
15000,233,230,724.6913043478261,611.0304347826087,0.9347826086956522,0.9347826086956522,227,28,-1,118.43913043478261,-1,233,0,1,0.9324324324324325,0.95,0.9210526315789473,900.3378378378378,657.675,632.8684210526316,NaN,NaN,NaN,NaN,NaN,NaN
20000,233,226,799.4557522123894,606.929203539823,0.8982300884955752,0.8982300884955752,227,28,-1,198.4513274336283,-1,233,0,1,0.8548387096774194,0.875,0.9605263157894737,1204.758064516129,663.8409090909091,634.4473684210526,NaN,NaN,NaN,NaN,NaN,NaN
25000,233,235,856.3744680851064,606.8936170212766,0.9404255319148936,0.9404255319148936,227,28,-1,255.81702127659574,-1,232,0,1,0.935064935064935,0.9438202247191011,0.9420289855072463,1292.6883116883116,658.1797752808989,634.9130434782609,NaN,NaN,NaN,NaN,NaN,NaN
30000,232,230,902.7445887445888,609.7922077922078,0.922077922077922,0.922077922077922,227,28,-1,288.2608695652174,-1,233,0,1,0.9605263157894737,0.9156626506024096,0.8888888888888888,1419.078947368421,665.7951807228916,639.9861111111111,NaN,NaN,NaN,NaN,NaN,NaN
35000,233,232,979.4675324675325,602.8225108225108,0.9264069264069265,0.9264069264069265,227,28,-1,382.80172413793105,-1,233,0,1,0.925,0.9130434782608695,0.9390243902439024,1604.9,673.1594202898551,635.1463414634146,NaN,NaN,NaN,NaN,NaN,NaN
40000,233,230,988.8478260869565,605.9826086956522,0.9521739130434783,0.9521739130434783,227,28,-1,380.17826086956524,-1,233,0,1,0.9459459459459459,0.948051948051948,0.9620253164556962,1703.8648648648648,672.2987012987013,635.9746835443038,NaN,NaN,NaN,NaN,NaN,NaN
45000,233,224,1056.4642857142858,612.4419642857143,0.9017857142857143,0.9017857142857143,227,28,-1,489.78125,-1,233,0,1,0.974025974025974,0.8360655737704918,0.8837209302325582,1855.7012987012988,656.5081967213115,632.1395348837209,NaN,NaN,NaN,NaN,NaN,NaN
50000,233,237,1116.1097046413502,603.4430379746835,0.919831223628692,0.919831223628692,227,28,-1,512.5991561181435,-1,233,0,1,0.8767123287671232,0.9629629629629629,0.9156626506024096,2180.27397260274,658.1358024691358,635.289156626506,NaN,NaN,NaN,NaN,NaN,NaN
