tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,140,139,410.07751937984494,407.1085271317829,0.7286821705426356,0.7286821705426356,258,28,-1,0.9928057553956835,-1,140,0,1,0.7,0.7555555555555555,0.7272727272727273,416.675,416.2,406.45454545454544,NaN,NaN,NaN,NaN,NaN,NaN
10000,139,140,405.84057971014494,402.8840579710145,0.7391304347826086,0.7391304347826086,258,28,-1,0.9785714285714285,-1,139,0,1,0.7619047619047619,0.7021276595744681,0.7551020408163265,402.07142857142856,401.70212765957444,421.2448979591837,NaN,NaN,NaN,NaN,NaN,NaN
15000,139,139,417.57553956834533,414.6043165467626,0.7410071942446043,0.7410071942446043,258,28,-1,0.9784172661870504,-1,139,0,1,0.7083333333333334,0.8048780487804879,0.72,422,414.5365853658537,423.88,NaN,NaN,NaN,NaN,NaN,NaN
20000,139,139,413.5285714285714,410.5571428571429,0.75,0.75,258,28,-1,0.9712230215827338,-1,139,0,1,0.803921568627451,0.7142857142857143,0.725,412.15686274509807,418.46938775510205,419.4,NaN,NaN,NaN,NaN,NaN,NaN
25000,139,139,407.8776978417266,404.8992805755396,0.697841726618705,0.697841726618705,258,28,-1,0.9856115107913669,-1,139,0,1,0.72,0.7142857142857143,0.6595744680851063,406.72,409.3095238095238,416.48936170212767,NaN,NaN,NaN,NaN,NaN,NaN
30000,139,139,412.3478260869565,409.3768115942029,0.7463768115942029,0.7463768115942029,258,28,-1,0.9784172661870504,-1,139,0,1,0.6923076923076923,0.8085106382978723,0.7435897435897436,409.2307692307692,418.63829787234044,419.35897435897436,NaN,NaN,NaN,NaN,NaN,NaN
35000,139,139,409.59285714285716,406.62142857142857,0.7142857142857143,0.7142857142857143,258,28,-1,0.9856115107913669,-1,139,0,1,0.64,0.717948717948718,0.7843137254901961,420.56,399.4871794871795,414.52941176470586,NaN,NaN,NaN,NaN,NaN,NaN
40000,139,139,410.2971014492754,407.32608695652175,0.7391304347826086,0.7391304347826086,258,28,-1,0.9784172661870504,-1,139,0,1,0.725,0.7209302325581395,0.7636363636363637,402.5,411.8837209302326,422.1090909090909,NaN,NaN,NaN,NaN,NaN,NaN
45000,139,139,416.64028776978415,413.6474820143885,0.7482014388489209,0.7482014388489209,258,28,-1,0.9856115107913669,-1,139,0,1,0.723404255319149,0.6956521739130435,0.8260869565217391,425.02127659574467,409.5217391304348,424.10869565217394,NaN,NaN,NaN,NaN,NaN,NaN
50000,139,139,409.8776978417266,406.89208633093523,0.7050359712230215,0.7050359712230215,258,28,-1,1,-1,139,0,1,0.6666666666666666,0.717391304347826,0.7254901960784313,415.76190476190476,419.45652173913044,404.37254901960785,NaN,NaN,NaN,NaN,NaN,NaN
