tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,79,323,1.9746835443037976,505.6714285714286,0.02531645569620253,0.04285714285714286,172,Infinity,-1,0,-1,323,0,2.9392857142857145
10000,78,432,2,508.662037037037,0.038461538461538464,0.027777777777777776,172,Infinity,-1,0,-1,432,0,3.412037037037037
15000,78,423,2.0128205128205128,511.7169811320755,0,0.04245283018867924,172,Infinity,-1,0,-1,423,0,3.3773584905660377
20000,78,434,2,511.93518518518516,0.038461538461538464,0.027777777777777776,172,Infinity,-1,0,-1,434,0,3.412037037037037
25000,78,448,2,512.6577181208054,0.02564102564102564,0.020134228187919462,172,Infinity,-1,0,-1,448,0,3.4250559284116333
30000,78,420,2.0128205128205128,510.0118483412322,0.07692307692307693,0.037914691943127965,172,Infinity,-1,0.02142857142857143,-1,420,0,3.4028436018957344
35000,78,431,2.0128205128205128,509.6969696969697,0,0.03496503496503497,172,Infinity,-1,0.0069605568445475635,-1,431,0,3.4125874125874125
40000,78,440,2.0128205128205128,506.6365688487585,0.02564102564102564,0.033860045146726865,172,Infinity,-1,0,-1,440,0,3.4221218961625284
45000,79,429,2.0126582278481013,504.993006993007,0.05063291139240506,0.030303030303030304,172,Infinity,-1,0.006993006993006993,-1,429,0,3.4079254079254078
50000,78,435,2.0256410256410255,506.43087557603684,0.0641025641025641,0.03225806451612903,172,Infinity,-1,0.01839080459770115,-1,435,0,3.3847926267281108
55000,78,439,2,513.7729357798165,0.0641025641025641,0.02981651376146789,172,Infinity,-1,0.018223234624145785,-1,439,0,3.4013761467889907
60000,78,447,2.0128205128205128,507.84304932735427,0.02564102564102564,0.02242152466367713,172,Infinity,-1,0.0022371364653243847,-1,447,0,3.4260089686098656
65000,78,425,2.0128205128205128,503.1217798594848,0.07692307692307693,0.04215456674473068,172,Infinity,-1,0,-1,425,0,3.3747072599531616
70000,78,426,2,507.56542056074767,0.1282051282051282,0.03271028037383177,172,Infinity,-1,0.014084507042253521,-1,426,0,3.4158878504672896
75000,78,425,2,510.83294117647057,0.14102564102564102,0.03529411764705882,172,Infinity,-1,0,-1,425,0,3.3811764705882354
80000,78,430,2,508.59164733178653,0.07692307692307693,0.027842227378190254,172,Infinity,-1,0.027906976744186046,-1,430,0,3.3990719257540603
85000,79,91,2,508.3709677419355,0.08860759493670886,0.9032258064516129,172,Infinity,-1,0,-1,91,0,1.9193548387096775
90000,78,86,2,511.70588235294116,0.2692307692307692,0.9058823529411765,172,Infinity,-1,0,-1,86,0,1.0823529411764705
95000,78,89,2,514.5384615384615,0.23076923076923078,0.8791208791208791,172,Infinity,-1,0,-1,89,0,1.1538461538461537
100000,78,87,2,508.39080459770116,0.21794871794871795,0.896551724137931,172,Infinity,-1,0,-1,87,0,1.0919540229885059
105000,78,85,2,508.6470588235294,0.2692307692307692,0.9176470588235294,172,Infinity,-1,0,-1,85,0,1.0823529411764705
110000,78,83,2,507.5238095238095,0.358974358974359,0.9404761904761905,172,Infinity,-1,0,-1,83,0,1.0714285714285714
115000,78,86,2,513,0.3974358974358974,0.9058823529411765,172,Infinity,-1,0,-1,86,0,1.1058823529411765
120000,78,91,2,502.55056179775283,0.41025641025641024,0.8539325842696629,172,Infinity,-1,0,-1,91,0,1.1235955056179776
125000,79,86,2,507.5882352941176,0.45569620253164556,0.9176470588235294,172,Infinity,-1,0,-1,86,0,1.0705882352941176
130000,78,92,2,499,0.41025641025641024,0.8526315789473684,172,Infinity,-1,0,-1,92,0,1.2105263157894737
135000,78,88,2,503.5681818181818,0.38461538461538464,0.8863636363636364,172,Infinity,-1,0,-1,88,0,1.125
140000,78,85,2,503.96385542168673,0.32051282051282054,0.9156626506024096,172,Infinity,-1,0,-1,85,0,1.072289156626506
145000,78,84,2,507.70588235294116,0.5,0.9294117647058824,172,Infinity,-1,0,-1,84,0,1.0705882352941176
150000,78,85,2,504.1764705882353,0.44871794871794873,0.9176470588235294,172,Infinity,-1,0,-1,85,0,1.1176470588235294
155000,78,88,2,505.4719101123595,0.5128205128205128,0.8876404494382022,172,Infinity,-1,0,-1,88,0,1.0898876404494382
160000,78,87,2,510.81609195402297,0.5,0.896551724137931,172,Infinity,-1,0,-1,87,0,1.1379310344827587
165000,79,85,2,515.5,0.5063291139240507,0.9285714285714286,172,Infinity,-1,0,-1,85,0,1.0595238095238095
170000,78,84,2,506.6904761904762,0.5384615384615384,0.9285714285714286,172,Infinity,-1,0,-1,84,0,1.0714285714285714
175000,78,88,2,504.37931034482756,0.5128205128205128,0.8850574712643678,172,Infinity,-1,0,-1,88,0,1.103448275862069
180000,78,92,2,503.8494623655914,0.5128205128205128,0.8494623655913979,172,Infinity,-1,0,-1,92,0,1.1720430107526882
185000,78,85,2,517.0697674418604,0.5897435897435898,0.9186046511627907,172,Infinity,-1,0,-1,85,0,1.1046511627906976
190000,78,88,2,510.95454545454544,0.6153846153846154,0.8863636363636364,172,Infinity,-1,0,-1,88,0,1.125
195000,78,92,2,512.1,0.5384615384615384,0.8444444444444444,172,Infinity,-1,0,-1,92,0,1.1666666666666667
200000,78,83,2,511.0952380952381,0.5256410256410257,0.9404761904761905,172,Infinity,-1,0,-1,83,0,1.0476190476190477
205000,79,86,2,511.48837209302326,0.5316455696202531,0.9186046511627907,172,Infinity,-1,0,-1,86,0,1.0930232558139534
210000,78,84,2,506.45238095238096,0.5512820512820513,0.9285714285714286,172,Infinity,-1,0,-1,84,0,1.0833333333333333
215000,78,82,2,507.578313253012,0.5128205128205128,0.9518072289156626,172,Infinity,-1,0,-1,82,0,1.036144578313253
220000,78,89,2,501.24418604651163,0.5,0.872093023255814,172,Infinity,-1,0,-1,89,0,1.127906976744186
225000,78,86,2,504.8390804597701,0.46153846153846156,0.9080459770114943,172,Infinity,-1,0,-1,86,0,1.103448275862069
230000,78,83,2,512.0470588235294,0.5512820512820513,0.9411764705882353,172,Infinity,-1,0,-1,83,0,1.0823529411764705
235000,78,94,2,505.7173913043478,0.5641025641025641,0.8260869565217391,172,Infinity,-1,0,-1,94,0,1.184782608695652
240000,78,83,2,508.4117647058824,0.5897435897435898,0.9411764705882353,172,Infinity,-1,0,-1,83,0,1.0823529411764705
245000,79,89,2,505.27272727272725,0.5822784810126582,0.8863636363636364,172,Infinity,-1,0,-1,89,0,1.1136363636363635
250000,78,88,2,514.2528735632184,0.5769230769230769,0.8850574712643678,172,Infinity,-1,0,-1,88,0,1.1264367816091954
255000,78,83,2,514.9767441860465,0.5256410256410257,0.9418604651162791,172,Infinity,-1,0,-1,83,0,1.069767441860465
260000,78,86,2,504.4,0.5897435897435898,0.9058823529411765,172,Infinity,-1,0,-1,86,0,1.0941176470588236
265000,78,87,2,509.42857142857144,0.47435897435897434,0.8928571428571429,172,Infinity,-1,0,-1,87,0,1.0714285714285714
270000,78,82,2,507.47058823529414,0.47435897435897434,0.9529411764705882,172,Infinity,-1,0,-1,82,0,1.0823529411764705
