tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,100,149,1.98,476.30882352941177,0.01,0.6397058823529411,379,Infinity,-1,0.026845637583892617,-1,149,0,1.5073529411764706
10000,99,173,2.01010101010101,481.4161849710983,0.0707070707070707,0.5722543352601156,379,Infinity,-1,0.017341040462427744,-1,173,0,1.69364161849711
15000,99,151,2.0202020202020203,477.42,0.1414141414141414,0.6533333333333333,379,Infinity,-1,0.013245033112582781,-1,151,0,1.4533333333333334
20000,99,136,2.0202020202020203,472.8175182481752,0.1919191919191919,0.7299270072992701,379,Infinity,-1,0.029411764705882353,-1,136,0,1.3576642335766422
25000,100,133,2,478.9307692307692,0.17,0.7384615384615385,379,Infinity,-1,0.05223880597014925,-1,134,0,1.2769230769230768
30000,99,152,2,480.0986842105263,0.2222222222222222,0.6578947368421053,379,Infinity,-1,0.033112582781456956,-1,151,0,1.5394736842105263
35000,99,148,2.01010101010101,476.34,0.2828282828282828,0.6733333333333333,379,Infinity,-1,0.060810810810810814,-1,148,0,1.5333333333333334
40000,99,158,2.01010101010101,481.7548387096774,0.36363636363636365,0.6193548387096774,379,Infinity,-1,0.0379746835443038,-1,158,0,1.5419354838709678
45000,99,153,2.01010101010101,480.64102564102564,0.3434343434343434,0.6538461538461539,379,Infinity,-1,0.013071895424836602,-1,153,0,1.4743589743589745
50000,100,148,2.02,485.9597315436242,0.38,0.6778523489932886,379,Infinity,-1,0.02027027027027027,-1,148,0,1.5436241610738255
55000,99,154,2,477.00657894736844,0.43434343434343436,0.6381578947368421,379,Infinity,-1,0.01948051948051948,-1,154,0,1.493421052631579
60000,99,154,2,476.9935483870968,0.5050505050505051,0.6387096774193548,379,Infinity,-1,0.012987012987012988,-1,154,0,1.5354838709677419
65000,99,157,2,474.6258064516129,0.48484848484848486,0.6258064516129033,379,Infinity,-1,0.03184713375796178,-1,157,0,1.5483870967741935
70000,100,145,2,474.1554054054054,0.38,0.6824324324324325,379,Infinity,-1,0.05517241379310345,-1,145,0,1.4797297297297298
75000,99,154,2.01010101010101,472.7124183006536,0.48484848484848486,0.6405228758169934,379,Infinity,-1,0.006493506493506494,-1,155,0,1.4248366013071896
80000,99,173,2,477.94610778443115,0.47474747474747475,0.5568862275449101,379,Infinity,-1,0.05202312138728324,-1,172,0,1.6107784431137724
85000,99,433,1.9898989898989898,479.5724815724816,0.494949494949495,0.085995085995086,379,Infinity,-1,0.13625866050808313,-1,433,0,2.9901719901719903
90000,99,487,2.0606060606060606,477.219512195122,0.494949494949495,0.09552845528455285,379,Infinity,-1,0.14168377823408623,-1,487,0,3.274390243902439
95000,100,463,2.05,475.31304347826085,0.5,0.08695652173913043,379,Infinity,-1,0.11663066954643629,-1,463,0,3.2021739130434783
100000,99,469,2.04040404040404,479.36538461538464,0.5555555555555556,0.09829059829059829,379,Infinity,-1,0.1791044776119403,-1,469,0,3.2051282051282053
105000,99,488,2.04040404040404,479.1814432989691,0.48484848484848486,0.07422680412371134,379,Infinity,-1,0.15778688524590165,-1,488,0,3.243298969072165
110000,99,463,2.080808080808081,480.646186440678,0.5353535353535354,0.1059322033898305,379,Infinity,-1,0.20734341252699784,-1,463,0,3.235169491525424
115000,100,467,2.0505050505050506,481.0938864628821,0.5858585858585859,0.08078602620087336,379,Infinity,-1,0.18201284796573874,-1,467,0,3.1943231441048034
120000,99,469,1.98,475.93684210526317,0.57,0.10105263157894737,379,Infinity,-1,0.10021321961620469,-1,469,0,3.218947368421053
125000,99,480,2.0202020202020203,475.6898734177215,0.5555555555555556,0.07172995780590717,379,Infinity,-1,0.09791666666666667,-1,480,0,3.2025316455696204
130000,99,466,2.01010101010101,478.75371549893845,0.5353535353535354,0.09129511677282377,379,Infinity,-1,0.13090128755364808,-1,466,0,3.2271762208067942
135000,99,477,2.0606060606060606,480.5859872611465,0.5252525252525253,0.08280254777070063,379,Infinity,-1,0.11949685534591195,-1,477,0,3.178343949044586
140000,100,506,2.09,479.79607843137256,0.57,0.07058823529411765,379,Infinity,-1,0.1541501976284585,-1,506,0,3.3176470588235296
145000,99,490,2.0707070707070705,478.6503067484663,0.40404040404040403,0.0736196319018405,379,Infinity,-1,0.14285714285714285,-1,490,0,3.224948875255624
150000,99,484,2.0303030303030303,478.7184265010352,0.5151515151515151,0.08488612836438923,379,Infinity,-1,0.1962809917355372,-1,484,0,3.238095238095238
155000,99,450,2.0707070707070705,477.7324561403509,0.36363636363636365,0.12280701754385964,379,Infinity,-1,0.15333333333333332,-1,450,0,3.142543859649123
