tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,320,378,2.053125,328.47042253521124,0.071875,0.8366197183098592,145,Infinity,-1,0.015873015873015872,-1,378,0,1.1859154929577465
10000,319,378,2.050156739811912,328.3378378378378,0.1974921630094044,0.8405405405405405,145,Infinity,-1,0.013227513227513227,-1,378,0,1.154054054054054
15000,320,370,2.08125,331.86807387862797,0.3625,0.8680738786279684,145,Infinity,-1,0.01891891891891892,-1,370,0,1.187335092348285
20000,320,367,2.0877742946708464,329.77472527472526,0.47648902821316613,0.8681318681318682,145,Infinity,-1,0.021798365122615803,-1,367,0,1.1373626373626373
25000,319,374,2.059375,325.20159151193633,0.528125,0.8567639257294429,145,Infinity,-1,0.013368983957219251,-1,374,0,1.1724137931034482
30000,320,364,2.09717868338558,331.9696132596685,0.5517241379310345,0.8756906077348067,145,Infinity,-1,0.02197802197802198,-1,364,0,1.1353591160220995
35000,319,361,2.053125,330.65555555555557,0.5875,0.8861111111111111,145,Infinity,-1,0.013850415512465374,-1,361,0,1.1277777777777778
40000,320,375,2.071875,329.55172413793105,0.534375,0.8514588859416445,145,Infinity,-1,0.032,-1,375,0,1.1909814323607426
45000,319,368,2.0658307210031346,329.8179347826087,0.5141065830721003,0.8695652173913043,145,Infinity,-1,0.021739130434782608,-1,368,0,1.1494565217391304
50000,320,360,2.05,329.0472222222222,0.55,0.8861111111111111,145,Infinity,-1,0.013888888888888888,-1,361,0,1.1333333333333333
55000,319,372,2.0752351097178683,330.8238482384824,0.5297805642633229,0.8590785907859079,145,Infinity,-1,0.024193548387096774,-1,371,0,1.165311653116531
60000,320,370,2.065625,326.9054054054054,0.515625,0.8648648648648649,145,Infinity,-1,0.010810810810810811,-1,370,0,1.1486486486486487
65000,319,372,2.06269592476489,328.5779569892473,0.542319749216301,0.8575268817204301,145,Infinity,-1,0.03494623655913978,-1,372,0,1.1666666666666667
70000,320,372,2.06875,328.1185983827493,0.503125,0.8598382749326146,145,Infinity,-1,0.026881720430107527,-1,372,0,1.1482479784366577
75000,319,361,2.0564263322884013,326.9504132231405,0.5642633228840125,0.8842975206611571,145,Infinity,-1,0.01662049861495845,-1,361,0,1.1487603305785123
80000,320,373,2.0625,329.6417112299465,0.521875,0.8582887700534759,145,Infinity,-1,0.0160857908847185,-1,373,0,1.160427807486631
85000,319,979,2.134796238244514,327.13326226012794,0.5391849529780565,0.26332622601279315,145,Infinity,-1,0.0755873340143003,-1,979,0,2.5127931769722816
90000,320,1065,2.103125,327.1672967863894,0.528125,0.24291115311909262,145,Infinity,-1,0.10328638497652583,-1,1065,0,2.6843100189035916
95000,320,1040,2.147335423197492,326.34578544061304,0.5329153605015674,0.25766283524904215,145,Infinity,-1,0.11923076923076924,-1,1041,0,2.7059386973180075
100000,319,1057,2.19375,328.88867745004757,0.58125,0.23977164605137963,145,Infinity,-1,0.13812677388836328,-1,1056,0,2.7021883920076117
105000,320,1074,2.1818181818181817,327.7040816326531,0.5203761755485894,0.24768089053803338,145,Infinity,-1,0.11731843575418995,-1,1074,0,2.7374768089053805
110000,319,997,2.140625,328.33960396039606,0.521875,0.27920792079207923,145,Infinity,-1,0.07723169508525576,-1,997,0,2.6504950495049506
115000,320,1062,2.1375,329.1339031339031,0.534375,0.23836657169990502,145,Infinity,-1,0.11864406779661017,-1,1062,0,2.6923076923076925
120000,319,1050,2.1818181818181817,327.4429530201342,0.5360501567398119,0.25311601150527324,145,Infinity,-1,0.10285714285714286,-1,1050,0,2.6682646212847554
125000,320,1034,2.1875,327.8935140367861,0.559375,0.2526621490803485,145,Infinity,-1,0.11992263056092843,-1,1035,0,2.6940948693126816
130000,319,1097,2.175548589341693,325.0555050045496,0.5266457680250783,0.22656960873521384,145,Infinity,-1,0.08386508659981769,-1,1096,0,2.7670609645131936
135000,320,1037,2.1375,326.705996131528,0.534375,0.25822050290135395,145,Infinity,-1,0.12054001928640308,-1,1037,0,2.6760154738878144
140000,319,1060,2.153605015673981,328.60226201696514,0.5266457680250783,0.24882186616399624,145,Infinity,-1,0.1179245283018868,-1,1060,0,2.705937794533459
145000,320,1032,2.146875,327.7130434782609,0.625,0.2541062801932367,145,Infinity,-1,0.10271317829457365,-1,1032,0,2.677294685990338
150000,319,1066,2.1630094043887147,325.4305816135084,0.542319749216301,0.24577861163227016,145,Infinity,-1,0.11538461538461539,-1,1066,0,2.731707317073171
155000,320,1078,2.1625,327.4794776119403,0.521875,0.2332089552238806,145,Infinity,-1,0.13079777365491652,-1,1078,0,2.736007462686567
