tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,144,248,1.9861111111111112,309.7510729613734,0.034722222222222224,0.5493562231759657,94,Infinity,-1,0.008064516129032258,-1,248,0,1.6866952789699572
10000,144,253,2,303.6904761904762,0.0763888888888889,0.5595238095238095,94,Infinity,-1,0,-1,253,0,1.7777777777777777
15000,144,260,2.0347222222222223,306.51724137931035,0.11805555555555555,0.5517241379310345,94,Infinity,-1,0.015384615384615385,-1,260,0,1.7509578544061302
20000,143,238,2,301.65677966101697,0.23076923076923078,0.5932203389830508,94,Infinity,-1,0.004201680672268907,-1,238,0,1.6398305084745763
25000,144,247,2,311,0.25,0.5766129032258065,94,Infinity,-1,0.004048582995951417,-1,247,0,1.6975806451612903
30000,144,268,2.013888888888889,306.42322097378275,0.3402777777777778,0.5318352059925093,94,Infinity,-1,0.007462686567164179,-1,268,0,1.8352059925093633
35000,144,242,2.013888888888889,307.56198347107437,0.4305555555555556,0.5950413223140496,94,Infinity,-1,0,-1,242,0,1.665289256198347
40000,143,275,2.013986013986014,306.3537906137184,0.3776223776223776,0.5234657039711191,94,Infinity,-1,0.01090909090909091,-1,275,0,1.7689530685920578
45000,144,256,2.0208333333333335,305.74901960784314,0.4444444444444444,0.5607843137254902,94,Infinity,-1,0.0078125,-1,256,0,1.7058823529411764
50000,144,261,1.9930555555555556,311.5615384615385,0.5069444444444444,0.55,94,Infinity,-1,0.034482758620689655,-1,261,0,1.773076923076923
55000,144,258,2.0069444444444446,307.67054263565893,0.5486111111111112,0.5465116279069767,94,Infinity,-1,0,-1,258,0,1.802325581395349
60000,143,253,2.020979020979021,305.8988326848249,0.4755244755244755,0.5719844357976653,94,Infinity,-1,0,-1,253,0,1.7003891050583657
65000,144,241,2,308.44351464435147,0.5277777777777778,0.5941422594142259,94,Infinity,-1,0,-1,241,0,1.6359832635983265
70000,144,261,2.013888888888889,305.7088122605364,0.5555555555555556,0.5517241379310345,94,Infinity,-1,0.007662835249042145,-1,261,0,1.7126436781609196
75000,144,274,2.013888888888889,305.22058823529414,0.4722222222222222,0.5220588235294118,94,Infinity,-1,0,-1,274,0,1.8308823529411764
80000,143,237,2,304.850622406639,0.5174825174825175,0.6099585062240664,94,Infinity,-1,0.008438818565400843,-1,237,0,1.6182572614107884
85000,144,157,2,310.57861635220127,0.5277777777777778,0.9182389937106918,94,Infinity,-1,0,-1,157,0,1.1069182389937107
