tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,156,230,2.0256410256410255,526.0146341463415,0.038461538461538464,0.6390243902439025,402,Infinity,-1,0.013043478260869565,-1,230,0,1.3902439024390243
10000,155,227,2.07741935483871,528.9130434782609,0.10967741935483871,0.6869565217391305,402,Infinity,-1,0.004405286343612335,-1,227,0,1.4608695652173913
15000,156,218,2.0641025641025643,522.654028436019,0.17307692307692307,0.7061611374407583,402,Infinity,-1,0.013761467889908258,-1,218,0,1.3459715639810426
20000,155,216,2.07741935483871,527.9058295964126,0.2064516129032258,0.726457399103139,402,Infinity,-1,0.004629629629629629,-1,216,0,1.3811659192825112
25000,156,200,2.0448717948717947,529.295,0.3269230769230769,0.78,402,Infinity,-1,0.015,-1,200,0,1.29
30000,155,215,2.064516129032258,522.2523364485982,0.38064516129032255,0.719626168224299,402,Infinity,-1,0,-1,215,0,1.3785046728971964
35000,156,208,2.0384615384615383,528.4619047619047,0.47435897435897434,0.7523809523809524,402,Infinity,-1,0.004807692307692308,-1,208,0,1.3142857142857143
40000,155,218,2.0516129032258066,531.4018691588785,0.4645161290322581,0.705607476635514,402,Infinity,-1,0,-1,218,0,1.3785046728971964
45000,156,235,2.076923076923077,531.8798283261802,0.4807692307692308,0.6609442060085837,402,Infinity,-1,0.00425531914893617,-1,235,0,1.4506437768240343
50000,155,217,2.0516129032258066,527.5068493150685,0.5225806451612903,0.7123287671232876,402,Infinity,-1,0,-1,217,0,1.461187214611872
55000,156,202,2.0705128205128207,524.7826086956521,0.5448717948717948,0.7777777777777778,402,Infinity,-1,0.0049504950495049506,-1,202,0,1.3091787439613527
60000,155,225,2.064516129032258,525.6081081081081,0.5225806451612903,0.6846846846846847,402,Infinity,-1,0.008888888888888889,-1,225,0,1.4189189189189189
65000,156,226,2.051282051282051,524.568281938326,0.5,0.6872246696035242,402,Infinity,-1,0.004424778761061947,-1,227,0,1.4273127753303965
70000,155,229,2.0903225806451613,527.9082969432314,0.6193548387096774,0.6812227074235808,402,Infinity,-1,0.013100436681222707,-1,228,0,1.4235807860262009
75000,156,221,2.064516129032258,530.9282511210762,0.4967741935483871,0.7040358744394619,402,Infinity,-1,0,-1,221,0,1.4215246636771302
80000,155,210,2.0833333333333335,525.8058252427185,0.5384615384615384,0.7378640776699029,402,Infinity,-1,0.01904761904761905,-1,210,0,1.3446601941747574
85000,155,177,2.0516129032258066,531.7445652173913,0.5741935483870968,0.8804347826086957,402,Infinity,-1,0.005649717514124294,-1,177,0,1.2065217391304348
90000,156,173,2.08974358974359,528.7647058823529,0.5256410256410257,0.9,402,Infinity,-1,0,-1,173,0,1.111764705882353
95000,155,168,2.064516129032258,529.8235294117648,0.5806451612903226,0.9235294117647059,402,Infinity,-1,0.005952380952380952,-1,168,0,1.1058823529411765
100000,156,176,2.0705128205128207,521.2954545454545,0.4935897435897436,0.8863636363636364,402,Infinity,-1,0.005681818181818182,-1,176,0,1.1363636363636365
105000,155,174,2.032258064516129,529.028735632184,0.4967741935483871,0.8908045977011494,402,Infinity,-1,0.005747126436781609,-1,174,0,1.1264367816091954
110000,156,169,2.076923076923077,525.8402366863905,0.5641025641025641,0.9230769230769231,402,Infinity,-1,0.011834319526627219,-1,169,0,1.0887573964497042
115000,155,176,2.0903225806451613,525.2415730337078,0.5612903225806452,0.8820224719101124,402,Infinity,-1,0.005681818181818182,-1,176,0,1.151685393258427
120000,156,171,2.076923076923077,530.6047904191616,0.5448717948717948,0.9101796407185628,402,Infinity,-1,0,-1,171,0,1.0718562874251496
125000,155,175,2.0580645161290323,527.9604519774011,0.5419354838709678,0.8870056497175142,402,Infinity,-1,0.005714285714285714,-1,175,0,1.1299435028248588
130000,156,181,2.076923076923077,527.5706214689266,0.5897435897435898,0.8587570621468926,402,Infinity,-1,0,-1,181,0,1.1299435028248588
135000,155,179,2.0580645161290323,526.1521739130435,0.5096774193548387,0.8695652173913043,402,Infinity,-1,0.00558659217877095,-1,179,0,1.1793478260869565
140000,156,176,2.0833333333333335,527.4252873563219,0.5576923076923077,0.8850574712643678,402,Infinity,-1,0.017045454545454544,-1,176,0,1.1264367816091954
145000,155,172,2.0387096774193547,527.3815028901735,0.5483870967741935,0.9017341040462428,402,Infinity,-1,0,-1,172,0,1.1040462427745665
150000,156,172,2.0580645161290323,529.2790697674419,0.5741935483870968,0.9011627906976745,402,Infinity,-1,0,-1,172,0,1.127906976744186
155000,155,170,2.0705128205128207,534.0409356725146,0.5256410256410257,0.9181286549707602,402,Infinity,-1,0,-1,170,0,1.087719298245614
160000,155,170,2.07741935483871,527.3529411764706,0.567741935483871,0.9117647058823529,402,Infinity,-1,0.011764705882352941,-1,170,0,1.1058823529411765
165000,156,173,2.032051282051282,528.8081395348837,0.5448717948717948,0.9011627906976745,402,Infinity,-1,0,-1,173,0,1.0872093023255813
170000,155,176,2.0580645161290323,528.0574712643678,0.4838709677419355,0.8793103448275862,402,Infinity,-1,0.011363636363636364,-1,176,0,1.1436781609195403
175000,156,179,2.0256410256410255,523.1593406593406,0.5064102564102564,0.8736263736263736,402,Infinity,-1,0.0111731843575419,-1,179,0,1.1538461538461537
180000,155,172,2.0516129032258066,526.6046511627907,0.47096774193548385,0.9011627906976745,402,Infinity,-1,0.005813953488372093,-1,172,0,1.1162790697674418
185000,156,175,2.0576923076923075,529.6802325581396,0.5512820512820513,0.8895348837209303,402,Infinity,-1,0.011428571428571429,-1,175,0,1.1046511627906976
190000,155,176,2.0838709677419356,532.9378531073446,0.5483870967741935,0.8813559322033898,402,Infinity,-1,0.017045454545454544,-1,176,0,1.1355932203389831
195000,156,178,2.032051282051282,530.7722222222222,0.532051282051282,0.8777777777777778,402,Infinity,-1,0,-1,178,0,1.1333333333333333
200000,155,175,2.0516129032258066,528.3657142857143,0.5612903225806452,0.8857142857142857,402,Infinity,-1,0,-1,175,0,1.1314285714285715
205000,156,175,2.0641025641025643,526.9655172413793,0.5,0.8908045977011494,402,Infinity,-1,0,-1,175,0,1.1436781609195403
210000,155,176,2.07741935483871,526.370786516854,0.6387096774193548,0.8820224719101124,402,Infinity,-1,0,-1,176,0,1.1235955056179776
215000,156,170,2.0384615384615383,528.3195266272189,0.5384615384615384,0.9171597633136095,402,Infinity,-1,0,-1,170,0,1.1005917159763314
220000,155,179,2.07741935483871,526.4157303370787,0.5741935483870968,0.8651685393258427,402,Infinity,-1,0.0111731843575419,-1,179,0,1.1685393258426966
225000,156,173,2.019230769230769,533.5747126436781,0.4935897435897436,0.896551724137931,402,Infinity,-1,0,-1,174,0,1.1264367816091954
230000,155,174,2.0709677419354837,525.0693641618498,0.5290322580645161,0.8959537572254336,402,Infinity,-1,0.005747126436781609,-1,173,0,1.1098265895953756
235000,156,176,2.064516129032258,528.1704545454545,0.5612903225806452,0.8806818181818182,402,Infinity,-1,0,-1,176,0,1.1420454545454546
240000,155,176,2.051282051282051,531.9714285714285,0.5064102564102564,0.8857142857142857,402,Infinity,-1,0.011363636363636364,-1,176,0,1.1085714285714285
245000,155,171,2.0580645161290323,534.5917159763313,0.5161290322580645,0.9053254437869822,402,Infinity,-1,0.017543859649122806,-1,171,0,1.0828402366863905
250000,156,177,2.0256410256410255,527.3333333333334,0.48717948717948717,0.8833333333333333,402,Infinity,-1,0,-1,177,0,1.1611111111111112
255000,155,170,2.0709677419354837,527.5029239766081,0.45806451612903226,0.9122807017543859,402,Infinity,-1,0,-1,170,0,1.0994152046783625
260000,156,176,2.0576923076923075,522.3023255813954,0.5448717948717948,0.8837209302325582,402,Infinity,-1,0.011363636363636364,-1,176,0,1.122093023255814
