tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,313,1632,2.038338658146965,167.6422193877551,0.006389776357827476,0.02295918367346939,63,Infinity,-1,0.011642156862745098,-1,1633,0,3.2965561224489797
10000,312,1672,2.125,193.10346889952154,0.035256410256410256,0.039473684210526314,63,Infinity,-1,0.04066985645933014,-1,1672,0,3.3702153110047846
15000,313,1713,2.1022364217252396,188.45067133683597,0.04153354632587859,0.03502626970227671,63,Infinity,-1,0.01926444833625219,-1,1712,0,3.3905429071803854
20000,312,1775,2.076923076923077,181.61239436619718,0.10256410256410256,0.02028169014084507,63,Infinity,-1,0.02140845070422535,-1,1775,0,3.4343661971830985
25000,313,1723,2.086261980830671,186.2357723577236,0.08945686900958466,0.033101045296167246,63,Infinity,-1,0.03250145095763204,-1,1723,0,3.391405342624855
30000,312,1672,2.0865384615384617,193.43215780035862,0.16666666666666666,0.04303646144650329,63,Infinity,-1,0.026913875598086126,-1,1672,0,3.3849372384937237
35000,313,1722,2.083067092651757,187.33817547937247,0.19488817891373802,0.03660662405578152,63,Infinity,-1,0.033101045296167246,-1,1722,0,3.381754793724579
40000,312,1715,2.0544871794871793,185.497668997669,0.20192307692307693,0.039627039627039624,63,Infinity,-1,0.03263403263403263,-1,1716,0,3.37995337995338
45000,313,1743,2.099041533546326,185.53788748564867,0.24600638977635783,0.03214695752009185,63,Infinity,-1,0.027554535017221583,-1,1742,0,3.3857634902411022
50000,312,1753,2.073717948717949,182.63625997719498,0.2403846153846154,0.02508551881413911,63,Infinity,-1,0.034227039361095266,-1,1753,0,3.4258836944127706
55000,313,1739,2.0894568690095845,185.2663981588032,0.31309904153354634,0.03452243958573072,63,Infinity,-1,0.015526164462334674,-1,1739,0,3.396432681242808
60000,312,1740,2.0705128205128207,185.23492245835726,0.36538461538461536,0.02929350947731189,63,Infinity,-1,0.022413793103448276,-1,1740,0,3.418150488225158
65000,313,1695,2.0958466453674123,190.59149940968123,0.30670926517571884,0.04014167650531287,63,Infinity,-1,0.020058997050147492,-1,1695,0,3.3665879574970483
70000,312,1772,2.076923076923077,181.99548787366047,0.3173076923076923,0.029892836999435984,63,Infinity,-1,0.023137697516930022,-1,1772,0,3.4173716864072192
75000,313,1708,2.0926517571884986,187.34250585480095,0.3546325878594249,0.03571428571428571,63,Infinity,-1,0.01990632318501171,-1,1709,0,3.395784543325527
80000,312,1780,2.1185897435897436,179.5185393258427,0.4166666666666667,0.030337078651685393,63,Infinity,-1,0.02752808988764045,-1,1779,0,3.4162921348314605
85000,313,1356,2.073482428115016,235.36678966789668,0.4185303514376997,0.12767527675276752,63,Infinity,-1,0.008112094395280236,-1,1356,0,3.143911439114391
90000,312,1322,2.0833333333333335,245.2965204236006,0.4551282051282051,0.132375189107413,63,Infinity,-1,0.00832072617246596,-1,1322,0,3.105143721633888
95000,313,1338,2.1022364217252396,238.604929051531,0.4952076677316294,0.1344286781179985,63,Infinity,-1,0.02466367713004484,-1,1338,0,3.1306945481702764
100000,312,1319,2.0993589743589745,241.23047763457166,0.5288461538461539,0.12964366944655042,63,Infinity,-1,0.024260803639120546,-1,1319,0,3.125094768764215
105000,313,1355,2.0894568690095845,236.48560885608856,0.5047923322683706,0.12693726937269373,63,Infinity,-1,0.015498154981549815,-1,1355,0,3.1047970479704796
110000,312,1323,2.08974358974359,241.96450151057402,0.5032051282051282,0.13444108761329304,63,Infinity,-1,0.01889644746787604,-1,1323,0,3.0944108761329305
115000,313,1324,2.070287539936102,240.99773071104389,0.5239616613418531,0.13691376701966718,63,Infinity,-1,0.009818731117824773,-1,1324,0,3.043872919818457
120000,312,1248,2.0705128205128207,256.3963170536429,0.5705128205128205,0.1513210568454764,63,Infinity,-1,0.01842948717948718,-1,1248,0,3.0496397117694154
125000,313,1339,2.0798722044728435,238.78699551569505,0.48881789137380194,0.12855007473841554,63,Infinity,-1,0.012696041822255415,-1,1339,0,3.099402092675635
130000,312,1431,2.076923076923077,225.19581881533102,0.5961538461538461,0.1059233449477352,63,Infinity,-1,0.018867924528301886,-1,1431,0,3.1874564459930315
135000,313,1361,2.0415335463258786,235.78865979381445,0.549520766773163,0.11192930780559647,63,Infinity,-1,0.012490815576781777,-1,1362,0,3.126656848306333
140000,312,1370,2.0833333333333335,229.10875912408758,0.5608974358974359,0.11167883211678832,63,Infinity,-1,0.01823486506199854,-1,1370,0,3.156204379562044
145000,313,1415,2.0670926517571884,228.35618374558305,0.5463258785942492,0.1137809187279152,63,Infinity,-1,0.026874115983026876,-1,1414,0,3.1491166077738515
150000,312,1416,2.0865384615384617,225.4255469301341,0.5384615384615384,0.11079745942131264,63,Infinity,-1,0.009887005649717515,-1,1417,0,3.173606210303458
155000,313,1422,2.0638977635782747,223.76901408450703,0.5143769968051118,0.11126760563380282,63,Infinity,-1,0.009142053445850914,-1,1421,0,3.1436619718309857
