tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,207,538,2.0579710144927534,318.4910536779324,0.028985507246376812,0.3220675944333996,449,Infinity,-1,0.016728624535315983,-1,538,0,2.302186878727634
10000,208,559,2.0386473429951693,317.878842676311,0.12077294685990338,0.3309222423146474,449,Infinity,-1,0.04114490161001789,-1,559,0,2.4159132007233275
15000,207,604,2.0434782608695654,317.94127243066885,0.22705314009661837,0.3295269168026101,449,Infinity,-1,0.029801324503311258,-1,604,0,2.4845024469820554
20000,207,573,2.0721153846153846,318.56637168141594,0.28846153846153844,0.30973451327433627,449,Infinity,-1,0.02443280977312391,-1,573,0,2.449557522123894
25000,207,581,2.0483091787439616,320.0601374570447,0.40096618357487923,0.3247422680412371,449,Infinity,-1,0.04647160068846816,-1,581,0,2.4553264604811
30000,207,566,2.082125603864734,318.0017699115044,0.40096618357487923,0.3327433628318584,449,Infinity,-1,0.0564373897707231,-1,567,0,2.4035398230088494
35000,207,559,2.0483091787439616,316.7491039426523,0.5072463768115942,0.34767025089605735,449,Infinity,-1,0.03942652329749104,-1,558,0,2.3942652329749103
40000,207,582,2.0676328502415457,319.5445205479452,0.5507246376811594,0.3373287671232877,449,Infinity,-1,0.05326460481099656,-1,582,0,2.433219178082192
45000,207,568,2.0579710144927534,318.73344947735194,0.463768115942029,0.343205574912892,449,Infinity,-1,0.035211267605633804,-1,568,0,2.4390243902439024
50000,207,547,2.077294685990338,319.0769230769231,0.5265700483091788,0.3424908424908425,449,Infinity,-1,0.025594149908592323,-1,547,0,2.3937728937728937
55000,207,564,2.077294685990338,317.33989266547405,0.5748792270531401,0.33273703041144903,449,Infinity,-1,0.03900709219858156,-1,564,0,2.440071556350626
60000,207,536,2.0917874396135265,318.3012939001848,0.5603864734299517,0.36414048059149723,449,Infinity,-1,0.022388059701492536,-1,536,0,2.354898336414048
65000,207,501,2.0628019323671496,313.9125248508946,0.5410628019323671,0.38767395626242546,449,Infinity,-1,0.017964071856287425,-1,501,0,2.2664015904572565
70000,207,577,2.072463768115942,319.8576449912127,0.5314009661835749,0.3216168717047452,449,Infinity,-1,0.01559792027729636,-1,577,0,2.4305799648506152
75000,207,569,2.0531400966183573,320.91273996509597,0.5314009661835749,0.33158813263525305,449,Infinity,-1,0.01757469244288225,-1,569,0,2.445026178010471
80000,207,566,2.072463768115942,313.6053097345133,0.5652173913043478,0.3398230088495575,449,Infinity,-1,0.0176678445229682,-1,566,0,2.408849557522124
85000,207,361,2.0386473429951693,316.18567639257293,0.4927536231884058,0.5862068965517241,449,Infinity,-1,0.0221606648199446,-1,361,0,1.8832891246684351
