tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,81,86,2.0123456790123457,699.0833333333334,0,0.9305555555555556,28,Infinity,-1,0,-1,86,0,1.0277777777777777
10000,80,82,2.025,702.2823529411764,0.0875,0.9764705882352941,28,Infinity,-1,0,-1,82,0,1.0470588235294118
15000,81,83,2.0123456790123457,704.9753086419753,0.1111111111111111,0.9753086419753086,28,Infinity,-1,0,-1,83,0,1.0246913580246915
20000,80,83,2.0125,699,0.2,0.9647058823529412,28,Infinity,-1,0,-1,83,0,1.035294117647059
25000,81,86,2.037037037037037,698.8333333333334,0.19753086419753085,0.9404761904761905,28,Infinity,-1,0.011627906976744186,-1,86,0,1.0595238095238095
30000,80,85,2.0125,699.2352941176471,0.275,0.9411764705882353,28,Infinity,-1,0,-1,85,0,1.0470588235294118
35000,81,83,2.0246913580246915,703.7058823529412,0.2839506172839506,0.9764705882352941,28,Infinity,-1,0,-1,83,0,1.0470588235294118
40000,80,84,2.025,697.9397590361446,0.3,0.9518072289156626,28,Infinity,-1,0.011904761904761904,-1,84,0,1.036144578313253
45000,81,81,2.0123456790123457,693,0.16049382716049382,1,28,Infinity,-1,0,-1,81,0,1.0121951219512195
50000,80,83,2.0125,697.2168674698795,0.3,0.963855421686747,28,Infinity,-1,0,-1,83,0,1.036144578313253
55000,81,84,2.0246913580246915,690.9518072289156,0.43209876543209874,0.963855421686747,28,Infinity,-1,0,-1,84,0,1.036144578313253
60000,80,83,2.025,692.277108433735,0.325,0.963855421686747,28,Infinity,-1,0.012048192771084338,-1,83,0,1.0240963855421688
65000,81,84,2.0246913580246915,691.202380952381,0.3950617283950617,0.9642857142857143,28,Infinity,-1,0.011904761904761904,-1,84,0,1.0476190476190477
70000,80,84,2.025,690.4,0.525,0.9529411764705882,28,Infinity,-1,0.011904761904761904,-1,84,0,1.0470588235294118
75000,81,84,2.025,696.2142857142857,0.475,0.9523809523809523,28,Infinity,-1,0,-1,84,0,1.0476190476190477
80000,80,82,2.0123456790123457,703.4938271604939,0.5185185185185185,0.9876543209876543,28,Infinity,-1,0.012195121951219513,-1,82,0,1.0123456790123457
85000,80,113,2.0375,694.4363636363636,0.6,0.7,28,Infinity,-1,0.017699115044247787,-1,113,0,1.3181818181818181
