tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,111,133,2,491.43220338983053,0.018018018018018018,0.8135593220338984,71,Infinity,-1,0,-1,133,0,1.1779661016949152
10000,111,145,2.036036036036036,500.6283783783784,0.07207207207207207,0.7702702702702703,71,Infinity,-1,0,-1,145,0,1.3175675675675675
15000,111,156,2.027027027027027,500.87820512820514,0.11711711711711711,0.7115384615384616,71,Infinity,-1,0,-1,156,0,1.4166666666666667
20000,111,145,2.009009009009009,496.27272727272725,0.14414414414414414,0.7622377622377622,71,Infinity,-1,0,-1,145,0,1.2937062937062938
25000,111,139,2.027027027027027,494.75555555555553,0.2072072072072072,0.7925925925925926,71,Infinity,-1,0,-1,139,0,1.2148148148148148
30000,111,141,2.027027027027027,498.1232876712329,0.32432432432432434,0.7945205479452054,71,Infinity,-1,0,-1,141,0,1.3082191780821917
35000,111,143,2.027027027027027,495.1928571428571,0.3783783783783784,0.7714285714285715,71,Infinity,-1,0,-1,143,0,1.2571428571428571
40000,111,146,2.027027027027027,493.3691275167785,0.3963963963963964,0.7651006711409396,71,Infinity,-1,0,-1,146,0,1.342281879194631
45000,111,152,2.036036036036036,499.7718120805369,0.4144144144144144,0.7248322147651006,71,Infinity,-1,0,-1,152,0,1.3154362416107384
50000,111,139,2.036036036036036,496.85,0.46846846846846846,0.8,71,Infinity,-1,0,-1,139,0,1.2714285714285714
55000,111,136,2.018018018018018,496.3851851851852,0.4594594594594595,0.8148148148148148,71,Infinity,-1,0,-1,136,0,1.2
60000,111,128,2.018018018018018,500.39694656488547,0.45045045045045046,0.8702290076335878,71,Infinity,-1,0,-1,128,0,1.183206106870229
65000,111,155,2.027027027027027,499.16107382550337,0.5315315315315315,0.7046979865771812,71,Infinity,-1,0,-1,155,0,1.3624161073825503
70000,111,152,2.009009009009009,492.9225806451613,0.5585585585585585,0.7354838709677419,71,Infinity,-1,0,-1,152,0,1.4258064516129032
75000,111,143,2.018181818181818,496.6917808219178,0.4818181818181818,0.773972602739726,71,Infinity,-1,0,-1,143,0,1.3493150684931507
80000,110,141,2.009009009009009,499.1007194244604,0.5585585585585585,0.7841726618705036,71,Infinity,-1,0.0070921985815602835,-1,141,0,1.2589928057553956
85000,111,212,2.045045045045045,500.90821256038646,0.5675675675675675,0.5120772946859904,71,Infinity,-1,0,-1,212,0,1.7198067632850242
90000,111,196,2.045045045045045,500.545,0.5315315315315315,0.57,71,Infinity,-1,0,-1,196,0,1.76
95000,111,179,2.027027027027027,501.44632768361583,0.5495495495495496,0.6101694915254238,71,Infinity,-1,0,-1,179,0,1.5593220338983051
100000,111,198,2.036036036036036,497.82474226804123,0.5585585585585585,0.5463917525773195,71,Infinity,-1,0,-1,198,0,1.8144329896907216
105000,111,205,2.054054054054054,496.65238095238095,0.5315315315315315,0.5380952380952381,71,Infinity,-1,0,-1,205,0,1.838095238095238
110000,111,207,2.045045045045045,500.9519230769231,0.4864864864864865,0.5288461538461539,71,Infinity,-1,0,-1,207,0,1.7548076923076923
115000,111,213,2.063063063063063,499.8857142857143,0.5315315315315315,0.5095238095238095,71,Infinity,-1,0,-1,213,0,1.8476190476190477
120000,111,250,2.045045045045045,494.38589211618256,0.5675675675675675,0.4107883817427386,71,Infinity,-1,0.004,-1,250,0,2.008298755186722
125000,111,225,2.036036036036036,497.7130434782609,0.5495495495495496,0.5,71,Infinity,-1,0.008888888888888889,-1,225,0,1.9565217391304348
130000,111,230,2.036036036036036,498.38961038961037,0.5585585585585585,0.47619047619047616,71,Infinity,-1,0,-1,230,0,2.034632034632035
135000,111,224,2.036036036036036,497.1126126126126,0.5225225225225225,0.4864864864864865,71,Infinity,-1,0.008928571428571428,-1,224,0,1.9009009009009008
140000,111,193,2.018018018018018,497.860103626943,0.5675675675675675,0.5751295336787565,71,Infinity,-1,0,-1,193,0,1.7253886010362693
145000,111,212,2.018018018018018,498.9065420560748,0.5585585585585585,0.5233644859813084,71,Infinity,-1,0.0047169811320754715,-1,212,0,1.8037383177570094
150000,111,213,2.027027027027027,498.80281690140845,0.5135135135135135,0.5070422535211268,71,Infinity,-1,0,-1,213,0,1.8732394366197183
155000,111,191,2.0454545454545454,499.4673366834171,0.509090909090909,0.5879396984924623,71,Infinity,-1,0,-1,191,0,1.743718592964824
160000,110,187,2.027027027027027,499.9027027027027,0.40540540540540543,0.5891891891891892,71,Infinity,-1,0.0053475935828877,-1,187,0,1.6864864864864866
165000,111,224,2.009009009009009,498.2409090909091,0.5495495495495496,0.4772727272727273,71,Infinity,-1,0,-1,224,0,1.9727272727272727
