tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,243,251,2.0246913580246915,539.9511111111111,0.06172839506172839,0.96,39,Infinity,-1,0,-1,251,0,1.0355555555555556
10000,242,257,2.041322314049587,535.9960784313726,0.19834710743801653,0.9450980392156862,39,Infinity,-1,0,-1,257,0,1.0627450980392157
15000,242,262,2.0330578512396693,537,0.256198347107438,0.9233716475095786,39,Infinity,-1,0,-1,262,0,1.0689655172413792
20000,242,249,2.0867768595041323,536.7301587301587,0.2809917355371901,0.9722222222222222,39,Infinity,-1,0,-1,249,0,1.0476190476190477
25000,242,260,2.0454545454545454,543.1705426356589,0.4297520661157025,0.9302325581395349,39,Infinity,-1,0,-1,260,0,1.069767441860465
30000,243,253,2.0578512396694215,538.1660079051384,0.45867768595041325,0.9565217391304348,39,Infinity,-1,0,-1,253,0,1.0434782608695652
35000,242,250,2.0534979423868314,538.616,0.49794238683127573,0.972,39,Infinity,-1,0.008,-1,250,0,1.032
40000,242,257,2.053719008264463,539.4457364341085,0.4628099173553719,0.9418604651162791,39,Infinity,-1,0,-1,257,0,1.062015503875969
45000,242,257,2.0578512396694215,533.8365758754863,0.49173553719008267,0.9416342412451362,39,Infinity,-1,0,-1,257,0,1.0622568093385214
50000,242,254,2.0661157024793386,534.7430830039526,0.5289256198347108,0.9525691699604744,39,Infinity,-1,0.007874015748031496,-1,254,0,1.0395256916996047
55000,243,263,2.049586776859504,543.2452107279694,0.5495867768595041,0.9195402298850575,39,Infinity,-1,0,-1,263,0,1.0842911877394636
60000,242,251,2.049382716049383,543.4444444444445,0.4732510288065844,0.9682539682539683,39,Infinity,-1,0.00398406374501992,-1,251,0,1.0476190476190477
65000,242,250,2.0289256198347108,537.1767068273092,0.5041322314049587,0.9678714859437751,39,Infinity,-1,0.004,-1,250,0,1.0281124497991967
70000,242,250,2.041322314049587,533.8458498023715,0.48760330578512395,0.9683794466403162,39,Infinity,-1,0.004,-1,250,0,1.0355731225296443
75000,242,253,2.074380165289256,536.4741035856574,0.5785123966942148,0.9561752988047809,39,Infinity,-1,0.003952569169960474,-1,253,0,1.0398406374501992
80000,242,255,2.053719008264463,535.50390625,0.5661157024793388,0.94921875,39,Infinity,-1,0,-1,255,0,1.0546875
85000,243,1428,2.074074074074074,139.4060734463277,0.5185185185185185,0.018361581920903956,39,Infinity,-1,0.02030812324929972,-1,1428,0,3.3587570621468927
90000,242,1291,2.074380165289256,155.9124709527498,0.4834710743801653,0.03408210689388071,39,Infinity,-1,0.010061919504643963,-1,1293,0,3.405112316034082
