tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,343,370,2.0233236151603498,779.5936507936508,0.05539358600583091,0.9142857142857143,90,Infinity,-1,0.005405405405405406,-1,370,0,1.0825396825396825
10000,343,371,2.0379008746355685,778.9543010752689,0.19533527696793002,0.9247311827956989,90,Infinity,-1,0.01078167115902965,-1,371,0,1.1021505376344085
15000,343,367,2.0262390670553936,773.9972602739726,0.37900874635568516,0.9342465753424658,90,Infinity,-1,0.005449591280653951,-1,367,0,1.0602739726027397
20000,343,374,2.055393586005831,774.6253369272238,0.46647230320699706,0.9164420485175202,90,Infinity,-1,0.008021390374331552,-1,374,0,1.0835579514824798
25000,343,365,2.0349854227405246,772.0899182561308,0.5247813411078717,0.9400544959128065,90,Infinity,-1,0.0027397260273972603,-1,365,0,1.0653950953678475
30000,343,364,2.0262390670553936,778.9639889196676,0.5860058309037901,0.9418282548476454,90,Infinity,-1,0.005494505494505495,-1,364,0,1.0637119113573408
35000,343,374,2.0320699708454812,776.016,0.4956268221574344,0.9173333333333333,90,Infinity,-1,0.0213903743315508,-1,374,0,1.0853333333333333
40000,343,380,2.0379008746355685,775.7112860892388,0.5481049562682215,0.9028871391076115,90,Infinity,-1,0.007894736842105263,-1,380,0,1.1128608923884515
45000,343,371,2.0320699708454812,778.5940054495912,0.5131195335276968,0.9237057220708447,90,Infinity,-1,0.026954177897574125,-1,371,0,1.0708446866485013
50000,343,360,2.055393586005831,775.9320652173913,0.5276967930029155,0.9538043478260869,90,Infinity,-1,0.013888888888888888,-1,360,0,1.0625
55000,343,364,2.0379008746355685,782.1,0.5393586005830904,0.9416666666666667,90,Infinity,-1,0.008241758241758242,-1,364,0,1.0583333333333333
60000,343,373,2.0379008746355685,776.5718157181572,0.5014577259475219,0.9186991869918699,90,Infinity,-1,0.0160857908847185,-1,373,0,1.084010840108401
65000,343,368,2.0320699708454812,775.3504043126685,0.565597667638484,0.9326145552560647,90,Infinity,-1,0.008152173913043478,-1,368,0,1.0673854447439353
70000,343,381,2.0349854227405246,781.140625,0.521865889212828,0.9010416666666666,90,Infinity,-1,0.007874015748031496,-1,381,0,1.125
75000,343,370,2.0408163265306123,782.9453551912568,0.5102040816326531,0.9262295081967213,90,Infinity,-1,0.01891891891891892,-1,370,0,1.0683060109289617
80000,343,378,2.0233236151603498,776.8541114058355,0.521865889212828,0.9071618037135278,90,Infinity,-1,0.013227513227513227,-1,378,0,1.0928381962864722
85000,343,1872,2.1049562682215743,235.35884907709013,0.5510204081632653,0.03854505971769816,90,Infinity,-1,0.04487179487179487,-1,1872,0,3.250271444082519
90000,343,1832,2.0903790087463556,250.94975423265976,0.46647230320699706,0.049153468050245765,90,Infinity,-1,0.03111353711790393,-1,1832,0,3.3336974330966687
95000,343,1859,2.0962099125364433,243.78052716514256,0.5626822157434402,0.04142011834319527,90,Infinity,-1,0.03388918773534158,-1,1859,0,3.400215169445939
100000,343,1893,2.119533527696793,243.47360084477296,0.577259475218659,0.0337909186906019,90,Infinity,-1,0.04120443740095087,-1,1893,0,3.391763463569166
105000,343,1857,2.0991253644314867,243.9375,0.5510204081632653,0.041487068965517244,90,Infinity,-1,0.051130247578040904,-1,1858,0,3.369073275862069
110000,343,1879,2.0962099125364433,244.27446808510638,0.4897959183673469,0.036170212765957444,90,Infinity,-1,0.041511442256519426,-1,1879,0,3.404255319148936
115000,343,1860,2.0991253644314867,244.76303062869425,0.5422740524781341,0.03868887694787748,90,Infinity,-1,0.026344086021505377,-1,1860,0,3.379365932294465
120000,343,1870,2.119533527696793,244.75066880684858,0.5131195335276968,0.03210272873194221,90,Infinity,-1,0.03210272873194221,-1,1869,0,3.407704654895666
125000,343,1830,2.0903790087463556,249.0896174863388,0.5889212827988338,0.040983606557377046,90,Infinity,-1,0.03169398907103825,-1,1830,0,3.3819672131147542
130000,343,1887,2.084795321637427,242.413884472708,0.5730994152046783,0.040275569687334395,90,Infinity,-1,0.03232644409114997,-1,1887,0,3.3714891361950183
135000,343,1835,2.110787172011662,249.30517711171663,0.5276967930029155,0.03923705722070845,90,Infinity,-1,0.04632152588555858,-1,1835,0,3.3940054495912806
140000,343,1826,2.0991253644314867,248.9764512595838,0.5626822157434402,0.045454545454545456,90,Infinity,-1,0.05585980284775466,-1,1826,0,3.3411829134720703
145000,343,1905,2.0962099125364433,241.7002624671916,0.5597667638483965,0.03622047244094488,90,Infinity,-1,0.049868766404199474,-1,1905,0,3.393700787401575
