tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,224,815,2.1294642857142856,760.2758064516129,0.004464285714285714,0.012903225806451613,383,Infinity,-1,0.044171779141104296,-1,816,0,2.5483870967741935
10000,223,1309,2.2242152466367715,758.3187403993855,0,0.009984639016897081,383,Infinity,-1,0.13139801375095492,-1,1308,0,3.4485407066052227
15000,224,1289,2.1785714285714284,757.7229938271605,0.013392857142857142,0.016975308641975308,383,Infinity,-1,0.1295577967416602,-1,1290,0,3.4791666666666665
20000,223,1292,2.1569506726457397,757.5232558139535,0.02242152466367713,0.014728682170542635,383,Infinity,-1,0.14241486068111456,-1,1291,0,3.4612403100775193
25000,224,1285,2.1339285714285716,758.3271173271173,0.044642857142857144,0.014763014763014764,383,Infinity,-1,0.13841368584758942,-1,1286,0,3.4553224553224555
30000,223,1299,2.1704035874439462,757.7555898226677,0.06726457399103139,0.016191210485736313,383,Infinity,-1,0.10708782742681047,-1,1298,0,3.4525828835774863
35000,224,1293,2.2242152466367715,758.4106317411403,0.08071748878923767,0.01848998459167951,383,Infinity,-1,0.14462490332559938,-1,1293,0,3.4491525423728815
40000,223,1279,2.1607142857142856,757.5998427672956,0.08482142857142858,0.014937106918238994,383,Infinity,-1,0.14308053166536355,-1,1279,0,3.4426100628930816
45000,223,1285,2.179372197309417,757.099301784329,0.08520179372197309,0.017067494181536073,383,Infinity,-1,0.1245136186770428,-1,1285,0,3.4538401861908454
50000,224,1293,2.1607142857142856,756.9713843774168,0.09821428571428571,0.018561484918793503,383,Infinity,-1,0.11136890951276102,-1,1293,0,3.4555297757153904
55000,223,1293,2.2062780269058297,758.1155934833204,0.09417040358744394,0.01008533747090768,383,Infinity,-1,0.14849187935034802,-1,1293,0,3.456943366951125
60000,224,1311,2.1294642857142856,757.8170731707318,0.08928571428571429,0.009146341463414634,383,Infinity,-1,0.14416475972540047,-1,1311,0,3.4717987804878048
65000,223,1299,2.1838565022421523,756.1482334869431,0.13452914798206278,0.014592933947772658,383,Infinity,-1,0.14549653579676675,-1,1299,0,3.464669738863287
70000,224,1278,2.1659192825112106,759.4139280125196,0.11210762331838565,0.019561815336463225,383,Infinity,-1,0.15179968701095461,-1,1278,0,3.4327073552425666
75000,223,1280,2.1607142857142856,758.2291504286828,0.14732142857142858,0.017926734216679657,383,Infinity,-1,0.1203125,-1,1280,0,3.4575214341387372
80000,223,1302,2.1434977578475336,756.4210931485758,0.13901345291479822,0.014626635873749037,383,Infinity,-1,0.16666666666666666,-1,1302,0,3.443418013856813
85000,224,383,2.0669642857142856,758.0819047619048,0.27232142857142855,0.660952380952381,383,Infinity,-1,0.06005221932114883,-1,383,0,2.4971428571428573
90000,223,365,2.085201793721973,756.7142857142857,0.29596412556053814,0.6098901098901099,383,Infinity,-1,0.010958904109589041,-1,365,0,1.5824175824175823
95000,224,342,2.0580357142857144,753.7091988130563,0.4732142857142857,0.6439169139465876,383,Infinity,-1,0.023391812865497075,-1,342,0,1.513353115727003
100000,223,361,2.0582959641255605,757.2076502732241,0.5112107623318386,0.6202185792349727,383,Infinity,-1,0.0221606648199446,-1,361,0,1.6256830601092895
105000,224,342,2.044642857142857,759.3720930232558,0.5892857142857143,0.6540697674418605,383,Infinity,-1,0.029154518950437316,-1,343,0,1.5174418604651163
110000,223,344,2.0448430493273544,762.7573099415205,0.5650224215246636,0.6491228070175439,383,Infinity,-1,0.014577259475218658,-1,343,0,1.5497076023391814
115000,224,335,2.0448430493273544,761.4880239520958,0.5426008968609866,0.6646706586826348,383,Infinity,-1,0.029850746268656716,-1,335,0,1.473053892215569
120000,223,360,2.0625,759.9945355191256,0.5357142857142857,0.6256830601092896,383,Infinity,-1,0.016666666666666666,-1,360,0,1.6038251366120218
125000,223,359,2.071748878923767,758.84375,0.5605381165919282,0.6136363636363636,383,Infinity,-1,0.013927576601671309,-1,359,0,1.5454545454545454
130000,224,346,2.080357142857143,757.4376811594203,0.5401785714285714,0.6434782608695652,383,Infinity,-1,0.023121387283236993,-1,346,0,1.5623188405797102
135000,223,347,2.0762331838565022,760.7377521613832,0.5919282511210763,0.6426512968299711,383,Infinity,-1,0.040345821325648415,-1,347,0,1.5187319884726225
140000,224,346,2.0982142857142856,759.4212034383954,0.5848214285714286,0.6504297994269341,383,Infinity,-1,0.011560693641618497,-1,346,0,1.501432664756447
145000,223,348,2.0358744394618835,758.1186440677966,0.5381165919282511,0.6440677966101694,383,Infinity,-1,0.008620689655172414,-1,348,0,1.5480225988700564
150000,224,353,2.071748878923767,758.8452722063038,0.5112107623318386,0.6217765042979942,383,Infinity,-1,0.0226628895184136,-1,353,0,1.5587392550143266
155000,223,346,2.0580357142857144,758.9449275362318,0.6026785714285714,0.6434782608695652,383,Infinity,-1,0.017341040462427744,-1,346,0,1.5507246376811594
