tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,280,294,2.0107142857142857,608.4108527131783,0.06428571428571428,0.9457364341085271,351,Infinity,-1,0,-1,294,0,1.054263565891473
10000,280,297,2.0357142857142856,605.8087248322148,0.16428571428571428,0.9429530201342282,351,Infinity,-1,0.020202020202020204,-1,297,0,1.0604026845637584
15000,280,293,2.03584229390681,610.7414965986394,0.25806451612903225,0.9523809523809523,351,Infinity,-1,0.0034129692832764505,-1,293,0,1.054421768707483
20000,279,297,2.0642857142857145,611.2635135135135,0.44642857142857145,0.9425675675675675,351,Infinity,-1,0.006734006734006734,-1,297,0,1.0608108108108107
25000,280,292,2.032142857142857,610.3541666666666,0.48928571428571427,0.9583333333333334,351,Infinity,-1,0.003424657534246575,-1,292,0,1.0381944444444444
30000,280,289,2.017921146953405,606.6847457627118,0.5161290322580645,0.9661016949152542,351,Infinity,-1,0.0034602076124567475,-1,289,0,1.040677966101695
35000,279,287,2.025,602.7797202797203,0.4928571428571429,0.9755244755244755,351,Infinity,-1,0.006968641114982578,-1,287,0,1.0244755244755244
40000,280,292,2.0214285714285714,605.5400696864111,0.55,0.9581881533101045,351,Infinity,-1,0.010273972602739725,-1,292,0,1.038327526132404
45000,280,292,2.039285714285714,611.4949152542373,0.5428571428571428,0.9559322033898305,351,Infinity,-1,0.003424657534246575,-1,293,0,1.0542372881355933
50000,279,298,2.043010752688172,610.5050505050505,0.4838709677419355,0.9393939393939394,351,Infinity,-1,0.010067114093959731,-1,297,0,1.0606060606060606
55000,280,294,2.0285714285714285,605.952380952381,0.5678571428571428,0.9523809523809523,351,Infinity,-1,0,-1,294,0,1.0510204081632653
60000,280,291,2.0285714285714285,603.5748299319728,0.525,0.9625850340136054,351,Infinity,-1,0.010309278350515464,-1,291,0,1.0442176870748299
65000,279,294,2.028673835125448,607.5376712328767,0.5268817204301075,0.9486301369863014,351,Infinity,-1,0.01020408163265306,-1,294,0,1.0410958904109588
70000,280,298,2.05,607.1854304635762,0.5142857142857142,0.9403973509933775,351,Infinity,-1,0,-1,298,0,1.0728476821192052
75000,280,289,2.039285714285714,606.2280701754386,0.5571428571428572,0.968421052631579,351,Infinity,-1,0.006920415224913495,-1,289,0,1.0280701754385966
80000,279,287,2.043010752688172,606.204152249135,0.5698924731182796,0.972318339100346,351,Infinity,-1,0.003484320557491289,-1,287,0,1.027681660899654
85000,280,296,2.0428571428571427,610.236301369863,0.5857142857142857,0.9452054794520548,351,Infinity,-1,0.006756756756756757,-1,296,0,1.0547945205479452
90000,280,295,2.025,607.7195945945946,0.55,0.9493243243243243,351,Infinity,-1,0.006779661016949152,-1,295,0,1.0574324324324325
95000,280,291,2.021505376344086,609.1883561643835,0.48028673835125446,0.958904109589041,351,Infinity,-1,0.003436426116838488,-1,291,0,1.0410958904109588
100000,279,296,2.017857142857143,612.8817567567568,0.5214285714285715,0.9459459459459459,351,Infinity,-1,0.010135135135135136,-1,296,0,1.0608108108108107
105000,280,294,2.025,610.9220338983051,0.525,0.9525423728813559,351,Infinity,-1,0.006802721088435374,-1,294,0,1.047457627118644
110000,280,287,2.021505376344086,606.0868055555555,0.5627240143369175,0.9722222222222222,351,Infinity,-1,0,-1,287,0,1.03125
115000,279,290,2.0357142857142856,609.4689655172414,0.55,0.9655172413793104,351,Infinity,-1,0.006896551724137931,-1,290,0,1.0379310344827586
120000,280,289,2.0428571428571427,607.9195804195804,0.5428571428571428,0.9685314685314685,351,Infinity,-1,0.006920415224913495,-1,289,0,1.027972027972028
125000,280,290,2.0214285714285714,605.639175257732,0.5,0.9621993127147767,351,Infinity,-1,0.0034482758620689655,-1,290,0,1.034364261168385
130000,279,297,2.039426523297491,610.6275167785235,0.5089605734767025,0.9429530201342282,351,Infinity,-1,0.006734006734006734,-1,297,0,1.063758389261745
135000,280,291,2.05,608.3758620689655,0.5892857142857143,0.9620689655172414,351,Infinity,-1,0.010309278350515464,-1,291,0,1.0448275862068965
140000,280,291,2.0464285714285713,608.3127147766323,0.5142857142857142,0.9587628865979382,351,Infinity,-1,0.00684931506849315,-1,292,0,1.0446735395189004
145000,279,291,2.057347670250896,613.3959044368601,0.5591397849462365,0.962457337883959,351,Infinity,-1,0.013793103448275862,-1,290,0,1.0375426621160408
150000,280,297,2.0535714285714284,609.7781569965871,0.5071428571428571,0.9419795221843004,351,Infinity,-1,0.010101010101010102,-1,297,0,1.0477815699658704
155000,280,292,2.039285714285714,609.5322033898306,0.5392857142857143,0.9593220338983051,351,Infinity,-1,0.010273972602739725,-1,292,0,1.0508474576271187
160000,279,294,2.025089605734767,605.9827586206897,0.5340501792114696,0.9482758620689655,351,Infinity,-1,0.01020408163265306,-1,294,0,1.0448275862068965
165000,280,300,2.05,609.7009966777408,0.5035714285714286,0.9335548172757475,351,Infinity,-1,0.0033333333333333335,-1,300,0,1.0730897009966778
170000,280,291,2.05,608.4745762711865,0.5285714285714286,0.9627118644067797,351,Infinity,-1,0.006872852233676976,-1,291,0,1.0440677966101695
175000,280,293,2.03584229390681,612.5856164383562,0.5448028673835126,0.952054794520548,351,Infinity,-1,0.0034129692832764505,-1,293,0,1.047945205479452
