tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,200,200,2.135,446.879781420765,0.03,0.47540983606557374,250,Infinity,-1,0.865,-1,200,0,1
10000,200,200,2.16,447.11,0.105,0.545,250,Infinity,-1,0.84,-1,200,0,1
15000,200,200,2.155,450.05527638190955,0.13,0.4623115577889447,250,Infinity,-1,0.845,-1,200,0,1
20000,200,200,2.175,448.05970149253733,0.14,0.4577114427860697,250,Infinity,-1,0.825,-1,200,0,1
25000,200,200,2.165,444.84,0.28,0.48,250,Infinity,-1,0.835,-1,200,0,1
30000,200,200,2.14,443.2238805970149,0.245,0.48756218905472637,250,Infinity,-1,0.86,-1,200,0,1
35000,200,200,2.19,443.78391959798995,0.295,0.4623115577889447,250,Infinity,-1,0.81,-1,200,0,1
40000,200,200,2.15,447.12626262626264,0.335,0.5555555555555556,250,Infinity,-1,0.85,-1,200,0,1
45000,200,200,2.145,448.8910891089109,0.365,0.504950495049505,250,Infinity,-1,0.855,-1,200,0,1
50000,200,200,2.17,446.805,0.43,0.475,250,Infinity,-1,0.83,-1,200,0,1
55000,200,200,2.15,446.32323232323233,0.405,0.5151515151515151,250,Infinity,-1,0.85,-1,200,0,1
60000,200,200,2.155,447.1527093596059,0.395,0.46798029556650245,250,Infinity,-1,0.845,-1,200,0,1
65000,200,200,2.2,443.87,0.49,0.465,250,Infinity,-1,0.8,-1,200,0,1
70000,200,200,2.19,447.975,0.485,0.525,250,Infinity,-1,0.81,-1,200,0,1
75000,200,200,2.18,445.89447236180905,0.525,0.48743718592964824,250,Infinity,-1,0.82,-1,200,0,1
80000,200,200,2.15,449.56716417910445,0.585,0.5223880597014925,250,Infinity,-1,0.85,-1,200,0,1
85000,200,200,2.145,449.56060606060606,0.47,0.51010101010101,250,Infinity,-1,0.855,-1,200,0,1
90000,200,200,2.17,451.88557213930346,0.515,0.42786069651741293,250,Infinity,-1,0.83,-1,200,0,1
95000,200,200,2.15,446.04020100502515,0.555,0.5276381909547738,250,Infinity,-1,0.85,-1,200,0,1
100000,200,200,2.155,443.2,0.59,0.545,250,Infinity,-1,0.845,-1,200,0,1
105000,200,200,2.175,450.82,0.495,0.515,250,Infinity,-1,0.825,-1,200,0,1
110000,200,200,2.18,447.135,0.54,0.535,250,Infinity,-1,0.82,-1,200,0,1
115000,200,200,2.155,442.8955223880597,0.49,0.4577114427860697,250,Infinity,-1,0.845,-1,200,0,1
120000,200,200,2.155,446.24120603015075,0.57,0.5175879396984925,250,Infinity,-1,0.845,-1,200,0,1
125000,200,200,2.14,447.87064676616916,0.535,0.5621890547263682,250,Infinity,-1,0.86,-1,200,0,1
130000,200,200,2.21,451.26633165829145,0.49,0.5778894472361809,250,Infinity,-1,0.79,-1,200,0,1
135000,200,200,2.18,448.03015075376885,0.49,0.5276381909547738,250,Infinity,-1,0.82,-1,200,0,1
140000,200,200,2.155,444.78712871287127,0.47,0.5346534653465347,250,Infinity,-1,0.845,-1,200,0,1
145000,200,200,2.14,448.6532663316583,0.51,0.49748743718592964,250,Infinity,-1,0.86,-1,200,0,1
150000,200,200,2.165,447.33838383838383,0.515,0.4797979797979798,250,Infinity,-1,0.835,-1,200,0,1
155000,200,200,2.14,449.228855721393,0.58,0.4925373134328358,250,Infinity,-1,0.86,-1,200,0,1
160000,200,200,2.155,449.34328358208955,0.56,0.5174129353233831,250,Infinity,-1,0.845,-1,200,0,1
165000,200,200,2.19,446.985,0.555,0.53,250,Infinity,-1,0.81,-1,200,0,1
170000,200,200,2.175,450.55555555555554,0.53,0.5202020202020202,250,Infinity,-1,0.825,-1,200,0,1
175000,200,200,2.155,452.83663366336634,0.54,0.4752475247524752,250,Infinity,-1,0.845,-1,200,0,1
180000,200,200,2.15,449.3681592039801,0.55,0.4925373134328358,250,Infinity,-1,0.85,-1,200,0,1
185000,200,200,2.17,444.95477386934675,0.575,0.5376884422110553,250,Infinity,-1,0.83,-1,200,0,1
190000,200,200,2.15,454.63819095477385,0.56,0.5376884422110553,250,Infinity,-1,0.85,-1,200,0,1
195000,200,200,2.185,452.39303482587064,0.57,0.4925373134328358,250,Infinity,-1,0.815,-1,200,0,1
200000,200,200,2.175,446.1094527363184,0.54,0.4925373134328358,250,Infinity,-1,0.825,-1,200,0,1
205000,200,200,2.135,450.5075376884422,0.505,0.49748743718592964,250,Infinity,-1,0.865,-1,200,0,1
210000,200,200,2.16,452.0792079207921,0.53,0.46534653465346537,250,Infinity,-1,0.84,-1,200,0,1
215000,200,200,2.18,451.80904522613065,0.55,0.4623115577889447,250,Infinity,-1,0.82,-1,200,0,1
220000,200,200,2.145,443.42,0.54,0.485,250,Infinity,-1,0.855,-1,200,0,1
225000,200,200,2.125,445.0854271356784,0.585,0.5025125628140703,250,Infinity,-1,0.875,-1,200,0,1
230000,200,200,2.155,452.20603015075375,0.475,0.49246231155778897,250,Infinity,-1,0.845,-1,200,0,1
235000,200,200,2.155,445.5223880597015,0.475,0.5323383084577115,250,Infinity,-1,0.845,-1,200,0,1
240000,200,200,2.145,446.765,0.545,0.46,250,Infinity,-1,0.855,-1,200,0,1
245000,200,200,2.205,452.295,0.535,0.51,250,Infinity,-1,0.795,-1,200,0,1
