tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,175,175,2.005714285714286,133.96470588235294,0.011428571428571429,0.32941176470588235,4,Infinity,-1,0.9657142857142857,-1,175,0,1
10000,174,174,2.0172413793103448,137.93103448275863,0.017241379310344827,0.3275862068965517,4,Infinity,-1,0.9540229885057471,-1,174,0,1
15000,174,174,2.0114942528735633,134.31034482758622,0.05172413793103448,0.3390804597701149,4,Infinity,-1,0.9770114942528736,-1,174,0,1
20000,174,174,2.0172413793103448,138.5632183908046,0.08045977011494253,0.3563218390804598,4,Infinity,-1,0.9195402298850575,-1,174,0,1
25000,175,174,2.0057471264367814,138.44571428571427,0.14942528735632185,0.3657142857142857,4,Infinity,-1,0.9712643678160919,-1,174,0,1
30000,174,175,2,134.4022988505747,0.16,0.3448275862068966,4,Infinity,-1,0.9714285714285714,-1,175,0,1
35000,174,174,2.0114942528735633,135.41714285714286,0.1896551724137931,0.3314285714285714,4,Infinity,-1,0.9885057471264368,-1,174,0,1
40000,174,174,2.0172413793103448,138.0857142857143,0.25287356321839083,0.35428571428571426,4,Infinity,-1,0.9482758620689655,-1,174,0,1
45000,174,174,2.0057471264367814,136.26162790697674,0.2471264367816092,0.36627906976744184,4,Infinity,-1,0.9827586206896551,-1,174,0,1
50000,175,175,2.005714285714286,134.13714285714286,0.2742857142857143,0.33714285714285713,4,Infinity,-1,0.9657142857142857,-1,175,0,1
55000,174,174,2.0229885057471266,137.59195402298852,0.27011494252873564,0.3505747126436782,4,Infinity,-1,0.9482758620689655,-1,174,0,1
60000,174,174,2.0344827586206895,140.4655172413793,0.3218390804597701,0.3390804597701149,4,Infinity,-1,0.9482758620689655,-1,174,0,1
65000,174,174,2.0172413793103448,132.81034482758622,0.3793103448275862,0.3620689655172414,4,Infinity,-1,0.9712643678160919,-1,174,0,1
70000,175,174,2.0114942528735633,139.16571428571427,0.367816091954023,0.3314285714285714,4,Infinity,-1,0.9712643678160919,-1,174,0,1
75000,174,175,2.005714285714286,134.45977011494253,0.3485714285714286,0.3563218390804598,4,Infinity,-1,0.96,-1,175,0,1
80000,174,174,2.0114942528735633,138.75428571428571,0.3735632183908046,0.34285714285714286,4,Infinity,-1,0.9482758620689655,-1,174,0,1
85000,174,174,2,135.9367816091954,0.41379310344827586,0.13218390804597702,4,Infinity,-1,0.9540229885057471,-1,174,0,1
90000,174,174,2.0229885057471266,136.91954022988506,0.3850574712643678,0.09195402298850575,4,Infinity,-1,0.9597701149425287,-1,174,0,1
95000,175,175,2.005714285714286,137.04,0.45714285714285713,0.10857142857142857,4,Infinity,-1,0.9714285714285714,-1,175,0,1
100000,174,174,2.0114942528735633,135.78612716763007,0.43103448275862066,0.12716763005780346,4,Infinity,-1,0.9597701149425287,-1,174,0,1
105000,174,174,2.0229885057471266,138.89080459770116,0.3735632183908046,0.16091954022988506,4,Infinity,-1,0.9482758620689655,-1,174,0,1
110000,174,174,2.0172413793103448,136.63793103448276,0.41954022988505746,0.10344827586206896,4,Infinity,-1,0.9597701149425287,-1,174,0,1
115000,174,174,2.0172413793103448,135.7183908045977,0.39655172413793105,0.10919540229885058,4,Infinity,-1,0.9712643678160919,-1,174,0,1
120000,175,175,2,137.05142857142857,0.4057142857142857,0.11428571428571428,4,Infinity,-1,0.9885714285714285,-1,175,0,1
125000,174,174,2.0229885057471266,137.4022988505747,0.39080459770114945,0.14942528735632185,4,Infinity,-1,0.9597701149425287,-1,174,0,1
130000,174,174,2,134.94827586206895,0.3448275862068966,0.14367816091954022,4,Infinity,-1,0.9770114942528736,-1,174,0,1
135000,174,174,2.0114942528735633,133.82758620689654,0.3793103448275862,0.09195402298850575,4,Infinity,-1,0.9770114942528736,-1,174,0,1
140000,175,174,2.0114285714285716,136.50574712643677,0.37714285714285717,0.13218390804597702,4,Infinity,-1,0.9597701149425287,-1,175,0,1
145000,174,175,2.0114942528735633,138.21022727272728,0.29310344827586204,0.13636363636363635,4,Infinity,-1,0.9485714285714286,-1,174,0,1
150000,174,174,2.0229885057471266,136.17919075144508,0.2988505747126437,0.13872832369942195,4,Infinity,-1,0.9655172413793104,-1,174,0,1
155000,174,174,2.0114942528735633,135.4712643678161,0.27586206896551724,0.1206896551724138,4,Infinity,-1,0.9712643678160919,-1,174,0,1
160000,174,174,2.0114942528735633,139.35795454545453,0.3333333333333333,0.13068181818181818,4,Infinity,-1,0.9482758620689655,-1,174,0,1
165000,175,175,2.0171428571428573,136.51149425287358,0.2742857142857143,0.1781609195402299,4,Infinity,-1,0.96,-1,175,0,1
170000,174,174,2.0057471264367814,138.27745664739885,0.3103448275862069,0.12716763005780346,4,Infinity,-1,0.9712643678160919,-1,174,0,1
175000,174,174,2.0114942528735633,134.5,0.25862068965517243,0.13636363636363635,4,Infinity,-1,0.9425287356321839,-1,174,0,1
180000,174,174,2.0114942528735633,134.40116279069767,0.22413793103448276,0.11627906976744186,4,Infinity,-1,0.9540229885057471,-1,174,0,1
185000,175,174,2.028735632183908,137.33908045977012,0.2413793103448276,0.13793103448275862,4,Infinity,-1,0.9367816091954023,-1,174,0,1
190000,174,175,2.0171428571428573,136.73142857142858,0.16,0.13142857142857142,4,Infinity,-1,0.9314285714285714,-1,175,0,1
195000,174,174,2.0114942528735633,135.27011494252875,0.22413793103448276,0.16666666666666666,4,Infinity,-1,0.9655172413793104,-1,174,0,1
200000,174,174,2.0057471264367814,137.3505747126437,0.20689655172413793,0.13218390804597702,4,Infinity,-1,0.9885057471264368,-1,174,0,1
205000,174,174,2.0114942528735633,137.05747126436782,0.21839080459770116,0.10919540229885058,4,Infinity,-1,0.9712643678160919,-1,174,0,1
210000,175,175,2.0228571428571427,138.46285714285713,0.25142857142857145,0.07428571428571429,4,Infinity,-1,0.9485714285714286,-1,175,0,1
215000,174,174,2.0057471264367814,135.85632183908046,0.1724137931034483,0.09770114942528736,4,Infinity,-1,0.9712643678160919,-1,174,0,1
220000,174,174,2.0172413793103448,135.3793103448276,0.13793103448275862,0.12643678160919541,4,Infinity,-1,0.9482758620689655,-1,174,0,1
225000,174,174,2.0057471264367814,138.0344827586207,0.29310344827586204,0.13793103448275862,4,Infinity,-1,0.9425287356321839,-1,174,0,1
230000,175,174,2,137.9022988505747,0.21839080459770116,0.12643678160919541,4,Infinity,-1,0.9655172413793104,-1,174,0,1
235000,174,175,2.0114285714285716,137.54857142857142,0.2,0.12,4,Infinity,-1,0.9485714285714286,-1,175,0,1
240000,174,174,2.0114942528735633,135.22988505747125,0.1724137931034483,0.11494252873563218,4,Infinity,-1,0.9827586206896551,-1,174,0,1
245000,174,174,2.0114942528735633,137.34285714285716,0.21839080459770116,0.14285714285714285,4,Infinity,-1,0.9655172413793104,-1,174,0,1
250000,174,174,2.0114942528735633,138.5632183908046,0.22413793103448276,0.14367816091954022,4,Infinity,-1,0.9712643678160919,-1,174,0,1
255000,175,175,2.0114285714285716,135.1264367816092,0.2342857142857143,0.13218390804597702,4,Infinity,-1,0.96,-1,175,0,1
260000,174,174,2,138.16091954022988,0.16666666666666666,0.14942528735632185,4,Infinity,-1,0.9770114942528736,-1,174,0,1
265000,174,174,2.0057471264367814,134.18965517241378,0.20689655172413793,0.12643678160919541,4,Infinity,-1,0.9712643678160919,-1,174,0,1
270000,174,174,2.0172413793103448,137.11494252873564,0.1896551724137931,0.11494252873563218,4,Infinity,-1,0.9597701149425287,-1,174,0,1
275000,174,174,2,137.683908045977,0.21839080459770116,0.12643678160919541,4,Infinity,-1,0.9712643678160919,-1,174,0,1
