tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,74,74,1.972972972972973,656.046875,0.013513513513513514,0.1875,133,Infinity,-1,0.972972972972973,-1,74,0,1
10000,73,73,2.0136986301369864,644.2876712328767,0.0136986301369863,0.0684931506849315,133,Infinity,-1,0.9315068493150684,-1,73,0,1
15000,74,74,2,651.7972972972973,0.02702702702702703,0.13513513513513514,133,Infinity,-1,0.9864864864864865,-1,74,0,1
20000,73,73,2,642.1486486486486,0,0.08108108108108109,133,Infinity,-1,0.9863013698630136,-1,73,0,1
25000,74,74,2.0135135135135136,649.6164383561644,0.013513513513513514,0.1232876712328767,133,Infinity,-1,0.9324324324324325,-1,74,0,1
30000,73,73,2,641.4054054054054,0.0410958904109589,0.13513513513513514,133,Infinity,-1,0.9863013698630136,-1,73,0,1
35000,74,74,2,644.986301369863,0.05405405405405406,0.1506849315068493,133,Infinity,-1,0.9054054054054054,-1,74,0,1
40000,73,73,2,647.3783783783783,0.0273972602739726,0.22972972972972974,133,Infinity,-1,0.958904109589041,-1,73,0,1
45000,73,73,2,657.3013698630137,0.0410958904109589,0.1506849315068493,133,Infinity,-1,0.958904109589041,-1,73,0,1
50000,74,74,2,652.9589041095891,0.04054054054054054,0.1506849315068493,133,Infinity,-1,0.918918918918919,-1,74,0,1
55000,73,73,2,649.9324324324324,0.0821917808219178,0.10810810810810811,133,Infinity,-1,0.9726027397260274,-1,73,0,1
60000,74,74,2,657.6027397260274,0.08108108108108109,0.1917808219178082,133,Infinity,-1,0.9864864864864865,-1,74,0,1
65000,73,73,2,650.3150684931506,0.0684931506849315,0.136986301369863,133,Infinity,-1,0.9452054794520548,-1,73,0,1
70000,74,74,2,648.2297297297297,0.0945945945945946,0.1891891891891892,133,Infinity,-1,0.9459459459459459,-1,74,0,1
75000,73,73,2.0136986301369864,646.2328767123288,0.0958904109589041,0.1506849315068493,133,Infinity,-1,0.9041095890410958,-1,73,0,1
80000,73,73,2.0136986301369864,639.5405405405405,0.0684931506849315,0.14864864864864866,133,Infinity,-1,0.9726027397260274,-1,73,0,1
85000,74,74,2,645.9459459459459,0.12162162162162163,0.4864864864864865,133,Infinity,-1,0.8918918918918919,-1,74,0,1
90000,73,73,2,649.1095890410959,0.1095890410958904,0.3424657534246575,133,Infinity,-1,0.9178082191780822,-1,73,0,1
95000,74,74,2,648.2297297297297,0.1891891891891892,0.43243243243243246,133,Infinity,-1,0.918918918918919,-1,74,0,1
100000,73,73,2,648.5479452054794,0.1917808219178082,0.3287671232876712,133,Infinity,-1,0.9315068493150684,-1,73,0,1
105000,74,74,2,641.8767123287671,0.16216216216216217,0.3835616438356164,133,Infinity,-1,0.9459459459459459,-1,74,0,1
110000,73,73,2,651.8648648648649,0.1506849315068493,0.3918918918918919,133,Infinity,-1,0.9726027397260274,-1,73,0,1
115000,74,74,2,650.7222222222222,0.1891891891891892,0.3888888888888889,133,Infinity,-1,0.9459459459459459,-1,74,0,1
120000,73,73,2,659.5540540540541,0.1506849315068493,0.43243243243243246,133,Infinity,-1,0.958904109589041,-1,73,0,1
125000,73,73,2,644.2837837837837,0.273972602739726,0.43243243243243246,133,Infinity,-1,0.9726027397260274,-1,73,0,1
130000,74,74,2,642.5205479452055,0.21621621621621623,0.4931506849315068,133,Infinity,-1,0.918918918918919,-1,74,0,1
135000,73,73,2,648.5135135135135,0.273972602739726,0.4189189189189189,133,Infinity,-1,0.9452054794520548,-1,73,0,1
140000,74,74,2.0135135135135136,643.1643835616438,0.21621621621621623,0.4383561643835616,133,Infinity,-1,0.9324324324324325,-1,74,0,1
145000,73,73,2,644.2027027027027,0.2191780821917808,0.4594594594594595,133,Infinity,-1,0.9041095890410958,-1,73,0,1
150000,74,74,2,643.5068493150685,0.16216216216216217,0.4794520547945205,133,Infinity,-1,0.9324324324324325,-1,74,0,1
155000,73,73,2,642.1351351351351,0.1780821917808219,0.3918918918918919,133,Infinity,-1,0.958904109589041,-1,73,0,1
160000,73,73,2,654.4722222222222,0.3150684931506849,0.3888888888888889,133,Infinity,-1,0.9315068493150684,-1,73,0,1
165000,74,74,2,649.4933333333333,0.28378378378378377,0.44,133,Infinity,-1,0.9594594594594594,-1,74,0,1
170000,73,73,2,648,0.2191780821917808,0.4246575342465753,133,Infinity,-1,0.9726027397260274,-1,73,0,1
175000,74,74,2,647,0.2972972972972973,0.4931506849315068,133,Infinity,-1,0.972972972972973,-1,74,0,1
180000,73,73,2,648.2602739726027,0.273972602739726,0.3150684931506849,133,Infinity,-1,0.9863013698630136,-1,73,0,1
185000,74,74,2,645.5,0.32432432432432434,0.4189189189189189,133,Infinity,-1,0.9324324324324325,-1,74,0,1
190000,73,73,2,656.3108108108108,0.2054794520547945,0.43243243243243246,133,Infinity,-1,0.9726027397260274,-1,73,0,1
195000,74,74,2,640.7397260273973,0.24324324324324326,0.4794520547945205,133,Infinity,-1,0.9864864864864865,-1,74,0,1
200000,73,73,2,646.8630136986301,0.3013698630136986,0.4520547945205479,133,Infinity,-1,0.958904109589041,-1,73,0,1
205000,73,73,2,648.5135135135135,0.2465753424657534,0.4864864864864865,133,Infinity,-1,0.9315068493150684,-1,73,0,1
210000,74,74,2,645.5068493150685,0.25675675675675674,0.4520547945205479,133,Infinity,-1,0.9324324324324325,-1,74,0,1
215000,73,73,2,654.1486486486486,0.3013698630136986,0.4594594594594595,133,Infinity,-1,0.9315068493150684,-1,73,0,1
220000,74,74,2,648.3835616438356,0.2972972972972973,0.410958904109589,133,Infinity,-1,0.972972972972973,-1,74,0,1
225000,73,73,2,637.8904109589041,0.3013698630136986,0.4931506849315068,133,Infinity,-1,0.9041095890410958,-1,73,0,1
230000,74,74,2,646.4054054054054,0.3108108108108108,0.35135135135135137,133,Infinity,-1,0.9054054054054054,-1,74,0,1
235000,73,73,2,646.2465753424658,0.2602739726027397,0.3698630136986301,133,Infinity,-1,0.9315068493150684,-1,73,0,1
240000,73,73,2,653.5405405405405,0.3150684931506849,0.4189189189189189,133,Infinity,-1,0.9726027397260274,-1,73,0,1
245000,74,74,2,654.2837837837837,0.2702702702702703,0.44594594594594594,133,Infinity,-1,0.8918918918918919,-1,74,0,1
250000,73,73,2,649.9027777777778,0.2191780821917808,0.3888888888888889,133,Infinity,-1,0.9315068493150684,-1,73,0,1
255000,74,74,2.0135135135135136,649.1486486486486,0.33783783783783783,0.4594594594594595,133,Infinity,-1,0.9459459459459459,-1,74,0,1
260000,73,73,2.0273972602739727,649.3108108108108,0.3424657534246575,0.5540540540540541,133,Infinity,-1,0.9315068493150684,-1,73,0,1
265000,74,74,2,650.1111111111111,0.3783783783783784,0.5,133,Infinity,-1,0.9864864864864865,-1,74,0,1
270000,73,73,2.0547945205479454,635.4473684210526,0.2876712328767123,0.42105263157894735,133,Infinity,-1,0.8904109589041096,-1,73,0,1
275000,74,74,2,650.9861111111111,0.24324324324324326,0.4305555555555556,133,Infinity,-1,0.9594594594594594,-1,74,0,1
280000,73,73,2,651.6712328767123,0.2465753424657534,0.3150684931506849,133,Infinity,-1,0.958904109589041,-1,73,0,1
285000,73,73,2,642.9733333333334,0.3013698630136986,0.38666666666666666,133,Infinity,-1,0.9452054794520548,-1,73,0,1
290000,74,74,2,642.945205479452,0.33783783783783783,0.3835616438356164,133,Infinity,-1,0.9324324324324325,-1,74,0,1
295000,73,73,2,644.4383561643835,0.2876712328767123,0.4383561643835616,133,Infinity,-1,0.9452054794520548,-1,73,0,1
300000,74,74,2,653.1805555555555,0.22972972972972974,0.4027777777777778,133,Infinity,-1,0.9864864864864865,-1,74,0,1
305000,73,73,2,644.2666666666667,0.3561643835616438,0.4266666666666667,133,Infinity,-1,0.9863013698630136,-1,73,0,1
310000,74,74,2,658.945205479452,0.25675675675675674,0.4520547945205479,133,Infinity,-1,0.9324324324324325,-1,74,0,1
315000,73,73,2,651.2567567567568,0.3424657534246575,0.47297297297297297,133,Infinity,-1,0.9726027397260274,-1,73,0,1
320000,73,73,2.0136986301369864,644.945205479452,0.3013698630136986,0.5616438356164384,133,Infinity,-1,0.9315068493150684,-1,73,0,1
325000,74,74,2,653.3561643835617,0.2702702702702703,0.5616438356164384,133,Infinity,-1,0.972972972972973,-1,74,0,1
330000,73,73,2,644.4054054054054,0.3561643835616438,0.4189189189189189,133,Infinity,-1,0.9315068493150684,-1,73,0,1
335000,74,74,2,649.1232876712329,0.24324324324324326,0.5068493150684932,133,Infinity,-1,0.9324324324324325,-1,74,0,1
340000,73,73,2,650.9333333333333,0.2876712328767123,0.41333333333333333,133,Infinity,-1,0.9452054794520548,-1,73,0,1
345000,74,74,2,641.7777777777778,0.32432432432432434,0.3194444444444444,133,Infinity,-1,0.918918918918919,-1,74,0,1
350000,73,73,2,647.9054054054054,0.3698630136986301,0.4594594594594595,133,Infinity,-1,0.9315068493150684,-1,73,0,1
355000,74,74,2,645.8513513513514,0.3918918918918919,0.3918918918918919,133,Infinity,-1,0.9594594594594594,-1,74,0,1
360000,73,73,2,639.5,0.3150684931506849,0.5,133,Infinity,-1,0.958904109589041,-1,73,0,1
365000,73,73,2,646.4931506849315,0.3698630136986301,0.4794520547945205,133,Infinity,-1,0.9726027397260274,-1,73,0,1
370000,74,74,2,646.3733333333333,0.2972972972972973,0.4533333333333333,133,Infinity,-1,0.9324324324324325,-1,74,0,1
375000,73,73,2,644.4246575342465,0.2465753424657534,0.3972602739726027,133,Infinity,-1,0.9452054794520548,-1,73,0,1
380000,74,74,2,650.3513513513514,0.35135135135135137,0.47297297297297297,133,Infinity,-1,0.972972972972973,-1,74,0,1
385000,73,73,2,649.9722222222222,0.2465753424657534,0.5416666666666666,133,Infinity,-1,0.958904109589041,-1,73,0,1
390000,74,74,2,652.3698630136986,0.36486486486486486,0.4383561643835616,133,Infinity,-1,0.9594594594594594,-1,74,0,1
395000,73,73,2,643.2,0.273972602739726,0.38666666666666666,133,Infinity,-1,0.9041095890410958,-1,73,0,1
400000,73,73,2.0136986301369864,649.931506849315,0.3561643835616438,0.4383561643835616,133,Infinity,-1,0.9452054794520548,-1,73,0,1
405000,74,74,2,647.6849315068494,0.2702702702702703,0.2465753424657534,133,Infinity,-1,0.918918918918919,-1,74,0,1
410000,73,73,2,647.054794520548,0.2876712328767123,0.4246575342465753,133,Infinity,-1,0.8904109589041096,-1,73,0,1
415000,74,74,2,649.4324324324324,0.33783783783783783,0.2972972972972973,133,Infinity,-1,0.9459459459459459,-1,74,0,1
420000,73,73,2,654.4054054054054,0.1780821917808219,0.40540540540540543,133,Infinity,-1,0.9315068493150684,-1,73,0,1
425000,74,74,2,652.9589041095891,0.25675675675675674,0.3972602739726027,133,Infinity,-1,0.9864864864864865,-1,74,0,1
430000,73,73,2.0136986301369864,642.56,0.3013698630136986,0.4533333333333333,133,Infinity,-1,0.8767123287671232,-1,73,0,1
435000,74,74,2,653.6301369863014,0.32432432432432434,0.547945205479452,133,Infinity,-1,0.972972972972973,-1,74,0,1
440000,73,73,2,654.2638888888889,0.2876712328767123,0.4583333333333333,133,Infinity,-1,1,-1,73,0,1
