tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,172,172,2.0232558139534884,727.168918918919,0.011627906976744186,0.2972972972972973,359,Infinity,-1,0.9418604651162791,-1,172,0,1
10000,172,172,2.0174418604651163,723.0523255813954,0.023255813953488372,0.31976744186046513,359,Infinity,-1,0.9825581395348837,-1,172,0,1
15000,172,172,2.0232558139534884,728.5882352941177,0.06395348837209303,0.3352941176470588,359,Infinity,-1,0.9651162790697675,-1,172,0,1
20000,172,172,2.0232558139534884,731.7225433526012,0.0755813953488372,0.2774566473988439,359,Infinity,-1,0.9709302325581395,-1,172,0,1
25000,172,172,2.011627906976744,728.9593023255813,0.12790697674418605,0.27325581395348836,359,Infinity,-1,0.9825581395348837,-1,172,0,1
30000,172,172,2.0290697674418605,719.3139534883721,0.1686046511627907,0.3023255813953488,359,Infinity,-1,0.9534883720930233,-1,172,0,1
35000,172,171,2.005813953488372,731.53216374269,0.18023255813953487,0.2807017543859649,359,Infinity,-1,0.9883040935672515,-1,172,0,1
40000,171,172,2.0350877192982457,725.2890173410404,0.19298245614035087,0.24855491329479767,359,Infinity,-1,0.9534883720930233,-1,171,0,1
45000,172,172,2.0174418604651163,729.0406976744187,0.1744186046511628,0.31976744186046513,359,Infinity,-1,0.9825581395348837,-1,172,0,1
50000,172,172,2.0232558139534884,730.9882352941177,0.28488372093023256,0.3,359,Infinity,-1,0.9651162790697675,-1,172,0,1
55000,172,172,2.0290697674418605,730.1098265895954,0.23255813953488372,0.3063583815028902,359,Infinity,-1,0.9651162790697675,-1,172,0,1
60000,172,172,2.0290697674418605,732.4011627906976,0.2616279069767442,0.25,359,Infinity,-1,0.9651162790697675,-1,172,0,1
65000,172,172,2.0232558139534884,725.7426900584795,0.29069767441860467,0.3567251461988304,359,Infinity,-1,0.9651162790697675,-1,172,0,1
70000,172,172,2.011627906976744,726.8092485549133,0.26744186046511625,0.31213872832369943,359,Infinity,-1,0.9709302325581395,-1,172,0,1
75000,172,171,2.0174418604651163,728.0116959064327,0.3313953488372093,0.27485380116959063,359,Infinity,-1,0.9707602339181286,-1,172,0,1
80000,171,172,2.0350877192982457,728.3837209302326,0.30994152046783624,0.3953488372093023,359,Infinity,-1,0.9476744186046512,-1,171,0,1
85000,172,172,2.0290697674418605,726.0232558139535,0.42441860465116277,0.7093023255813954,359,Infinity,-1,0.9709302325581395,-1,172,0,1
90000,172,172,2.0174418604651163,732.5872093023256,0.38372093023255816,0.75,359,Infinity,-1,0.9767441860465116,-1,172,0,1
95000,172,172,2.011627906976744,729.179190751445,0.4476744186046512,0.6705202312138728,359,Infinity,-1,0.9883720930232558,-1,172,0,1
100000,172,172,2.0174418604651163,725.5823529411765,0.47674418604651164,0.6882352941176471,359,Infinity,-1,0.9651162790697675,-1,172,0,1
105000,172,172,2.011627906976744,724.3391812865497,0.48255813953488375,0.695906432748538,359,Infinity,-1,0.9883720930232558,-1,172,0,1
110000,172,172,2.0232558139534884,726.1609195402299,0.5116279069767442,0.7873563218390804,359,Infinity,-1,0.9709302325581395,-1,172,0,1
115000,172,171,2,730.1228070175439,0.4941860465116279,0.7309941520467836,359,Infinity,-1,0.9883040935672515,-1,172,0,1
120000,171,172,2.0409356725146197,730.9011627906976,0.6023391812865497,0.7325581395348837,359,Infinity,-1,0.9534883720930233,-1,171,0,1
125000,172,172,2.0174418604651163,728.5317919075145,0.47674418604651164,0.7687861271676301,359,Infinity,-1,0.9825581395348837,-1,172,0,1
130000,172,172,2.005813953488372,731.0116279069767,0.5465116279069767,0.7325581395348837,359,Infinity,-1,0.9941860465116279,-1,172,0,1
135000,172,172,2.0232558139534884,724.2705882352941,0.5,0.7529411764705882,359,Infinity,-1,0.9651162790697675,-1,172,0,1
140000,172,172,2.0290697674418605,725.203488372093,0.5174418604651163,0.7209302325581395,359,Infinity,-1,0.9651162790697675,-1,172,0,1
145000,172,172,2.0174418604651163,724.1445086705203,0.5523255813953488,0.7167630057803468,359,Infinity,-1,0.9767441860465116,-1,172,0,1
150000,172,172,2.0232558139534884,723.1156069364162,0.5174418604651163,0.7456647398843931,359,Infinity,-1,0.9767441860465116,-1,172,0,1
155000,172,171,2.0232558139534884,729.046511627907,0.5290697674418605,0.7267441860465116,359,Infinity,-1,0.9649122807017544,-1,172,0,1
160000,171,172,2.0292397660818713,729.5621301775147,0.5321637426900585,0.7218934911242604,359,Infinity,-1,0.9651162790697675,-1,171,0,1
165000,172,172,2.0290697674418605,732.4161849710982,0.5290697674418605,0.6242774566473989,359,Infinity,-1,0.9651162790697675,-1,172,0,1
170000,172,172,2.0290697674418605,724.672514619883,0.5872093023255814,0.7251461988304093,359,Infinity,-1,0.9709302325581395,-1,172,0,1
175000,172,172,2.052325581395349,726.5497076023391,0.5058139534883721,0.7017543859649122,359,Infinity,-1,0.9476744186046512,-1,172,0,1
180000,172,172,2.0174418604651163,730.8103448275862,0.5523255813953488,0.6896551724137931,359,Infinity,-1,0.9825581395348837,-1,172,0,1
185000,172,172,2.011627906976744,727.1461988304094,0.5348837209302325,0.6900584795321637,359,Infinity,-1,0.9883720930232558,-1,172,0,1
190000,172,172,2.0406976744186047,727.3216374269006,0.46511627906976744,0.7719298245614035,359,Infinity,-1,0.9418604651162791,-1,172,0,1
195000,172,171,2.0232558139534884,725.1907514450867,0.5523255813953488,0.7167630057803468,359,Infinity,-1,0.9707602339181286,-1,172,0,1
200000,171,172,2.0409356725146197,723.6802325581396,0.5497076023391813,0.6744186046511628,359,Infinity,-1,0.9418604651162791,-1,171,0,1
205000,172,172,2.0290697674418605,729.316091954023,0.5813953488372093,0.7183908045977011,359,Infinity,-1,0.9593023255813954,-1,172,0,1
210000,172,172,2.0232558139534884,724.1705882352941,0.5755813953488372,0.7294117647058823,359,Infinity,-1,0.9767441860465116,-1,172,0,1
215000,172,172,2.0348837209302326,726.0174418604652,0.48255813953488375,0.7209302325581395,359,Infinity,-1,0.9534883720930233,-1,172,0,1
220000,172,172,2.0232558139534884,732.9239766081871,0.4883720930232558,0.7076023391812866,359,Infinity,-1,0.9767441860465116,-1,172,0,1
225000,172,172,2.011627906976744,731.1705882352941,0.5232558139534884,0.6529411764705882,359,Infinity,-1,0.9883720930232558,-1,172,0,1
230000,172,172,2.0348837209302326,728.6264367816092,0.5174418604651163,0.764367816091954,359,Infinity,-1,0.9534883720930233,-1,172,0,1
235000,172,171,2.0232558139534884,726.9190751445087,0.5348837209302325,0.7861271676300579,359,Infinity,-1,0.9590643274853801,-1,172,0,1
240000,171,172,2.0350877192982457,732.1321839080459,0.543859649122807,0.7471264367816092,359,Infinity,-1,0.9593023255813954,-1,171,0,1
245000,172,172,2.011627906976744,723.7411764705882,0.4941860465116279,0.7,359,Infinity,-1,0.9825581395348837,-1,172,0,1
250000,172,172,2.0348837209302326,731.1286549707602,0.563953488372093,0.6491228070175439,359,Infinity,-1,0.9593023255813954,-1,172,0,1
255000,172,172,2,723.9075144508671,0.6104651162790697,0.7167630057803468,359,Infinity,-1,0.9883720930232558,-1,172,0,1
260000,172,172,2.005813953488372,723.5705882352942,0.5465116279069767,0.7058823529411765,359,Infinity,-1,0.9883720930232558,-1,172,0,1
265000,172,172,2.0232558139534884,727.2325581395348,0.5,0.7558139534883721,359,Infinity,-1,0.9767441860465116,-1,172,0,1
270000,172,172,2.0290697674418605,726.1279069767442,0.5523255813953488,0.7151162790697675,359,Infinity,-1,0.9593023255813954,-1,172,0,1
275000,172,171,2.0174418604651163,727.4393063583815,0.563953488372093,0.6763005780346821,359,Infinity,-1,0.9766081871345029,-1,172,0,1
280000,171,172,2.0058479532163744,726.693641618497,0.5672514619883041,0.6242774566473989,359,Infinity,-1,0.9767441860465116,-1,171,0,1
285000,172,172,2.0348837209302326,726.1860465116279,0.563953488372093,0.7674418604651163,359,Infinity,-1,0.9593023255813954,-1,172,0,1
290000,172,172,2.0174418604651163,726.189349112426,0.5116279069767442,0.7159763313609467,359,Infinity,-1,0.9825581395348837,-1,172,0,1
