tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,53,53,1.9622641509433962,200.7,0,0.72,363,Infinity,-1,0.9622641509433962,-1,53,0,1
10000,52,52,2,201.39622641509433,0.038461538461538464,0.6415094339622641,363,Infinity,-1,1,-1,52,0,1
15000,53,52,2,198.35849056603774,0.019230769230769232,0.5660377358490566,363,Infinity,-1,1,-1,52,0,1
20000,52,53,1.9811320754716981,200.48076923076923,0.07547169811320754,0.6538461538461539,363,Infinity,-1,0.9811320754716981,-1,53,0,1
25000,52,52,2,197.8653846153846,0.09615384615384616,0.8269230769230769,363,Infinity,-1,1,-1,52,0,1
30000,53,53,2,200.03846153846155,0.1320754716981132,0.7692307692307693,363,Infinity,-1,1,-1,53,0,1
35000,52,52,2,209.0943396226415,0.057692307692307696,0.6415094339622641,363,Infinity,-1,1,-1,52,0,1
40000,52,52,2,203.1346153846154,0.057692307692307696,0.6923076923076923,363,Infinity,-1,1,-1,52,0,1
45000,53,53,2,205.52830188679246,0.1509433962264151,0.660377358490566,363,Infinity,-1,1,-1,53,0,1
50000,52,52,2.019230769230769,199.1153846153846,0.19230769230769232,0.75,363,Infinity,-1,0.9807692307692307,-1,52,0,1
55000,52,52,2.019230769230769,186.6078431372549,0.1346153846153846,0.6666666666666666,363,Infinity,-1,0.9807692307692307,-1,52,0,1
60000,53,53,2,204.77358490566039,0.1509433962264151,0.6226415094339622,363,Infinity,-1,1,-1,53,0,1
65000,52,52,2,198.22641509433961,0.25,0.6226415094339622,363,Infinity,-1,1,-1,52,0,1
70000,52,52,2,203.73584905660377,0.3076923076923077,0.5849056603773585,363,Infinity,-1,1,-1,52,0,1
75000,53,53,2,201.55769230769232,0.32075471698113206,0.7307692307692307,363,Infinity,-1,1,-1,53,0,1
80000,52,52,2,185.3921568627451,0.23076923076923078,0.6470588235294118,363,Infinity,-1,1,-1,52,0,1
85000,52,52,2,200.33333333333334,0.34615384615384615,0.9814814814814815,363,Infinity,-1,1,-1,52,0,1
90000,53,53,2,195.6346153846154,0.2641509433962264,0.9615384615384616,363,Infinity,-1,1,-1,53,0,1
95000,52,52,2,201.32692307692307,0.46153846153846156,0.8846153846153846,363,Infinity,-1,1,-1,52,0,1
100000,52,52,2,198.77358490566039,0.3269230769230769,0.9056603773584906,363,Infinity,-1,1,-1,52,0,1
105000,53,53,2,198.69230769230768,0.4339622641509434,0.9038461538461539,363,Infinity,-1,1,-1,53,0,1
110000,52,52,2,201.5,0.3269230769230769,0.9230769230769231,363,Infinity,-1,1,-1,52,0,1
115000,52,52,2,191.48076923076923,0.4230769230769231,0.8653846153846154,363,Infinity,-1,1,-1,52,0,1
120000,53,53,2,201.42307692307693,0.32075471698113206,0.9615384615384616,363,Infinity,-1,1,-1,53,0,1
125000,52,52,2.019230769230769,181.16981132075472,0.5,0.8679245283018868,363,Infinity,-1,0.9807692307692307,-1,52,0,1
130000,52,52,2,202.3846153846154,0.28846153846153844,0.8269230769230769,363,Infinity,-1,1,-1,52,0,1
135000,53,53,2,192.35849056603774,0.22641509433962265,0.8490566037735849,363,Infinity,-1,1,-1,53,0,1
140000,52,52,2,204.82692307692307,0.3269230769230769,0.9423076923076923,363,Infinity,-1,1,-1,52,0,1
145000,52,52,2,196.3846153846154,0.25,0.9038461538461539,363,Infinity,-1,1,-1,52,0,1
150000,53,53,2,198.67307692307693,0.33962264150943394,0.9615384615384616,363,Infinity,-1,1,-1,53,0,1
155000,52,52,2,191.79245283018867,0.38461538461538464,0.8679245283018868,363,Infinity,-1,1,-1,52,0,1
160000,52,52,2,207.34615384615384,0.40384615384615385,0.9230769230769231,363,Infinity,-1,1,-1,52,0,1
165000,53,53,2,196.50943396226415,0.39622641509433965,0.8490566037735849,363,Infinity,-1,1,-1,53,0,1
170000,52,52,2,189.5,0.4423076923076923,0.9038461538461539,363,Infinity,-1,1,-1,52,0,1
175000,53,52,2,195.11320754716982,0.5,0.9245283018867925,363,Infinity,-1,1,-1,52,0,1
180000,52,53,1.9811320754716981,202.1764705882353,0.4339622641509434,0.9019607843137255,363,Infinity,-1,0.9811320754716981,-1,53,0,1
185000,52,52,2,202.1509433962264,0.5192307692307693,0.9622641509433962,363,Infinity,-1,1,-1,52,0,1
190000,53,53,2,187.79245283018867,0.3584905660377358,0.9433962264150944,363,Infinity,-1,1,-1,53,0,1
195000,52,52,2,208.48076923076923,0.38461538461538464,0.9230769230769231,363,Infinity,-1,1,-1,52,0,1
200000,52,52,2.019230769230769,195.30769230769232,0.46153846153846156,0.9230769230769231,363,Infinity,-1,0.9807692307692307,-1,52,0,1
205000,53,53,2,194.1346153846154,0.3584905660377358,0.9615384615384616,363,Infinity,-1,1,-1,53,0,1
210000,52,52,2,195.69811320754718,0.46153846153846156,0.9433962264150944,363,Infinity,-1,1,-1,52,0,1
215000,52,52,2,198.82692307692307,0.4230769230769231,0.9230769230769231,363,Infinity,-1,1,-1,52,0,1
220000,53,53,2,190.76923076923077,0.33962264150943394,0.9423076923076923,363,Infinity,-1,1,-1,53,0,1
225000,52,52,2,191.73584905660377,0.4423076923076923,0.9245283018867925,363,Infinity,-1,1,-1,52,0,1
230000,52,52,2,195.6153846153846,0.40384615384615385,0.9423076923076923,363,Infinity,-1,1,-1,52,0,1
235000,53,53,2,204.05769230769232,0.49056603773584906,0.8846153846153846,363,Infinity,-1,1,-1,53,0,1
240000,52,52,2,205.33962264150944,0.36538461538461536,0.9433962264150944,363,Infinity,-1,1,-1,52,0,1
245000,52,52,2,202.33962264150944,0.4423076923076923,0.9245283018867925,363,Infinity,-1,1,-1,52,0,1
250000,53,53,2,203.28846153846155,0.4528301886792453,0.9615384615384616,363,Infinity,-1,1,-1,53,0,1
255000,52,52,2,191.3846153846154,0.3269230769230769,0.9230769230769231,363,Infinity,-1,1,-1,52,0,1
260000,52,52,2,202.37735849056602,0.4230769230769231,0.8679245283018868,363,Infinity,-1,1,-1,52,0,1
265000,53,53,2.018867924528302,203.03846153846155,0.4528301886792453,0.9615384615384616,363,Infinity,-1,0.9811320754716981,-1,53,0,1
270000,52,52,2,197.57692307692307,0.36538461538461536,0.9038461538461539,363,Infinity,-1,1,-1,52,0,1
275000,52,52,2,200.55769230769232,0.3269230769230769,0.9038461538461539,363,Infinity,-1,1,-1,52,0,1
280000,53,53,2,197.67307692307693,0.4528301886792453,0.9423076923076923,363,Infinity,-1,1,-1,53,0,1
285000,52,52,2,202.49056603773585,0.4423076923076923,0.9622641509433962,363,Infinity,-1,1,-1,52,0,1
290000,52,52,2,195.03773584905662,0.36538461538461536,0.9622641509433962,363,Infinity,-1,1,-1,52,0,1
295000,53,53,2,198.01960784313727,0.4339622641509434,0.9803921568627451,363,Infinity,-1,1,-1,53,0,1
300000,52,52,2,190.94444444444446,0.3269230769230769,0.8518518518518519,363,Infinity,-1,1,-1,52,0,1
305000,52,52,2,201.92307692307693,0.40384615384615385,0.9615384615384616,363,Infinity,-1,1,-1,52,0,1
