tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,130,130,1.9846153846153847,260.1219512195122,0.03076923076923077,0.34146341463414637,211,Infinity,-1,0.9692307692307692,-1,130,0,1
10000,130,130,2,257.59541984732823,0.007692307692307693,0.29770992366412213,211,Infinity,-1,0.9846153846153847,-1,130,0,1
15000,130,129,2.0155038759689923,255.15625,0.046511627906976744,0.3359375,211,Infinity,-1,0.9689922480620154,-1,129,0,1
20000,129,130,1.9923076923076923,259.45384615384614,0.07692307692307693,0.3,211,Infinity,-1,0.9538461538461539,-1,130,0,1
25000,130,130,2,256.4769230769231,0.11538461538461539,0.3384615384615385,211,Infinity,-1,0.9461538461538461,-1,130,0,1
30000,130,130,2.0076923076923077,254.38931297709922,0.14615384615384616,0.35877862595419846,211,Infinity,-1,0.9769230769230769,-1,130,0,1
35000,129,129,2,253.96850393700788,0.13178294573643412,0.29133858267716534,211,Infinity,-1,0.9689922480620154,-1,129,0,1
40000,130,130,2,256.3587786259542,0.13076923076923078,0.31297709923664124,211,Infinity,-1,0.9846153846153847,-1,130,0,1
45000,130,130,2,257.96923076923076,0.15384615384615385,0.34615384615384615,211,Infinity,-1,0.9769230769230769,-1,130,0,1
50000,129,129,2,254.11627906976744,0.1937984496124031,0.3488372093023256,211,Infinity,-1,0.9689922480620154,-1,129,0,1
55000,130,130,2,258.4015151515151,0.16923076923076924,0.3560606060606061,211,Infinity,-1,0.9769230769230769,-1,130,0,1
60000,130,130,2,255.36220472440945,0.2076923076923077,0.3700787401574803,211,Infinity,-1,0.9769230769230769,-1,130,0,1
65000,129,129,2,258.2519083969466,0.2558139534883721,0.2900763358778626,211,Infinity,-1,0.9922480620155039,-1,129,0,1
70000,130,130,2,260.53435114503816,0.3076923076923077,0.2824427480916031,211,Infinity,-1,0.9615384615384616,-1,130,0,1
75000,130,130,2,256.29133858267716,0.25384615384615383,0.33858267716535434,211,Infinity,-1,0.9615384615384616,-1,130,0,1
80000,129,129,2,256.67175572519085,0.4263565891472868,0.32061068702290074,211,Infinity,-1,0.9922480620155039,-1,129,0,1
85000,130,130,2.0076923076923077,258.5275590551181,0.3076923076923077,0.984251968503937,211,Infinity,-1,0.9538461538461539,-1,130,0,1
90000,130,130,2,256.8712121212121,0.38461538461538464,0.9848484848484849,211,Infinity,-1,0.9615384615384616,-1,130,0,1
95000,130,129,2,258.32824427480915,0.40310077519379844,1,211,Infinity,-1,0.9922480620155039,-1,129,0,1
100000,129,130,1.9923076923076923,259.4609375,0.45384615384615384,0.984375,211,Infinity,-1,0.9769230769230769,-1,130,0,1
105000,130,130,2,254.3740458015267,0.4307692307692308,0.9847328244274809,211,Infinity,-1,0.9846153846153847,-1,130,0,1
110000,130,130,2,250.6046511627907,0.46923076923076923,0.9922480620155039,211,Infinity,-1,0.9692307692307692,-1,130,0,1
115000,129,129,2,258.031007751938,0.5271317829457365,0.9767441860465116,211,Infinity,-1,0.9457364341085271,-1,129,0,1
120000,130,130,2,258.1384615384615,0.5230769230769231,0.9923076923076923,211,Infinity,-1,0.9692307692307692,-1,130,0,1
125000,130,130,2,253.28682170542635,0.5076923076923077,1,211,Infinity,-1,0.9461538461538461,-1,130,0,1
130000,129,129,2.007751937984496,260.82945736434107,0.5193798449612403,0.9922480620155039,211,Infinity,-1,0.9689922480620154,-1,129,0,1
135000,130,130,2,257.9307692307692,0.6230769230769231,0.9923076923076923,211,Infinity,-1,0.9769230769230769,-1,130,0,1
140000,130,130,2,255.33076923076922,0.5384615384615384,0.9692307692307692,211,Infinity,-1,0.9615384615384616,-1,130,0,1
145000,129,129,2,260.5692307692308,0.5038759689922481,0.9846153846153847,211,Infinity,-1,0.9844961240310077,-1,129,0,1
150000,130,130,2,261.53846153846155,0.5384615384615384,0.9769230769230769,211,Infinity,-1,0.9615384615384616,-1,130,0,1
155000,130,130,2.0153846153846153,256.6384615384615,0.5384615384615384,1,211,Infinity,-1,0.9384615384615385,-1,130,0,1
160000,129,129,2,257.4769230769231,0.5271317829457365,0.9846153846153847,211,Infinity,-1,0.9612403100775194,-1,129,0,1
165000,130,130,2,259.968992248062,0.49230769230769234,0.9922480620155039,211,Infinity,-1,0.9923076923076923,-1,130,0,1
170000,130,130,2,262.13178294573646,0.4846153846153846,0.9767441860465116,211,Infinity,-1,0.9769230769230769,-1,130,0,1
175000,130,129,2.007751937984496,261.3953488372093,0.5813953488372093,0.9844961240310077,211,Infinity,-1,0.9689922480620154,-1,129,0,1
180000,129,130,1.9923076923076923,258.25954198473283,0.6,0.9847328244274809,211,Infinity,-1,0.9692307692307692,-1,130,0,1
185000,130,130,2,261.55384615384617,0.5692307692307692,0.9846153846153847,211,Infinity,-1,0.9923076923076923,-1,130,0,1
190000,130,130,2,257.62015503875966,0.5769230769230769,0.9844961240310077,211,Infinity,-1,0.9692307692307692,-1,130,0,1
195000,129,129,2,257.84615384615387,0.4806201550387597,0.9769230769230769,211,Infinity,-1,0.9689922480620154,-1,129,0,1
200000,130,130,2,261.6106870229008,0.5384615384615384,0.9847328244274809,211,Infinity,-1,0.9384615384615385,-1,130,0,1
205000,130,130,2,258.515625,0.5692307692307692,1,211,Infinity,-1,0.9615384615384616,-1,130,0,1
210000,129,129,2,257.9153846153846,0.5116279069767442,0.9923076923076923,211,Infinity,-1,0.9689922480620154,-1,129,0,1
215000,130,130,2,259.32575757575756,0.6,1,211,Infinity,-1,0.9769230769230769,-1,130,0,1
220000,130,130,2,255.8372093023256,0.5538461538461539,1,211,Infinity,-1,0.9538461538461539,-1,130,0,1
225000,129,129,2,260.1484375,0.5426356589147286,0.9921875,211,Infinity,-1,0.9767441860465116,-1,129,0,1
230000,130,130,2,260.64885496183206,0.5076923076923077,0.9847328244274809,211,Infinity,-1,0.9846153846153847,-1,130,0,1
235000,130,130,2,255.05384615384617,0.4846153846153846,1,211,Infinity,-1,0.9615384615384616,-1,130,0,1
240000,129,129,2.007751937984496,251.03149606299212,0.5426356589147286,0.984251968503937,211,Infinity,-1,0.9534883720930233,-1,129,0,1
245000,130,130,2,264.46923076923076,0.5384615384615384,0.9923076923076923,211,Infinity,-1,0.9615384615384616,-1,130,0,1
250000,130,130,2,254.16666666666666,0.5846153846153846,1,211,Infinity,-1,0.9615384615384616,-1,130,0,1
255000,130,129,2,252.51937984496124,0.5736434108527132,0.9844961240310077,211,Infinity,-1,0.9612403100775194,-1,129,0,1
260000,129,130,1.9923076923076923,250.34108527131784,0.5769230769230769,0.9767441860465116,211,Infinity,-1,0.9461538461538461,-1,130,0,1
265000,130,130,2,256.48062015503876,0.46923076923076923,0.937984496124031,211,Infinity,-1,0.9846153846153847,-1,130,0,1
270000,130,130,2.0076923076923077,248.91538461538462,0.5384615384615384,0.9692307692307692,211,Infinity,-1,0.9461538461538461,-1,130,0,1
275000,129,129,2,256.2748091603053,0.5426356589147286,0.9694656488549618,211,Infinity,-1,0.9689922480620154,-1,129,0,1
280000,130,130,2,255.41221374045801,0.6,1,211,Infinity,-1,0.9692307692307692,-1,130,0,1
285000,130,130,2,262.54330708661416,0.5384615384615384,0.9921259842519685,211,Infinity,-1,0.9692307692307692,-1,130,0,1
290000,129,129,2,261.3076923076923,0.5271317829457365,0.9846153846153847,211,Infinity,-1,0.9612403100775194,-1,129,0,1
295000,130,130,2,254.56153846153848,0.5076923076923077,0.9769230769230769,211,Infinity,-1,0.9769230769230769,-1,130,0,1
300000,130,130,2,253.15384615384616,0.5230769230769231,0.9923076923076923,211,Infinity,-1,0.9769230769230769,-1,130,0,1
305000,129,129,2,253.41538461538462,0.49612403100775193,0.9846153846153847,211,Infinity,-1,0.9612403100775194,-1,129,0,1
310000,130,130,2,253.89922480620154,0.5923076923076923,0.9844961240310077,211,Infinity,-1,0.9538461538461539,-1,130,0,1
315000,130,130,2,257.8538461538462,0.5615384615384615,0.9923076923076923,211,Infinity,-1,0.9769230769230769,-1,130,0,1
320000,129,129,2,255.3587786259542,0.5581395348837209,0.9694656488549618,211,Infinity,-1,0.9689922480620154,-1,129,0,1
325000,130,130,2,262.00787401574803,0.6076923076923076,1,211,Infinity,-1,0.9923076923076923,-1,130,0,1
330000,130,130,2.0076923076923077,260.4318181818182,0.5538461538461539,1,211,Infinity,-1,0.9692307692307692,-1,130,0,1
335000,130,129,2,258.94573643410854,0.5503875968992248,0.9922480620155039,211,Infinity,-1,0.9922480620155039,-1,129,0,1
