tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,58,57,1.9824561403508771,667.88,0.03508771929824561,0.76,199,Infinity,-1,0.9473684210526315,-1,57,0,1
10000,57,58,1.9827586206896552,666.6666666666666,0.017241379310344827,0.7719298245614035,199,Infinity,-1,0.9310344827586207,-1,58,0,1
15000,57,57,2,664.6666666666666,0.03508771929824561,0.7719298245614035,199,Infinity,-1,0.9473684210526315,-1,57,0,1
20000,57,57,2,667.8245614035088,0.08771929824561403,0.6842105263157895,199,Infinity,-1,0.9298245614035088,-1,57,0,1
25000,57,57,2.017543859649123,664.3157894736842,0.05263157894736842,0.7894736842105263,199,Infinity,-1,0.9298245614035088,-1,57,0,1
30000,57,57,2,673.0350877192982,0.15789473684210525,0.8596491228070176,199,Infinity,-1,0.9649122807017544,-1,57,0,1
35000,57,57,2,666.8070175438596,0.15789473684210525,0.7894736842105263,199,Infinity,-1,0.9473684210526315,-1,57,0,1
40000,57,57,2,658.1428571428571,0.15789473684210525,0.625,199,Infinity,-1,0.9824561403508771,-1,57,0,1
45000,57,57,2,665,0.17543859649122806,0.6724137931034483,199,Infinity,-1,0.9649122807017544,-1,57,0,1
50000,57,57,2,670.6315789473684,0.24561403508771928,0.7368421052631579,199,Infinity,-1,0.9649122807017544,-1,57,0,1
55000,57,57,2,666.438596491228,0.2982456140350877,0.7543859649122807,199,Infinity,-1,0.9824561403508771,-1,57,0,1
60000,57,57,2,667.3793103448276,0.22807017543859648,0.6551724137931034,199,Infinity,-1,0.9649122807017544,-1,57,0,1
65000,57,57,2,666.4821428571429,0.3333333333333333,0.7142857142857143,199,Infinity,-1,0.9649122807017544,-1,57,0,1
70000,57,57,2.017543859649123,665.4035087719299,0.2631578947368421,0.8245614035087719,199,Infinity,-1,0.9649122807017544,-1,57,0,1
75000,57,57,2,674.1754385964912,0.19298245614035087,0.7719298245614035,199,Infinity,-1,1,-1,57,0,1
80000,57,57,2,661,0.2631578947368421,0.7413793103448276,199,Infinity,-1,0.9649122807017544,-1,57,0,1
85000,57,57,2,668.4035087719299,0.3508771929824561,0.7017543859649122,199,Infinity,-1,0.9649122807017544,-1,57,0,1
90000,57,57,2,679.3392857142857,0.3684210526315789,0.5892857142857143,199,Infinity,-1,0.9824561403508771,-1,57,0,1
95000,57,57,2.017543859649123,679.5964912280701,0.21052631578947367,0.6666666666666666,199,Infinity,-1,0.9298245614035088,-1,57,0,1
100000,57,57,2,669.8448275862069,0.3508771929824561,0.6379310344827587,199,Infinity,-1,0.9824561403508771,-1,57,0,1
105000,57,57,2.017543859649123,665.1071428571429,0.42105263157894735,0.6785714285714286,199,Infinity,-1,0.9473684210526315,-1,57,0,1
110000,57,57,2,669.5964912280701,0.40350877192982454,0.6666666666666666,199,Infinity,-1,0.9473684210526315,-1,57,0,1
115000,57,57,2,671.4137931034483,0.43859649122807015,0.5862068965517241,199,Infinity,-1,0.9824561403508771,-1,57,0,1
120000,57,57,2.017543859649123,665.578947368421,0.42105263157894735,0.7017543859649122,199,Infinity,-1,0.9473684210526315,-1,57,0,1
125000,57,57,2,673.9824561403509,0.3684210526315789,0.6491228070175439,199,Infinity,-1,0.9298245614035088,-1,57,0,1
130000,57,57,2,670.4912280701755,0.42105263157894735,0.6842105263157895,199,Infinity,-1,0.9824561403508771,-1,57,0,1
135000,57,57,2,664.6666666666666,0.3157894736842105,0.6491228070175439,199,Infinity,-1,0.9824561403508771,-1,57,0,1
140000,57,57,2,674.75,0.2631578947368421,0.6964285714285714,199,Infinity,-1,0.9824561403508771,-1,57,0,1
145000,57,57,2,670.7241379310345,0.3333333333333333,0.5517241379310345,199,Infinity,-1,0.9824561403508771,-1,57,0,1
150000,57,57,2,672.4464285714286,0.24561403508771928,0.6964285714285714,199,Infinity,-1,1,-1,57,0,1
155000,57,57,2,669.1551724137931,0.3508771929824561,0.5344827586206896,199,Infinity,-1,0.9649122807017544,-1,57,0,1
160000,57,57,2,668.3508771929825,0.38596491228070173,0.5964912280701754,199,Infinity,-1,1,-1,57,0,1
165000,58,57,2,661.9824561403509,0.2807017543859649,0.6666666666666666,199,Infinity,-1,0.8947368421052632,-1,57,0,1
