tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,329,329,1.9969604863221884,164.64331210191082,0.08814589665653495,0.9681528662420382,28,Infinity,-1,0.8389057750759878,-1,329,0,1
10000,329,329,2.0060790273556233,166.32738095238096,0.2066869300911854,0.9791666666666666,28,Infinity,-1,0.8419452887537994,-1,329,0,1
15000,329,329,2,170.51692307692306,0.3738601823708207,0.9446153846153846,28,Infinity,-1,0.8358662613981763,-1,329,0,1
20000,329,329,2,168.84545454545454,0.44376899696048633,0.9545454545454546,28,Infinity,-1,0.8875379939209727,-1,329,0,1
25000,329,329,2.0030395136778116,168.70516717325228,0.5015197568389058,0.9604863221884499,28,Infinity,-1,0.8297872340425532,-1,329,0,1
30000,329,329,2.0030395136778116,167.01529051987768,0.513677811550152,0.963302752293578,28,Infinity,-1,0.8601823708206687,-1,329,0,1
35000,329,329,2,165.53172205438065,0.5258358662613982,0.9607250755287009,28,Infinity,-1,0.8419452887537994,-1,329,0,1
40000,329,328,2,166.45757575757577,0.5045592705167173,0.9727272727272728,28,Infinity,-1,0.8358662613981763,-1,329,0,1
45000,329,329,2.0030487804878048,168.1189024390244,0.4634146341463415,0.9542682926829268,28,Infinity,-1,0.8475609756097561,-1,328,0,1
50000,328,329,1.9969604863221884,170.0886850152905,0.5197568389057751,0.9388379204892966,28,Infinity,-1,0.8601823708206687,-1,329,0,1
55000,329,329,2,171.94242424242424,0.5349544072948328,0.990909090909091,28,Infinity,-1,0.8449848024316109,-1,329,0,1
60000,329,329,2.0030395136778116,166.49240121580547,0.5288753799392097,0.9604863221884499,28,Infinity,-1,0.8389057750759878,-1,329,0,1
65000,329,329,2.0060790273556233,171.59756097560975,0.5106382978723404,0.975609756097561,28,Infinity,-1,0.8723404255319149,-1,329,0,1
70000,329,329,2.0030395136778116,167.4969696969697,0.5015197568389058,0.9666666666666667,28,Infinity,-1,0.851063829787234,-1,329,0,1
75000,329,329,1.9969604863221884,168.3890577507599,0.48024316109422494,0.9756838905775076,28,Infinity,-1,0.8297872340425532,-1,329,0,1
80000,329,329,2.0030395136778116,170.88449848024317,0.48936170212765956,0.9574468085106383,28,Infinity,-1,0.8662613981762918,-1,329,0,1
85000,329,329,2.0030395136778116,166.340490797546,0.5106382978723404,0.7361963190184049,28,Infinity,-1,0.7933130699088146,-1,329,0,1
90000,329,329,2,169.1676646706587,0.5562310030395137,0.7485029940119761,28,Infinity,-1,0.8541033434650456,-1,329,0,1
95000,329,328,1.9969604863221884,159.40548780487805,0.5258358662613982,0.7408536585365854,28,Infinity,-1,0.8689024390243902,-1,329,0,1
100000,329,330,1.993920972644377,163.87423312883436,0.5167173252279635,0.7515337423312883,28,Infinity,-1,0.8727272727272727,-1,329,0,1
105000,328,328,2.0060975609756095,172.07575757575756,0.5792682926829268,0.7424242424242424,28,Infinity,-1,0.8201219512195121,-1,328,0,1
110000,329,329,2,168.90577507598783,0.5319148936170213,0.7659574468085106,28,Infinity,-1,0.8662613981762918,-1,329,0,1
115000,329,329,1.9969604863221884,167.43939393939394,0.5440729483282675,0.7272727272727273,28,Infinity,-1,0.8297872340425532,-1,329,0,1
120000,329,329,2.0091185410334345,170.79510703363914,0.60790273556231,0.7217125382262997,28,Infinity,-1,0.878419452887538,-1,329,0,1
125000,329,329,2.012158054711246,171.38484848484848,0.513677811550152,0.7333333333333333,28,Infinity,-1,0.8267477203647416,-1,329,0,1
130000,329,329,2,168.6867469879518,0.5501519756838906,0.7259036144578314,28,Infinity,-1,0.8419452887537994,-1,329,0,1
135000,329,329,2,166.67889908256882,0.5075987841945289,0.8042813455657493,28,Infinity,-1,0.8723404255319149,-1,329,0,1
140000,329,329,2,167.81039755351682,0.5258358662613982,0.7370030581039755,28,Infinity,-1,0.8328267477203647,-1,329,0,1
145000,329,329,2,168.64133738601825,0.5562310030395137,0.729483282674772,28,Infinity,-1,0.8419452887537994,-1,329,0,1
150000,329,328,2.0091463414634148,169.1158536585366,0.5457317073170732,0.7439024390243902,28,Infinity,-1,0.8445121951219512,-1,328,0,1
