tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,200,200,2.17,447.0652173913044,0.03,0.532608695652174,250,Infinity,-1,0.83,-1,200,0,1
10000,200,200,2.15,450.9137055837563,0.06,0.4873096446700508,250,Infinity,-1,0.85,-1,200,0,1
15000,200,200,2.13,449.005,0.145,0.5,250,Infinity,-1,0.87,-1,200,0,1
20000,200,200,2.175,442.88557213930346,0.215,0.5074626865671642,250,Infinity,-1,0.825,-1,200,0,1
25000,200,200,2.16,450.88,0.195,0.455,250,Infinity,-1,0.84,-1,200,0,1
30000,200,200,2.14,456.4306930693069,0.25,0.5148514851485149,250,Infinity,-1,0.86,-1,200,0,1
35000,200,200,2.155,450.8030303030303,0.27,0.4444444444444444,250,Infinity,-1,0.845,-1,200,0,1
40000,200,200,2.145,448.525,0.325,0.545,250,Infinity,-1,0.855,-1,200,0,1
45000,200,200,2.135,445.00995024875624,0.345,0.43283582089552236,250,Infinity,-1,0.865,-1,200,0,1
50000,200,200,2.145,445.30808080808083,0.305,0.4797979797979798,250,Infinity,-1,0.855,-1,200,0,1
55000,200,200,2.155,450.0149253731343,0.4,0.47761194029850745,250,Infinity,-1,0.845,-1,200,0,1
60000,200,200,2.165,447.2139303482587,0.47,0.5024875621890548,250,Infinity,-1,0.835,-1,200,0,1
65000,200,200,2.14,451.1507537688442,0.46,0.5125628140703518,250,Infinity,-1,0.86,-1,200,0,1
70000,200,200,2.16,449.29353233830847,0.53,0.5472636815920398,250,Infinity,-1,0.84,-1,200,0,1
75000,200,200,2.175,448.80904522613065,0.475,0.5025125628140703,250,Infinity,-1,0.825,-1,200,0,1
80000,200,200,2.165,452.5326633165829,0.49,0.49246231155778897,250,Infinity,-1,0.835,-1,200,0,1
85000,200,200,2.16,445.34158415841586,0.615,0.5693069306930693,250,Infinity,-1,0.84,-1,200,0,1
90000,200,200,2.19,452.1256281407035,0.475,0.5175879396984925,250,Infinity,-1,0.81,-1,200,0,1
95000,200,200,2.18,448.46231155778895,0.5,0.5326633165829145,250,Infinity,-1,0.82,-1,200,0,1
100000,200,200,2.165,443.2610837438424,0.545,0.47783251231527096,250,Infinity,-1,0.835,-1,200,0,1
105000,200,200,2.14,446.6363636363636,0.515,0.43434343434343436,250,Infinity,-1,0.86,-1,200,0,1
110000,200,200,2.195,451.16915422885575,0.545,0.5373134328358209,250,Infinity,-1,0.805,-1,200,0,1
115000,200,200,2.16,454.325,0.545,0.52,250,Infinity,-1,0.84,-1,200,0,1
120000,200,200,2.13,443.695,0.59,0.51,250,Infinity,-1,0.87,-1,200,0,1
125000,200,200,2.165,445.495,0.505,0.51,250,Infinity,-1,0.835,-1,200,0,1
130000,200,200,2.145,444.74,0.465,0.54,250,Infinity,-1,0.855,-1,200,0,1
135000,200,200,2.14,451.98,0.52,0.5,250,Infinity,-1,0.86,-1,200,0,1
140000,200,200,2.135,447.979797979798,0.545,0.47474747474747475,250,Infinity,-1,0.865,-1,200,0,1
145000,200,200,2.14,452.59203980099505,0.51,0.40298507462686567,250,Infinity,-1,0.86,-1,200,0,1
150000,200,200,2.11,449.56435643564356,0.535,0.4752475247524752,250,Infinity,-1,0.89,-1,200,0,1
155000,200,200,2.16,449.09090909090907,0.485,0.5202020202020202,250,Infinity,-1,0.84,-1,200,0,1
160000,200,200,2.175,445.9800995024876,0.595,0.472636815920398,250,Infinity,-1,0.825,-1,200,0,1
165000,200,200,2.14,455.26262626262627,0.58,0.4797979797979798,250,Infinity,-1,0.86,-1,200,0,1
170000,200,200,2.17,448.771144278607,0.53,0.5422885572139303,250,Infinity,-1,0.83,-1,200,0,1
175000,200,200,2.16,445.48,0.535,0.525,250,Infinity,-1,0.84,-1,200,0,1
180000,200,200,2.135,448.8960396039604,0.56,0.48514851485148514,250,Infinity,-1,0.865,-1,200,0,1
185000,200,200,2.17,445.7562189054726,0.515,0.5024875621890548,250,Infinity,-1,0.83,-1,200,0,1
190000,200,200,2.145,442.31632653061223,0.49,0.5459183673469388,250,Infinity,-1,0.855,-1,200,0,1
195000,200,200,2.14,447.4925373134328,0.555,0.4079601990049751,250,Infinity,-1,0.86,-1,200,0,1
200000,200,200,2.145,446.465,0.495,0.455,250,Infinity,-1,0.855,-1,200,0,1
205000,200,200,2.18,446.81,0.53,0.445,250,Infinity,-1,0.82,-1,200,0,1
210000,200,200,2.135,444.92039800995025,0.615,0.4577114427860697,250,Infinity,-1,0.865,-1,200,0,1
215000,200,200,2.17,450.225,0.53,0.49,250,Infinity,-1,0.83,-1,200,0,1
220000,200,200,2.175,446.4422110552764,0.535,0.507537688442211,250,Infinity,-1,0.825,-1,200,0,1
225000,200,200,2.165,449.475,0.55,0.54,250,Infinity,-1,0.835,-1,200,0,1
230000,200,200,2.16,452.4009900990099,0.525,0.4801980198019802,250,Infinity,-1,0.84,-1,200,0,1
235000,200,200,2.14,450.6532663316583,0.565,0.4723618090452261,250,Infinity,-1,0.86,-1,200,0,1
240000,200,200,2.14,445.9950248756219,0.605,0.5373134328358209,250,Infinity,-1,0.86,-1,200,0,1
245000,200,200,2.165,447.52763819095475,0.495,0.4824120603015075,250,Infinity,-1,0.835,-1,200,0,1
