tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,158,158,2.050632911392405,614.3093525179856,0,0.12949640287769784,227,Infinity,-1,0.8987341772151899,-1,158,0,1
10000,158,158,2.0316455696202533,612.5974842767296,0.012658227848101266,0.08176100628930817,227,Infinity,-1,0.8481012658227848,-1,158,0,1
15000,158,158,2.0253164556962027,597.2179487179487,0.012658227848101266,0.1346153846153846,227,Infinity,-1,0.8860759493670886,-1,158,0,1
20000,158,158,2.0253164556962027,610.8037974683544,0.0189873417721519,0.13924050632911392,227,Infinity,-1,0.8734177215189873,-1,158,0,1
25000,158,157,2.038216560509554,611.7911392405064,0.03821656050955414,0.056962025316455694,227,Infinity,-1,0.8471337579617835,-1,157,0,1
30000,157,158,2.018987341772152,610.746835443038,0.04430379746835443,0.056962025316455694,227,Infinity,-1,0.8670886075949367,-1,158,0,1
35000,158,158,2.0632911392405062,606.7421383647799,0.06329113924050633,0.13836477987421383,227,Infinity,-1,0.8544303797468354,-1,158,0,1
40000,158,158,2.0253164556962027,609.3184713375796,0.04430379746835443,0.10828025477707007,227,Infinity,-1,0.879746835443038,-1,158,0,1
45000,158,158,2.018987341772152,608.5471698113207,0.056962025316455694,0.1069182389937107,227,Infinity,-1,0.8670886075949367,-1,158,0,1
50000,158,157,2.018987341772152,612.8333333333334,0.06962025316455696,0.14743589743589744,227,Infinity,-1,0.9177215189873418,-1,158,0,1
55000,157,158,2.0191082802547773,602.9433962264151,0.12738853503184713,0.15723270440251572,227,Infinity,-1,0.9171974522292994,-1,157,0,1
60000,158,158,2.018987341772152,605.0448717948718,0.12658227848101267,0.12179487179487179,227,Infinity,-1,0.879746835443038,-1,158,0,1
65000,158,158,2.050632911392405,606.9050632911392,0.10759493670886076,0.12658227848101267,227,Infinity,-1,0.879746835443038,-1,158,0,1
70000,158,158,2.018987341772152,606.0062893081761,0.12658227848101267,0.1069182389937107,227,Infinity,-1,0.8734177215189873,-1,158,0,1
75000,158,158,2.0316455696202533,603.8607594936709,0.1518987341772152,0.12025316455696203,227,Infinity,-1,0.8924050632911392,-1,158,0,1
80000,157,157,2.0191082802547773,609.9554140127389,0.16560509554140126,0.06369426751592357,227,Infinity,-1,0.8471337579617835,-1,157,0,1
85000,158,158,2.0126582278481013,612.8364779874214,0.2468354430379747,0.8301886792452831,227,Infinity,-1,0.8987341772151899,-1,158,0,1
90000,158,158,2.018987341772152,601.4394904458599,0.17721518987341772,0.8280254777070064,227,Infinity,-1,0.8607594936708861,-1,158,0,1
95000,158,158,2.018987341772152,609.7658227848101,0.27848101265822783,0.8227848101265823,227,Infinity,-1,0.879746835443038,-1,158,0,1
100000,158,158,2.0126582278481013,607.4493670886076,0.35443037974683544,0.8417721518987342,227,Infinity,-1,0.9177215189873418,-1,158,0,1
105000,158,157,2.0254777070063694,610.9556962025316,0.3184713375796178,0.8354430379746836,227,Infinity,-1,0.8726114649681529,-1,157,0,1
110000,157,158,2.050632911392405,608.9230769230769,0.45569620253164556,0.8525641025641025,227,Infinity,-1,0.8417721518987342,-1,158,0,1
115000,158,158,2.0253164556962027,609.5,0.43037974683544306,0.78125,227,Infinity,-1,0.9050632911392406,-1,158,0,1
120000,158,158,2.0126582278481013,607.5949367088608,0.4620253164556962,0.8354430379746836,227,Infinity,-1,0.8924050632911392,-1,158,0,1
125000,158,158,2.037974683544304,609.452229299363,0.5,0.8471337579617835,227,Infinity,-1,0.8417721518987342,-1,158,0,1
130000,158,157,2.0126582278481013,612.5605095541401,0.5632911392405063,0.8407643312101911,227,Infinity,-1,0.8853503184713376,-1,158,0,1
135000,157,158,2.0254777070063694,601.2405063291139,0.49044585987261147,0.8291139240506329,227,Infinity,-1,0.8607594936708861,-1,157,0,1
140000,158,158,2.0443037974683542,609.3566878980891,0.5063291139240507,0.8726114649681529,227,Infinity,-1,0.8481012658227848,-1,158,0,1
145000,158,158,2.037974683544304,613.930817610063,0.5063291139240507,0.8113207547169812,227,Infinity,-1,0.879746835443038,-1,158,0,1
150000,158,158,2.050632911392405,612.9245283018868,0.4936708860759494,0.7484276729559748,227,Infinity,-1,0.8544303797468354,-1,158,0,1
155000,158,158,2.0126582278481013,613.0445859872611,0.5316455696202531,0.8471337579617835,227,Infinity,-1,0.8924050632911392,-1,158,0,1
160000,157,157,2.0191082802547773,607.6305732484077,0.5923566878980892,0.7961783439490446,227,Infinity,-1,0.89171974522293,-1,157,0,1
165000,158,158,2.0253164556962027,603.7388535031847,0.5506329113924051,0.8598726114649682,227,Infinity,-1,0.9113924050632911,-1,158,0,1
170000,158,158,2.037974683544304,609.4150943396227,0.5506329113924051,0.7924528301886793,227,Infinity,-1,0.8860759493670886,-1,158,0,1
175000,158,158,2.0316455696202533,611.7861635220125,0.46835443037974683,0.8427672955974843,227,Infinity,-1,0.8987341772151899,-1,158,0,1
180000,158,158,2.018987341772152,608.5605095541401,0.5506329113924051,0.8535031847133758,227,Infinity,-1,0.9050632911392406,-1,158,0,1
185000,158,157,2.0191082802547773,607.5668789808917,0.5159235668789809,0.8407643312101911,227,Infinity,-1,0.8662420382165605,-1,157,0,1
190000,157,158,2.0316455696202533,612.2929936305733,0.5379746835443038,0.8535031847133758,227,Infinity,-1,0.8164556962025317,-1,158,0,1
195000,158,158,2.0316455696202533,612.35,0.569620253164557,0.78125,227,Infinity,-1,0.879746835443038,-1,158,0,1
200000,158,158,2.0316455696202533,609.0828025477707,0.5126582278481012,0.8407643312101911,227,Infinity,-1,0.9177215189873418,-1,158,0,1
205000,158,158,2.0569620253164556,609.5569620253165,0.5822784810126582,0.8417721518987342,227,Infinity,-1,0.8924050632911392,-1,158,0,1
210000,158,157,2.0126582278481013,608.7770700636943,0.5443037974683544,0.7961783439490446,227,Infinity,-1,0.9113924050632911,-1,158,0,1
215000,157,158,2.070063694267516,608.4367088607595,0.5159235668789809,0.8354430379746836,227,Infinity,-1,0.821656050955414,-1,157,0,1
220000,158,158,2.0316455696202533,602.8471337579617,0.5253164556962026,0.8726114649681529,227,Infinity,-1,0.879746835443038,-1,158,0,1
225000,158,158,2.0253164556962027,609.2389937106918,0.5569620253164557,0.7861635220125787,227,Infinity,-1,0.8860759493670886,-1,158,0,1
230000,158,158,2.037974683544304,610.8333333333334,0.5316455696202531,0.8012820512820513,227,Infinity,-1,0.8734177215189873,-1,158,0,1
235000,158,158,2.0443037974683542,604.3647798742138,0.5253164556962026,0.7987421383647799,227,Infinity,-1,0.8544303797468354,-1,158,0,1
240000,157,157,2.050955414012739,606.3396226415094,0.5923566878980892,0.7987421383647799,227,Infinity,-1,0.8598726114649682,-1,157,0,1
245000,158,158,2.050632911392405,612.7848101265823,0.5316455696202531,0.8417721518987342,227,Infinity,-1,0.8734177215189873,-1,158,0,1
250000,158,158,2.0253164556962027,601.3503184713376,0.5126582278481012,0.8152866242038217,227,Infinity,-1,0.9050632911392406,-1,158,0,1
255000,158,158,2.0316455696202533,602.4842767295597,0.5379746835443038,0.8679245283018868,227,Infinity,-1,0.8860759493670886,-1,158,0,1
260000,158,158,2.037974683544304,607.5253164556962,0.5379746835443038,0.8417721518987342,227,Infinity,-1,0.8924050632911392,-1,158,0,1
265000,158,157,2.050955414012739,608.5987261146497,0.554140127388535,0.8471337579617835,227,Infinity,-1,0.8662420382165605,-1,157,0,1
270000,157,158,2.037974683544304,604.8101265822785,0.5253164556962026,0.8227848101265823,227,Infinity,-1,0.8987341772151899,-1,158,0,1
275000,158,158,2.037974683544304,604.1923076923077,0.5759493670886076,0.8205128205128205,227,Infinity,-1,0.879746835443038,-1,158,0,1
280000,158,158,2,606.5886075949367,0.5126582278481012,0.7974683544303798,227,Infinity,-1,0.930379746835443,-1,158,0,1
285000,158,158,2.0253164556962027,610.7610062893082,0.47468354430379744,0.8679245283018868,227,Infinity,-1,0.8417721518987342,-1,158,0,1
290000,158,157,2.018987341772152,609.0382165605096,0.5443037974683544,0.8152866242038217,227,Infinity,-1,0.8670886075949367,-1,158,0,1
295000,157,158,2.031847133757962,600.2515723270441,0.46496815286624205,0.8867924528301887,227,Infinity,-1,0.910828025477707,-1,157,0,1
300000,158,158,2.0569620253164556,605.9171974522293,0.47468354430379744,0.8280254777070064,227,Infinity,-1,0.8987341772151899,-1,158,0,1
305000,158,158,2.018987341772152,604.1012658227849,0.5189873417721519,0.8291139240506329,227,Infinity,-1,0.8987341772151899,-1,158,0,1
310000,158,158,2.0316455696202533,601.5822784810126,0.5506329113924051,0.810126582278481,227,Infinity,-1,0.9113924050632911,-1,158,0,1
315000,158,158,2.0632911392405062,608.2974683544304,0.5949367088607594,0.7848101265822784,227,Infinity,-1,0.8481012658227848,-1,158,0,1
