tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,182,182,2,307.72514619883043,0.027472527472527472,0.5087719298245614,94,Infinity,-1,0.8956043956043956,-1,182,0,1
10000,181,181,2.016574585635359,306.7111111111111,0.06077348066298342,0.5444444444444444,94,Infinity,-1,0.856353591160221,-1,181,0,1
15000,181,181,2.0110497237569063,312.55494505494505,0.1712707182320442,0.5714285714285714,94,Infinity,-1,0.9005524861878453,-1,181,0,1
20000,181,181,2.0110497237569063,311.34615384615387,0.17679558011049723,0.554945054945055,94,Infinity,-1,0.856353591160221,-1,181,0,1
25000,182,182,2.010989010989011,306.17127071823205,0.1813186813186813,0.5303867403314917,94,Infinity,-1,0.9065934065934066,-1,182,0,1
30000,181,181,2.016574585635359,312.9281767955801,0.32044198895027626,0.569060773480663,94,Infinity,-1,0.8729281767955801,-1,181,0,1
35000,181,181,2.0110497237569063,306.69060773480663,0.27071823204419887,0.5359116022099447,94,Infinity,-1,0.8839779005524862,-1,181,0,1
40000,181,181,2.0552486187845305,316.3777777777778,0.2983425414364641,0.6222222222222222,94,Infinity,-1,0.8453038674033149,-1,181,0,1
45000,182,182,2.021978021978022,312.69945355191254,0.32967032967032966,0.6010928961748634,94,Infinity,-1,0.8846153846153846,-1,182,0,1
50000,181,181,2.0331491712707184,309.82872928176795,0.3701657458563536,0.6022099447513812,94,Infinity,-1,0.8729281767955801,-1,181,0,1
55000,181,181,2.016574585635359,311.25,0.4419889502762431,0.4722222222222222,94,Infinity,-1,0.8729281767955801,-1,181,0,1
60000,181,181,2.0110497237569063,309.8611111111111,0.4198895027624309,0.5388888888888889,94,Infinity,-1,0.8784530386740331,-1,181,0,1
65000,182,182,2.010989010989011,307.14835164835165,0.5274725274725275,0.554945054945055,94,Infinity,-1,0.8956043956043956,-1,182,0,1
70000,181,181,2.0386740331491713,310.4065934065934,0.5082872928176796,0.510989010989011,94,Infinity,-1,0.8674033149171271,-1,181,0,1
75000,181,181,2.027624309392265,308.7182320441989,0.5303867403314917,0.5414364640883977,94,Infinity,-1,0.8895027624309392,-1,181,0,1
80000,181,181,2.016574585635359,311.1630434782609,0.4696132596685083,0.6032608695652174,94,Infinity,-1,0.8729281767955801,-1,181,0,1
85000,182,182,2.010989010989011,310.6536312849162,0.5934065934065934,0.9162011173184358,94,Infinity,-1,0.9175824175824175,-1,182,0,1
90000,181,181,2.005524861878453,310.10555555555555,0.5193370165745856,0.9055555555555556,94,Infinity,-1,0.9226519337016574,-1,181,0,1
95000,181,181,2.016574585635359,309.8076923076923,0.5359116022099447,0.9560439560439561,94,Infinity,-1,0.9171270718232044,-1,181,0,1
100000,181,181,2.0110497237569063,307.96153846153845,0.5469613259668509,0.9615384615384616,94,Infinity,-1,0.9171270718232044,-1,181,0,1
105000,182,182,2.0164835164835164,310.48618784530385,0.5824175824175825,0.9779005524861878,94,Infinity,-1,0.8736263736263736,-1,182,0,1
110000,181,181,2.022099447513812,308.6758241758242,0.574585635359116,0.9120879120879121,94,Infinity,-1,0.9005524861878453,-1,181,0,1
115000,181,181,2.0110497237569063,306.54945054945057,0.5082872928176796,0.945054945054945,94,Infinity,-1,0.8784530386740331,-1,181,0,1
120000,181,181,2.027624309392265,304.0497237569061,0.574585635359116,0.9447513812154696,94,Infinity,-1,0.9116022099447514,-1,181,0,1
125000,182,182,2.0164835164835164,306.18888888888887,0.554945054945055,0.95,94,Infinity,-1,0.8846153846153846,-1,182,0,1
130000,181,181,2.016574585635359,309.1098901098901,0.5414364640883977,0.9560439560439561,94,Infinity,-1,0.8950276243093923,-1,181,0,1
135000,181,181,2.027624309392265,307.56906077348066,0.5966850828729282,0.9005524861878453,94,Infinity,-1,0.8729281767955801,-1,181,0,1
140000,181,181,2.016574585635359,304.19444444444446,0.580110497237569,0.9611111111111111,94,Infinity,-1,0.9005524861878453,-1,181,0,1
145000,182,182,2.010989010989011,309.6612021857924,0.5054945054945055,0.9234972677595629,94,Infinity,-1,0.9010989010989011,-1,182,0,1
150000,181,181,2.022099447513812,308.43333333333334,0.5248618784530387,0.95,94,Infinity,-1,0.8453038674033149,-1,181,0,1
155000,181,181,2.005524861878453,305.4945054945055,0.5303867403314917,0.9230769230769231,94,Infinity,-1,0.9060773480662984,-1,181,0,1
160000,181,181,2.016574585635359,306.2817679558011,0.4696132596685083,0.9447513812154696,94,Infinity,-1,0.856353591160221,-1,181,0,1
165000,182,182,2.0054945054945055,303.8839779005525,0.5274725274725275,0.9668508287292817,94,Infinity,-1,0.9010989010989011,-1,182,0,1
170000,181,181,2.027624309392265,306.24175824175825,0.56353591160221,0.9725274725274725,94,Infinity,-1,0.856353591160221,-1,181,0,1
175000,181,181,2.005524861878453,304.27624309392263,0.569060773480663,0.9392265193370166,94,Infinity,-1,0.8784530386740331,-1,181,0,1
180000,181,181,2.005524861878453,305.5303867403315,0.5580110497237569,0.9558011049723757,94,Infinity,-1,0.8784530386740331,-1,181,0,1
185000,182,182,2,303.9779005524862,0.532967032967033,0.9613259668508287,94,Infinity,-1,0.9230769230769231,-1,182,0,1
190000,181,181,2.027624309392265,301.8736263736264,0.56353591160221,0.9230769230769231,94,Infinity,-1,0.8397790055248618,-1,181,0,1
