tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,250,250,1.992,125.23770491803279,0.012,0.14754098360655737,129,Infinity,-1,0.996,-1,250,0,1
10000,249,249,2,126.02822580645162,0.028112449799196786,0.1693548387096774,129,Infinity,-1,1,-1,249,0,1
15000,249,249,2,128.76892430278883,0.04417670682730924,0.13545816733067728,129,Infinity,-1,1,-1,249,0,1
20000,249,249,2,127.09311740890688,0.0963855421686747,0.08502024291497975,129,Infinity,-1,1,-1,249,0,1
25000,250,249,2,129.116,0.08032128514056225,0.12,129,Infinity,-1,1,-1,249,0,1
30000,249,250,2,128.05645161290323,0.128,0.15725806451612903,129,Infinity,-1,0.996,-1,250,0,1
35000,249,249,2,128.93625498007967,0.14056224899598393,0.16733067729083664,129,Infinity,-1,1,-1,249,0,1
40000,249,249,2,127.836,0.13253012048192772,0.14,129,Infinity,-1,1,-1,249,0,1
45000,249,249,2,129.96774193548387,0.18072289156626506,0.16532258064516128,129,Infinity,-1,1,-1,249,0,1
50000,250,249,1.996,128.464,0.204,0.136,129,Infinity,-1,1,-1,250,0,1
55000,249,250,2,125.68548387096774,0.19678714859437751,0.16129032258064516,129,Infinity,-1,0.996,-1,249,0,1
60000,249,249,2,133.692,0.2248995983935743,0.14,129,Infinity,-1,1,-1,249,0,1
65000,249,249,2,129.65322580645162,0.1927710843373494,0.12903225806451613,129,Infinity,-1,1,-1,249,0,1
70000,250,249,2,126.288,0.2248995983935743,0.132,129,Infinity,-1,1,-1,249,0,1
75000,249,250,2,128.488,0.232,0.104,129,Infinity,-1,0.996,-1,250,0,1
80000,249,249,2,125.48790322580645,0.22088353413654618,0.13306451612903225,129,Infinity,-1,1,-1,249,0,1
85000,249,249,2,127.308,0.3172690763052209,0.6,129,Infinity,-1,1,-1,249,0,1
90000,249,249,2,132.3991935483871,0.3293172690763052,0.5604838709677419,129,Infinity,-1,1,-1,249,0,1
95000,250,249,1.996,129.23904382470118,0.388,0.5378486055776892,129,Infinity,-1,1,-1,250,0,1
100000,249,250,2,130.08032128514057,0.4578313253012048,0.5783132530120482,129,Infinity,-1,0.996,-1,249,0,1
105000,249,249,2,127.2753036437247,0.40963855421686746,0.5425101214574899,129,Infinity,-1,1,-1,249,0,1
110000,249,249,2,130.224,0.4578313253012048,0.584,129,Infinity,-1,1,-1,249,0,1
115000,249,249,2,129.44578313253012,0.5421686746987951,0.5461847389558233,129,Infinity,-1,1,-1,249,0,1
120000,250,250,2,125.288,0.52,0.512,129,Infinity,-1,1,-1,250,0,1
125000,249,249,2,130.71485943775102,0.4859437751004016,0.5180722891566265,129,Infinity,-1,1,-1,249,0,1
130000,249,249,2,128.56,0.5140562248995983,0.62,129,Infinity,-1,1,-1,249,0,1
135000,249,249,2,127.56972111553785,0.5461847389558233,0.5378486055776892,129,Infinity,-1,1,-1,249,0,1
140000,250,249,2,131.63306451612902,0.4859437751004016,0.5120967741935484,129,Infinity,-1,1,-1,249,0,1
145000,249,250,1.996,125.93574297188755,0.54,0.5261044176706827,129,Infinity,-1,0.996,-1,250,0,1
150000,249,249,2,126.14574898785425,0.570281124497992,0.5748987854251012,129,Infinity,-1,1,-1,249,0,1
155000,249,249,2,129.9126984126984,0.5662650602409639,0.5515873015873016,129,Infinity,-1,1,-1,249,0,1
160000,249,249,2,129.86290322580646,0.5461847389558233,0.5564516129032258,129,Infinity,-1,1,-1,249,0,1
165000,250,250,2,127.34008097165992,0.548,0.5910931174089069,129,Infinity,-1,1,-1,250,0,1
170000,249,249,2,123.648,0.5542168674698795,0.592,129,Infinity,-1,1,-1,249,0,1
175000,249,249,2,129.496,0.5742971887550201,0.588,129,Infinity,-1,1,-1,249,0,1
180000,249,249,2,128.2449799196787,0.5341365461847389,0.5582329317269076,129,Infinity,-1,1,-1,249,0,1
185000,250,249,2,125.484,0.5542168674698795,0.512,129,Infinity,-1,1,-1,249,0,1
190000,249,250,2,128.04819277108433,0.528,0.5662650602409639,129,Infinity,-1,0.996,-1,250,0,1
195000,249,249,2,130.204,0.570281124497992,0.556,129,Infinity,-1,1,-1,249,0,1
200000,249,249,2,128.5609756097561,0.5662650602409639,0.5894308943089431,129,Infinity,-1,1,-1,249,0,1
