tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,158,158,2.0063291139240507,427.0896551724138,0.006329113924050633,0.16551724137931034,305,Infinity,-1,0.8860759493670886,-1,158,0,1
10000,158,158,2.0443037974683542,423.85350318471336,0.05063291139240506,0.15286624203821655,305,Infinity,-1,0.8734177215189873,-1,158,0,1
15000,158,158,2.0569620253164556,429.2721518987342,0.0379746835443038,0.1962025316455696,305,Infinity,-1,0.879746835443038,-1,158,0,1
20000,158,158,2.0316455696202533,427.1910828025478,0.03164556962025317,0.12101910828025478,305,Infinity,-1,0.9177215189873418,-1,158,0,1
25000,158,157,2.050955414012739,425.1949685534591,0.05732484076433121,0.1761006289308176,305,Infinity,-1,0.8662420382165605,-1,157,0,1
30000,157,158,2.0316455696202533,426.65408805031444,0.0949367088607595,0.1320754716981132,305,Infinity,-1,0.8860759493670886,-1,158,0,1
35000,158,158,2.0316455696202533,429.12179487179486,0.10126582278481013,0.20512820512820512,305,Infinity,-1,0.8544303797468354,-1,158,0,1
40000,158,158,2.037974683544304,423.5126582278481,0.0949367088607595,0.12025316455696203,305,Infinity,-1,0.9050632911392406,-1,158,0,1
45000,158,158,2.0253164556962027,424.60759493670884,0.10759493670886076,0.13924050632911392,305,Infinity,-1,0.8734177215189873,-1,158,0,1
50000,158,157,2.0569620253164556,430.90506329113924,0.11392405063291139,0.14556962025316456,305,Infinity,-1,0.8598726114649682,-1,158,0,1
55000,157,158,2.0254777070063694,424.44654088050316,0.1337579617834395,0.1509433962264151,305,Infinity,-1,0.8417721518987342,-1,157,0,1
60000,158,158,2.0759493670886076,436.3269230769231,0.1518987341772152,0.22435897435897437,305,Infinity,-1,0.8354430379746836,-1,158,0,1
65000,158,158,2.0316455696202533,426.7375,0.1518987341772152,0.1625,305,Infinity,-1,0.8607594936708861,-1,158,0,1
70000,158,158,2.037974683544304,427.43589743589746,0.21518987341772153,0.1794871794871795,305,Infinity,-1,0.8987341772151899,-1,158,0,1
75000,158,158,2.0316455696202533,422.49367088607596,0.15822784810126583,0.189873417721519,305,Infinity,-1,0.8987341772151899,-1,158,0,1
80000,157,157,2.0573248407643314,430.14649681528664,0.22929936305732485,0.19745222929936307,305,Infinity,-1,0.8471337579617835,-1,157,0,1
85000,158,158,2.0443037974683542,427,0.25316455696202533,0.225,305,Infinity,-1,0.8987341772151899,-1,158,0,1
90000,158,158,2.0253164556962027,422.1225806451613,0.2721518987341772,0.3032258064516129,305,Infinity,-1,0.9050632911392406,-1,158,0,1
95000,158,158,2.037974683544304,426.80124223602485,0.24050632911392406,0.18633540372670807,305,Infinity,-1,0.8670886075949367,-1,158,0,1
