tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,215,214,1.9953271028037383,218.58536585365854,0.018691588785046728,0.4292682926829268,149,Infinity,-1,0.8551401869158879,-1,214,0,1
10000,214,214,2.014018691588785,220.92523364485982,0.08878504672897196,0.4766355140186916,149,Infinity,-1,0.8598130841121495,-1,214,0,1
15000,214,215,2.0186046511627906,218.11627906976744,0.13023255813953488,0.5162790697674419,149,Infinity,-1,0.8651162790697674,-1,215,0,1
20000,214,214,2.0233644859813085,220.08018867924528,0.16355140186915887,0.5,149,Infinity,-1,0.8598130841121495,-1,214,0,1
25000,214,214,2.0046728971962615,217.6820276497696,0.2383177570093458,0.4423963133640553,149,Infinity,-1,0.8925233644859814,-1,214,0,1
30000,214,214,2,217.55924170616115,0.2757009345794392,0.5402843601895735,149,Infinity,-1,0.9158878504672897,-1,214,0,1
35000,214,214,2.0233644859813085,219.32242990654206,0.2616822429906542,0.5280373831775701,149,Infinity,-1,0.8130841121495327,-1,214,0,1
40000,214,214,2.014018691588785,215.25462962962962,0.3317757009345794,0.46296296296296297,149,Infinity,-1,0.8644859813084113,-1,214,0,1
45000,214,214,2.0186915887850465,219.86046511627907,0.42990654205607476,0.5209302325581395,149,Infinity,-1,0.8738317757009346,-1,214,0,1
50000,214,214,2.0046728971962615,219.91549295774647,0.4485981308411215,0.5305164319248826,149,Infinity,-1,0.8551401869158879,-1,214,0,1
55000,214,214,2.0093457943925235,211.7196261682243,0.42990654205607476,0.5046728971962616,149,Infinity,-1,0.8644859813084113,-1,214,0,1
60000,214,214,2.0046728971962615,213.68544600938966,0.514018691588785,0.4507042253521127,149,Infinity,-1,0.8644859813084113,-1,214,0,1
65000,214,214,2.0233644859813085,220.67441860465115,0.5233644859813084,0.413953488372093,149,Infinity,-1,0.8598130841121495,-1,214,0,1
70000,214,214,2.0046728971962615,217.89252336448598,0.48598130841121495,0.514018691588785,149,Infinity,-1,0.9018691588785047,-1,214,0,1
75000,214,214,2.0093457943925235,219.13488372093022,0.48130841121495327,0.4418604651162791,149,Infinity,-1,0.883177570093458,-1,214,0,1
80000,214,214,2.014018691588785,215.68544600938966,0.5700934579439252,0.47417840375586856,149,Infinity,-1,0.8551401869158879,-1,214,0,1
85000,215,214,2,219.10747663551402,0.5794392523364486,0.5841121495327103,149,Infinity,-1,0.8691588785046729,-1,214,0,1
90000,214,214,2.014018691588785,215.25233644859813,0.5467289719626168,0.48130841121495327,149,Infinity,-1,0.8271028037383178,-1,214,0,1
95000,214,215,2.013953488372093,218.73488372093024,0.5953488372093023,0.5813953488372093,149,Infinity,-1,0.8046511627906977,-1,215,0,1
100000,214,214,2.02803738317757,219.73708920187792,0.5654205607476636,0.49765258215962443,149,Infinity,-1,0.8551401869158879,-1,214,0,1
105000,214,214,2.0046728971962615,220.08878504672896,0.46261682242990654,0.5327102803738317,149,Infinity,-1,0.8551401869158879,-1,214,0,1
110000,214,214,2.014018691588785,216.74418604651163,0.5,0.5906976744186047,149,Infinity,-1,0.9018691588785047,-1,214,0,1
115000,214,214,2.0093457943925235,217.0139534883721,0.5233644859813084,0.5534883720930233,149,Infinity,-1,0.8317757009345794,-1,214,0,1
120000,214,214,2.0093457943925235,217.6350710900474,0.5794392523364486,0.5260663507109005,149,Infinity,-1,0.8504672897196262,-1,214,0,1
125000,214,214,2.02803738317757,222.02325581395348,0.48130841121495327,0.4744186046511628,149,Infinity,-1,0.8364485981308412,-1,214,0,1
130000,214,214,2.0046728971962615,221.04651162790697,0.5467289719626168,0.5162790697674419,149,Infinity,-1,0.8785046728971962,-1,214,0,1
135000,214,214,2.0186915887850465,221.38317757009347,0.5467289719626168,0.5186915887850467,149,Infinity,-1,0.8317757009345794,-1,214,0,1
140000,214,214,2.0186915887850465,219.62325581395348,0.5654205607476636,0.5255813953488372,149,Infinity,-1,0.8504672897196262,-1,214,0,1
145000,214,214,2.02803738317757,216.4018691588785,0.5327102803738317,0.5327102803738317,149,Infinity,-1,0.8598130841121495,-1,214,0,1
150000,214,214,2.0093457943925235,216.51401869158877,0.5560747663551402,0.6448598130841121,149,Infinity,-1,0.8785046728971962,-1,214,0,1
155000,214,214,2.014018691588785,220.63084112149534,0.5794392523364486,0.5420560747663551,149,Infinity,-1,0.8738317757009346,-1,214,0,1
160000,214,214,2.0093457943925235,214.2570093457944,0.5467289719626168,0.5607476635514018,149,Infinity,-1,0.9018691588785047,-1,214,0,1
165000,215,214,2.014018691588785,220.0990566037736,0.5373831775700935,0.4811320754716981,149,Infinity,-1,0.8738317757009346,-1,214,0,1
170000,214,214,2.0093457943925235,216.9813953488372,0.5607476635514018,0.5441860465116279,149,Infinity,-1,0.8551401869158879,-1,214,0,1
175000,214,215,1.9953488372093022,220.51869158878506,0.5674418604651162,0.5934579439252337,149,Infinity,-1,0.8790697674418605,-1,215,0,1
180000,214,214,2.0093457943925235,223.71226415094338,0.5560747663551402,0.5566037735849056,149,Infinity,-1,0.9158878504672897,-1,214,0,1
185000,214,214,2.0046728971962615,217.89302325581394,0.48598130841121495,0.49767441860465117,149,Infinity,-1,0.8691588785046729,-1,214,0,1
190000,214,214,2,218.84651162790698,0.514018691588785,0.5395348837209303,149,Infinity,-1,0.8738317757009346,-1,214,0,1
195000,214,214,2,216.59345794392524,0.5700934579439252,0.5420560747663551,149,Infinity,-1,0.8504672897196262,-1,214,0,1
200000,214,214,2.02803738317757,214.94883720930233,0.602803738317757,0.5627906976744186,149,Infinity,-1,0.8271028037383178,-1,214,0,1
205000,214,214,2.0233644859813085,219.69483568075117,0.5093457943925234,0.5258215962441315,149,Infinity,-1,0.8691588785046729,-1,214,0,1
210000,214,214,2.0186915887850465,217.84112149532712,0.5654205607476636,0.6308411214953271,149,Infinity,-1,0.8457943925233645,-1,214,0,1
215000,214,214,2.014018691588785,218.48598130841123,0.5,0.5327102803738317,149,Infinity,-1,0.8551401869158879,-1,214,0,1
220000,214,214,2.0093457943925235,218.08796296296296,0.5373831775700935,0.5462962962962963,149,Infinity,-1,0.8691588785046729,-1,214,0,1
225000,214,214,2.0093457943925235,221.33490566037736,0.514018691588785,0.5424528301886793,149,Infinity,-1,0.8925233644859814,-1,214,0,1
230000,214,214,2.0233644859813085,216.02803738317758,0.49065420560747663,0.5186915887850467,149,Infinity,-1,0.822429906542056,-1,214,0,1
