tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,318,317,2.028391167192429,426.4845360824742,0.006309148264984227,0.07903780068728522,227,Infinity,-1,0.832807570977918,-1,317,0,1
10000,317,318,2.056603773584906,426.64240506329116,0.015723270440251572,0.0759493670886076,227,Infinity,-1,0.8427672955974843,-1,318,0,1
15000,317,317,2.050473186119874,430.04088050314465,0.04100946372239748,0.0660377358490566,227,Infinity,-1,0.8517350157728707,-1,317,0,1
20000,317,317,2.0378548895899056,429.7641509433962,0.056782334384858045,0.07547169811320754,227,Infinity,-1,0.8485804416403786,-1,317,0,1
25000,317,317,2.0725552050473186,424.84493670886076,0.06309148264984227,0.09177215189873418,227,Infinity,-1,0.8012618296529969,-1,317,0,1
30000,318,317,2.0599369085173502,428.8391167192429,0.06624605678233439,0.05362776025236593,227,Infinity,-1,0.8264984227129337,-1,317,0,1
35000,317,318,2.0440251572327046,427.25867507886437,0.07547169811320754,0.06624605678233439,227,Infinity,-1,0.8270440251572327,-1,318,0,1
40000,317,317,2.0725552050473186,428.0880503144654,0.07886435331230283,0.06918238993710692,227,Infinity,-1,0.804416403785489,-1,317,0,1
45000,317,317,2.053627760252366,428.61708860759495,0.11356466876971609,0.06962025316455696,227,Infinity,-1,0.8454258675078864,-1,317,0,1
50000,317,317,2.053627760252366,431.73186119873816,0.11041009463722397,0.0694006309148265,227,Infinity,-1,0.7665615141955836,-1,317,0,1
55000,317,317,2.0725552050473186,427.0348101265823,0.08832807570977919,0.07911392405063292,227,Infinity,-1,0.7791798107255521,-1,317,0,1
60000,318,317,2.0534591194968552,425.95625,0.12578616352201258,0.10625,227,Infinity,-1,0.807570977917981,-1,318,0,1
65000,317,318,2.050473186119874,427.62578616352204,0.14195583596214512,0.08176100628930817,227,Infinity,-1,0.8301886792452831,-1,317,0,1
70000,317,317,2.0662460567823344,425.8539682539683,0.17981072555205047,0.06984126984126984,227,Infinity,-1,0.807570977917981,-1,317,0,1
75000,317,317,2.0378548895899056,427.0503144654088,0.12933753943217666,0.06289308176100629,227,Infinity,-1,0.8201892744479495,-1,317,0,1
80000,317,317,2.082018927444795,430.32389937106916,0.1892744479495268,0.08490566037735849,227,Infinity,-1,0.8170347003154574,-1,317,0,1
85000,318,317,2.053627760252366,426.4222222222222,0.2082018927444795,0.24444444444444444,227,Infinity,-1,0.8359621451104101,-1,317,0,1
90000,317,318,2.0817610062893084,426.9875,0.23270440251572327,0.2125,227,Infinity,-1,0.8018867924528302,-1,318,0,1
95000,317,317,2.0757097791798107,430.3015873015873,0.2586750788643533,0.24126984126984127,227,Infinity,-1,0.8012618296529969,-1,317,0,1
100000,317,317,2.053627760252366,429.02515723270443,0.334384858044164,0.2672955974842767,227,Infinity,-1,0.8359621451104101,-1,317,0,1
105000,317,317,2.050473186119874,428.0473186119874,0.33753943217665616,0.21766561514195584,227,Infinity,-1,0.7981072555205048,-1,317,0,1
110000,318,317,2.053627760252366,429.1135646687697,0.3217665615141956,0.20189274447949526,227,Infinity,-1,0.7823343848580442,-1,317,0,1
115000,317,318,2.0377358490566038,428.0974842767296,0.3333333333333333,0.22327044025157233,227,Infinity,-1,0.8522012578616353,-1,318,0,1
120000,317,317,2.034700315457413,428.32492113564666,0.3627760252365931,0.20189274447949526,227,Infinity,-1,0.8233438485804416,-1,317,0,1
125000,317,317,2.053627760252366,425.7805642633229,0.33753943217665616,0.2476489028213166,227,Infinity,-1,0.8485804416403786,-1,317,0,1
130000,317,317,2.053627760252366,427.3216560509554,0.3785488958990536,0.21019108280254778,227,Infinity,-1,0.8422712933753943,-1,317,0,1
135000,317,317,2.0410094637223977,430.0440251572327,0.3911671924290221,0.2169811320754717,227,Infinity,-1,0.8422712933753943,-1,317,0,1
140000,318,317,2.0628930817610063,427.6050156739812,0.41823899371069184,0.2225705329153605,227,Infinity,-1,0.807570977917981,-1,318,0,1
145000,317,318,2.056782334384858,427.828025477707,0.4227129337539432,0.23248407643312102,227,Infinity,-1,0.8018867924528302,-1,317,0,1
150000,317,317,2.056782334384858,428.22397476340694,0.4353312302839117,0.20504731861198738,227,Infinity,-1,0.7917981072555205,-1,317,0,1
155000,317,317,2.0410094637223977,426.346875,0.4637223974763407,0.228125,227,Infinity,-1,0.8264984227129337,-1,317,0,1
