tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,237,245,376.43636363636364,360.80263157894734,1,0.9649122807017544,500,Infinity,-1,0.9020408163265307,-1,245,0,1.030701754385965,1,1,1,381.92063492063494,378.8588235294118,375.1666666666667,NaN,NaN,NaN,NaN,NaN,NaN
10000,236,253,392.34615384615387,363.60557768924303,1,0.9322709163346613,500,Infinity,-1,0.9090909090909091,-1,253,0,1.0677290836653386,1,1,1,380.19718309859155,404.8170731707317,396.4320987654321,NaN,NaN,NaN,NaN,NaN,NaN
15000,236,250,379.1806722689076,353.1904761904762,0.9957983193277311,0.9404761904761905,500,Infinity,-1,0.924,-1,250,0,1.0674603174603174,0.9880952380952381,1,1,389.42857142857144,385.59722222222223,369.0365853658537,NaN,NaN,NaN,NaN,NaN,NaN
20000,237,250,387.70762711864404,362.3453815261044,1,0.9477911646586346,500,Infinity,-1,0.944,-1,250,0,1.0602409638554218,1,1,1,402.44,383.1012658227848,384.6829268292683,NaN,NaN,NaN,NaN,NaN,NaN
25000,236,257,392.86382978723407,361.0078125,1,0.91796875,500,Infinity,-1,0.9221789883268483,-1,257,0,1.08203125,1,1,1,377.3768115942029,398.70588235294116,405.9382716049383,NaN,NaN,NaN,NaN,NaN,NaN
30000,236,251,389.8101265822785,360.32142857142856,1,0.9404761904761905,500,Infinity,-1,0.896414342629482,-1,251,0,1.0674603174603174,1,1,1,399.91525423728814,391.74444444444447,386.6363636363636,NaN,NaN,NaN,NaN,NaN,NaN
35000,237,254,391.93277310924367,362.1607843137255,1,0.9333333333333333,500,Infinity,-1,0.9448818897637795,-1,254,0,1.0705882352941176,1,1,1,382.1685393258427,385.19736842105266,417.6164383561644,NaN,NaN,NaN,NaN,NaN,NaN
40000,236,248,377.22127659574465,353.7165991902834,1,0.951417004048583,500,Infinity,-1,0.9153225806451613,-1,248,0,1.0526315789473684,1,1,1,394.72,373.1666666666667,371.29545454545456,NaN,NaN,NaN,NaN,NaN,NaN
45000,236,255,390.74789915966386,358.2023346303502,0.9957983193277311,0.9221789883268483,500,Infinity,-1,0.9176470588235294,-1,255,0,1.0778210116731517,0.9852941176470589,1,1,420.52941176470586,373.9,390.4625,NaN,NaN,NaN,NaN,NaN,NaN
50000,237,250,378.1034482758621,359.0367346938776,1,0.9469387755102041,500,Infinity,-1,0.936,-1,250,0,1.0408163265306123,1,1,1,384.0777777777778,381.40909090909093,374.5,NaN,NaN,NaN,NaN,NaN,NaN
55000,236,252,386.74583333333334,359.328125,1,0.9375,500,Infinity,-1,0.8888888888888888,-1,252,0,1.06640625,1,1,1,386.5813953488372,386.1923076923077,394.10526315789474,NaN,NaN,NaN,NaN,NaN,NaN
60000,236,251,380.5344827586207,353.17408906882594,1,0.9392712550607287,500,Infinity,-1,0.896414342629482,-1,251,0,1.0647773279352226,1,1,1,381.48148148148147,391.92753623188406,375.8048780487805,NaN,NaN,NaN,NaN,NaN,NaN
65000,237,252,386.62655601659753,357.37109375,1,0.94140625,500,Infinity,-1,0.9007936507936508,-1,252,0,1.06640625,1,1,1,379.1518987341772,392.15384615384613,394.5595238095238,NaN,NaN,NaN,NaN,NaN,NaN
70000,236,241,370.4810126582278,357.55785123966945,1,0.9793388429752066,500,Infinity,-1,0.9294605809128631,-1,241,0,1.024793388429752,1,1,1,372.50632911392404,369.60714285714283,375.93243243243245,NaN,NaN,NaN,NaN,NaN,NaN
