tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,120,259,1066.7333333333333,471.65065502183404,0.6222222222222222,0.2445414847161572,500,Infinity,-1,0.8764478764478765,-1,259,0,1.7292576419213974,0.5357142857142857,0.6,0.7027027027027027,1114.5,1069.32,1034.7567567567567,NaN,NaN,NaN,NaN,NaN,NaN
10000,119,269,1063.336,468.9127272727273,0.56,0.2545454545454545,500,Infinity,-1,0.8327137546468402,-1,269,0,1.8109090909090908,0.5526315789473685,0.5813953488372093,0.5454545454545454,1095,1043.9767441860465,1061.75,NaN,NaN,NaN,NaN,NaN,NaN
15000,119,271,1071.594827586207,466.6940298507463,0.6379310344827587,0.27611940298507465,500,Infinity,-1,0.8634686346863468,-1,271,0,1.791044776119403,0.6388888888888888,0.6595744680851063,0.6060606060606061,970.8888888888889,1103.2340425531916,1144.6363636363637,NaN,NaN,NaN,NaN,NaN,NaN
20000,119,259,1028.0409836065573,470.6526717557252,0.5819672131147541,0.27099236641221375,500,Infinity,-1,0.7876447876447876,-1,259,0,1.7786259541984732,0.675,0.6052631578947368,0.4772727272727273,1001.025,999.421052631579,1083.9545454545455,NaN,NaN,NaN,NaN,NaN,NaN
25000,119,271,1077.2100840336134,469.11439114391146,0.5882352941176471,0.25830258302583026,500,Infinity,-1,0.8523985239852399,-1,271,0,1.8007380073800738,0.5869565217391305,0.6666666666666666,0.5135135135135135,1078.8260869565217,1011.1666666666666,1147.2162162162163,NaN,NaN,NaN,NaN,NaN,NaN
30000,119,247,986.8503937007874,469.8862745098039,0.6614173228346457,0.32941176470588235,500,Infinity,-1,0.8016194331983806,-1,247,0,1.7529411764705882,0.7105263157894737,0.5853658536585366,0.6875,966.7368421052631,1075.5853658536585,933.0833333333334,NaN,NaN,NaN,NaN,NaN,NaN
35000,119,261,1023.3839285714286,467.23228346456693,0.625,0.2755905511811024,500,Infinity,-1,0.7777777777777778,-1,261,0,1.7519685039370079,0.6153846153846154,0.6,0.6578947368421053,1015.2307692307693,1090.6,976.8947368421053,NaN,NaN,NaN,NaN,NaN,NaN
40000,120,261,1019.6355932203389,468.5096525096525,0.6610169491525424,0.30115830115830117,500,Infinity,-1,0.8620689655172413,-1,261,0,1.77992277992278,0.5714285714285714,0.6923076923076923,0.7045454545454546,1064.4,1085.128205128205,932.1590909090909,NaN,NaN,NaN,NaN,NaN,NaN
45000,119,275,1098.457627118644,466.3795620437956,0.5932203389830508,0.25547445255474455,500,Infinity,-1,0.8654545454545455,-1,275,0,1.8175182481751824,0.6153846153846154,0.5416666666666666,0.6451612903225806,1053.5641025641025,1070.875,1206.8709677419354,NaN,NaN,NaN,NaN,NaN,NaN
50000,119,250,993.3252032520326,468.6456692913386,0.6829268292682927,0.33070866141732286,500,Infinity,-1,0.896,-1,250,0,1.7440944881889764,0.6744186046511628,0.7073170731707317,0.6666666666666666,933.2558139534884,975.390243902439,1085.7435897435898,NaN,NaN,NaN,NaN,NaN,NaN
55000,119,274,1071.1681415929204,466.2276119402985,0.6460176991150443,0.27238805970149255,500,Infinity,-1,0.781021897810219,-1,274,0,1.7761194029850746,0.7428571428571429,0.5319148936170213,0.7096774193548387,1073.6,1108.468085106383,1020.5806451612904,NaN,NaN,NaN,NaN,NaN,NaN
60000,119,252,986.0396825396825,468.2857142857143,0.6746031746031746,0.3281853281853282,500,Infinity,-1,0.8968253968253969,-1,252,0,1.7451737451737452,0.7567567567567568,0.5714285714285714,0.725,1041.3783783783783,1005,919.075,NaN,NaN,NaN,NaN,NaN,NaN
65000,119,265,1048.7522123893805,468.72200772200773,0.6194690265486725,0.2702702702702703,500,Infinity,-1,0.8226415094339623,-1,265,0,1.776061776061776,0.6666666666666666,0.5833333333333334,0.6136363636363636,993.8787878787879,1142.1944444444443,1019.6136363636364,NaN,NaN,NaN,NaN,NaN,NaN
70000,119,270,1072.5806451612902,465.4654545454545,0.6290322580645161,0.28363636363636363,500,Infinity,-1,0.8037037037037037,-1,270,0,1.8218181818181818,0.5789473684210527,0.6428571428571429,0.6590909090909091,1032.4473684210527,1063.3809523809523,1122.7272727272727,NaN,NaN,NaN,NaN,NaN,NaN
75000,120,265,1033.3879310344828,464.191570881226,0.6120689655172413,0.2720306513409962,500,Infinity,-1,0.8377358490566038,-1,265,0,1.7701149425287357,0.5555555555555556,0.5135135135135135,0.7941176470588235,1063.2666666666667,1093.972972972973,936.0294117647059,NaN,NaN,NaN,NaN,NaN,NaN
80000,119,265,1036.8823529411766,466.5622641509434,0.6302521008403361,0.2830188679245283,500,Infinity,-1,0.8490566037735849,-1,265,0,1.7660377358490567,0.5789473684210527,0.7111111111111111,0.5833333333333334,1108.2631578947369,930.0666666666667,1102.9166666666667,NaN,NaN,NaN,NaN,NaN,NaN
85000,119,318,1247.657894736842,464.66134185303514,0.2982456140350877,0.10862619808306709,500,Infinity,-1,0.8364779874213837,-1,318,0,1.9137380191693292,0.3076923076923077,0.2777777777777778,0.3076923076923077,1267.8974358974358,1228.6666666666667,1252.6666666666667,NaN,NaN,NaN,NaN,NaN,NaN
90000,119,318,1245.9421487603306,464.85625,0.2727272727272727,0.103125,500,Infinity,-1,0.89937106918239,-1,318,0,1.928125,0.2391304347826087,0.3157894736842105,0.2702702702702703,1254.3478260869565,1222.4736842105262,1268.3513513513512,NaN,NaN,NaN,NaN,NaN,NaN
