tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,313,349,591.8447653429603,527.2683706070287,1,0.8849840255591054,500,Infinity,-1,0.8194842406876791,-1,349,0,1.1086261980830672,1,1,1,595.7941176470588,572.8390804597701,612.6704545454545,NaN,NaN,NaN,NaN,NaN,NaN
10000,312,353,604.4571428571429,526.9410112359551,1,0.8848314606741573,500,Infinity,-1,0.8385269121813032,-1,353,0,1.1348314606741574,1,1,1,604.2111111111111,587.7403846153846,624.3388429752066,NaN,NaN,NaN,NaN,NaN,NaN
15000,313,356,591.0651465798046,526.6114285714285,1,0.8771428571428571,500,Infinity,-1,0.851123595505618,-1,356,0,1.1142857142857143,1,1,1,593.38,594.234693877551,592.0550458715596,NaN,NaN,NaN,NaN,NaN,NaN
20000,312,357,616.408945686901,533.6731843575419,1,0.8743016759776536,500,Infinity,-1,0.7955182072829131,-1,357,0,1.1480446927374302,1,1,1,620.8080808080808,611.8053097345132,623.6831683168317,NaN,NaN,NaN,NaN,NaN,NaN
25000,313,347,598.5095541401274,529.830459770115,1,0.9022988505747126,500,Infinity,-1,0.8155619596541787,-1,347,0,1.117816091954023,1,1,1,600.5673076923077,601.7456140350877,599.28125,NaN,NaN,NaN,NaN,NaN,NaN
30000,312,358,592.5746753246754,522.2994350282486,0.9967532467532467,0.867231638418079,500,Infinity,-1,0.8603351955307262,-1,358,0,1.1271186440677967,1,0.9902912621359223,1,604.639175257732,613.242718446602,568.0370370370371,NaN,NaN,NaN,NaN,NaN,NaN
35000,313,357,612.7650793650794,527.2924791086351,1,0.8774373259052924,500,Infinity,-1,0.7955182072829131,-1,357,0,1.15041782729805,1,1,1,625.6952380952381,628.4782608695652,594.5932203389831,NaN,NaN,NaN,NaN,NaN,NaN
40000,312,367,622.3386581469648,527.2336956521739,0.9968051118210862,0.8478260869565217,500,Infinity,-1,0.8446866485013624,-1,367,0,1.1603260869565217,1,1,0.9896907216494846,641.8315789473684,604.0247933884298,632.8453608247422,NaN,NaN,NaN,NaN,NaN,NaN
45000,313,358,611.5955414012739,529.8105849582173,0.9968152866242038,0.871866295264624,500,Infinity,-1,0.8100558659217877,-1,358,0,1.15041782729805,0.9903846153846154,1,1,633.625,601.6952380952381,605.9809523809524,NaN,NaN,NaN,NaN,NaN,NaN
50000,312,349,593.7350157728706,522.5621468926554,0.9968454258675079,0.8926553672316384,500,Infinity,-1,0.8853868194842407,-1,349,0,1.1242937853107344,1,1,0.9906542056074766,597.3367346938776,593.0535714285714,597.5046728971963,NaN,NaN,NaN,NaN,NaN,NaN
55000,313,345,580.8409090909091,528.2882352941176,0.9967532467532467,0.9029411764705882,500,Infinity,-1,0.8202898550724638,-1,345,0,1.0941176470588236,0.9896907216494846,1,1,591.7525773195877,590.9509803921569,567.7064220183486,NaN,NaN,NaN,NaN,NaN,NaN
60000,312,358,614.7363344051447,531.2100840336135,0.9935691318327974,0.865546218487395,500,Infinity,-1,0.8491620111731844,-1,358,0,1.1428571428571428,0.9901960784313726,1,0.990909090909091,618.1176470588235,632.3232323232323,601.7727272727273,NaN,NaN,NaN,NaN,NaN,NaN
65000,313,366,621.5619047619048,526.875,1,0.8559782608695652,500,Infinity,-1,0.8278688524590164,-1,366,0,1.1603260869565217,1,1,1,619.3805309734513,632.8151260504202,616.3734939759037,NaN,NaN,NaN,NaN,NaN,NaN
70000,312,350,586.2703583061889,527.1652173913044,0.996742671009772,0.8869565217391304,500,Infinity,-1,0.86,-1,350,0,1.1043478260869566,1,0.9915966386554622,1,584.9883720930233,595.8571428571429,582.6176470588235,NaN,NaN,NaN,NaN,NaN,NaN
75000,313,354,605.7658227848101,526.0028011204482,0.9968354430379747,0.8823529411764706,500,Infinity,-1,0.8050847457627118,-1,354,0,1.1400560224089635,1,0.9907407407407407,1,609.125,592.5092592592592,623.6770833333334,NaN,NaN,NaN,NaN,NaN,NaN
80000,312,362,604.3235294117648,526.2724719101124,1,0.8595505617977528,500,Infinity,-1,0.8314917127071824,-1,362,0,1.1348314606741574,1,1,1,622.6415094339623,614.9423076923077,579.3541666666666,NaN,NaN,NaN,NaN,NaN,NaN
85000,313,623,1025.7113402061855,526.4409317803661,0.7628865979381443,0.36938435940099834,500,Infinity,-1,0.7158908507223114,-1,623,0,1.642262895174709,0.7444444444444445,0.8191489361702128,0.7289719626168224,1022.8555555555556,1012.8191489361702,1045.7757009345794,NaN,NaN,NaN,NaN,NaN,NaN
90000,312,616,1052.3472668810289,530.6130081300813,0.7652733118971061,0.38699186991869916,500,Infinity,-1,0.663961038961039,-1,616,0,1.6796747967479675,0.8383838383838383,0.7372881355932204,0.723404255319149,988.1515151515151,1073.2033898305085,1101.3936170212767,NaN,NaN,NaN,NaN,NaN,NaN
95000,313,601,1023.171974522293,531.4833887043189,0.7898089171974523,0.4119601328903654,500,Infinity,-1,0.6821963394342762,-1,601,0,1.659468438538206,0.7549019607843137,0.8070175438596491,0.8061224489795918,1051.4411764705883,1047.561403508772,972.6428571428571,NaN,NaN,NaN,NaN,NaN,NaN
100000,312,630,1079.6524590163935,528.2616372391653,0.760655737704918,0.3723916532905297,500,Infinity,-1,0.6634920634920635,-1,630,0,1.6918138041733548,0.7924528301886793,0.7065217391304348,0.7757009345794392,1060.311320754717,1033.945652173913,1144.588785046729,NaN,NaN,NaN,NaN,NaN,NaN
105000,313,626,1052.3910256410256,528.0112,0.7756410256410257,0.3872,500,Infinity,-1,0.7044728434504792,-1,626,0,1.6864,0.7924528301886793,0.7281553398058253,0.8058252427184466,1080.0849056603774,1041.9417475728155,1041.2038834951456,NaN,NaN,NaN,NaN,NaN,NaN
110000,312,618,1051.8796296296296,525.0174603174603,0.7808641975308642,0.4015873015873016,500,Infinity,-1,0.7459546925566343,-1,618,0,1.6904761904761905,0.7592592592592593,0.7850467289719626,0.7981651376146789,1063.3333333333333,1053.3271028037384,1045.954128440367,NaN,NaN,NaN,NaN,NaN,NaN
115000,313,620,1046.177049180328,529.5522875816994,0.7836065573770492,0.39052287581699346,500,Infinity,-1,0.6451612903225806,-1,620,0,1.6748366013071896,0.7387387387387387,0.7934782608695652,0.8235294117647058,1072.7117117117118,1039.1195652173913,1030.4313725490197,NaN,NaN,NaN,NaN,NaN,NaN
120000,312,653,1101.2033333333334,527.0733229329173,0.7033333333333334,0.3291731669266771,500,Infinity,-1,0.7335375191424196,-1,653,0,1.7269890795631826,0.7184466019417476,0.7010309278350515,0.69,1141.621359223301,1016.7731958762887,1148.48,NaN,NaN,NaN,NaN,NaN,NaN
125000,313,604,1045.990990990991,528.0464743589744,0.7957957957957958,0.42467948717948717,500,Infinity,-1,0.6705298013245033,-1,604,0,1.6971153846153846,0.8490566037735849,0.7614678899082569,0.7796610169491526,993.9150943396227,1060.467889908257,1085.864406779661,NaN,NaN,NaN,NaN,NaN,NaN
130000,312,615,1024.6065573770493,526.2911184210526,0.7934426229508197,0.3980263157894737,500,Infinity,-1,0.697560975609756,-1,615,0,1.6595394736842106,0.8089887640449438,0.8137254901960784,0.7631578947368421,1032.2921348314608,987.9411764705883,1057.5526315789473,NaN,NaN,NaN,NaN,NaN,NaN
135000,313,631,1082.5333333333333,529.6271721958926,0.765079365079365,0.3807266982622433,500,Infinity,-1,0.7083993660855784,-1,631,0,1.7109004739336493,0.7924528301886793,0.7168141592920354,0.7916666666666666,1060.5094339622642,1110.9380530973451,1081,NaN,NaN,NaN,NaN,NaN,NaN
140000,312,642,1082.88178913738,526.4105754276827,0.7795527156549521,0.37947122861586313,500,Infinity,-1,0.6838006230529595,-1,642,0,1.709175738724728,0.8181818181818182,0.8189655172413793,0.7064220183486238,1070.7386363636363,1044.396551724138,1140.2201834862385,NaN,NaN,NaN,NaN,NaN,NaN
145000,313,611,1033.8842443729905,527.0706075533661,0.7781350482315113,0.3973727422003284,500,Infinity,-1,0.7004909983633388,-1,611,0,1.6781609195402298,0.8165137614678899,0.76,0.7549019607843137,1055.4311926605506,1003.45,1047.7843137254902,NaN,NaN,NaN,NaN,NaN,NaN
150000,312,624,1059.9225806451614,526.6125401929261,0.7645161290322581,0.38102893890675243,500,Infinity,-1,0.6698717948717948,-1,624,0,1.6913183279742765,0.7916666666666666,0.725,0.7872340425531915,1001.40625,1082.1666666666667,1098.8297872340424,NaN,NaN,NaN,NaN,NaN,NaN
155000,313,637,1084.1324921135647,528.3868954758191,0.7066246056782335,0.3494539781591264,500,Infinity,-1,0.6609105180533752,-1,637,0,1.7254290171606865,0.711864406779661,0.6521739130434783,0.7476635514018691,1134.2288135593221,1127.5978260869565,998.3271028037383,NaN,NaN,NaN,NaN,NaN,NaN
