tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,247,452,628.7962962962963,337.8456057007126,0.7870370370370371,0.40380047505938244,500,Infinity,-1,0.5331858407079646,-1,452,0,1.6104513064133017,0.7878787878787878,0.7972972972972973,0.7763157894736842,593.6212121212121,621.2837837837837,672.6184210526316,NaN,NaN,NaN,NaN,NaN,NaN
10000,247,493,681.390243902439,336.0914634146341,0.8048780487804879,0.4024390243902439,500,Infinity,-1,0.5273833671399595,-1,493,0,1.6747967479674797,0.8160919540229885,0.782608695652174,0.8111111111111111,691.0344827586207,707.8115942028985,657.6333333333333,NaN,NaN,NaN,NaN,NaN,NaN
15000,247,482,661.2073170731708,339.4469854469854,0.8211382113821138,0.41995841995842,500,Infinity,-1,0.4979253112033195,-1,482,0,1.6403326403326404,0.8518518518518519,0.735632183908046,0.8846153846153846,632.679012345679,684.2873563218391,671.6666666666666,NaN,NaN,NaN,NaN,NaN,NaN
20000,247,483,667.3333333333334,338.71991701244815,0.8252032520325203,0.4211618257261411,500,Infinity,-1,0.5300207039337475,-1,483,0,1.6597510373443984,0.8181818181818182,0.8354430379746836,0.8227848101265823,674.8068181818181,671.1772151898734,661.9367088607595,NaN,NaN,NaN,NaN,NaN,NaN
25000,247,475,652.1680327868852,338.08262711864404,0.7991803278688525,0.413135593220339,500,Infinity,-1,0.4905263157894737,-1,475,0,1.6483050847457628,0.8309859154929577,0.8117647058823529,0.7613636363636364,640.1971830985915,657.2117647058824,662.7840909090909,NaN,NaN,NaN,NaN,NaN,NaN
30000,247,483,671.141129032258,338.7582644628099,0.7903225806451613,0.4049586776859504,500,Infinity,-1,0.5134575569358178,-1,483,0,1.677685950413223,0.8023255813953488,0.8076923076923077,0.7619047619047619,677.6279069767442,668.4358974358975,673.2261904761905,NaN,NaN,NaN,NaN,NaN,NaN
35000,247,472,650.4342629482072,336.7373949579832,0.8087649402390438,0.4264705882352941,500,Infinity,-1,0.527542372881356,-1,472,0,1.653361344537815,0.7831325301204819,0.8333333333333334,0.8095238095238095,641.3975903614457,661.4166666666666,654.7380952380952,NaN,NaN,NaN,NaN,NaN,NaN
40000,246,504,690.334693877551,337.0099403578529,0.7224489795918367,0.3518886679920477,500,Infinity,-1,0.4801587301587302,-1,504,0,1.7077534791252484,0.6867469879518072,0.7466666666666667,0.735632183908046,724.144578313253,679.88,673.183908045977,NaN,NaN,NaN,NaN,NaN,NaN
45000,247,500,688.208,336.1471172962227,0.736,0.3658051689860835,500,Infinity,-1,0.514,-1,500,0,1.7157057654075547,0.8076923076923077,0.6629213483146067,0.7469879518072289,637.0512820512821,708.2696629213483,721.3734939759037,NaN,NaN,NaN,NaN,NaN,NaN
50000,247,485,664.2177419354839,335.01440329218104,0.7701612903225806,0.39300411522633744,500,Infinity,-1,0.5402061855670103,-1,485,0,1.6790123456790123,0.8076923076923077,0.75,0.7555555555555555,605.1923076923077,704.875,685.2555555555556,NaN,NaN,NaN,NaN,NaN,NaN
55000,247,494,682.7396694214876,337.8588957055215,0.7396694214876033,0.3660531697341513,500,Infinity,-1,0.5242914979757085,-1,494,0,1.69120654396728,0.7662337662337663,0.7272727272727273,0.7272727272727273,655.2077922077922,692.3246753246754,704.6590909090909,NaN,NaN,NaN,NaN,NaN,NaN
60000,247,479,660.0833333333334,339.3471074380165,0.8174603174603174,0.4256198347107438,500,Infinity,-1,0.5198329853862212,-1,479,0,1.677685950413223,0.8313253012048193,0.8181818181818182,0.8043478260869565,638.3373493975904,654.012987012987,690.5978260869565,NaN,NaN,NaN,NaN,NaN,NaN
65000,247,509,701.3415637860082,338.0138613861386,0.7448559670781894,0.3584158415841584,500,Infinity,-1,0.5206286836935167,-1,509,0,1.702970297029703,0.7222222222222222,0.7272727272727273,0.776595744680851,688.5972222222222,710.6753246753246,708.9574468085107,NaN,NaN,NaN,NaN,NaN,NaN
70000,247,467,637.1639344262295,337.4159482758621,0.8237704918032787,0.4331896551724138,500,Infinity,-1,0.5289079229122056,-1,467,0,1.6206896551724137,0.7727272727272727,0.875,0.8163265306122449,638.7727272727273,614.5125,659.6734693877551,NaN,NaN,NaN,NaN,NaN,NaN
75000,247,474,661.098814229249,338.35,0.7786561264822134,0.41041666666666665,500,Infinity,-1,0.5168776371308017,-1,474,0,1.675,0.8441558441558441,0.7340425531914894,0.7682926829268293,688.5454545454545,676.0106382978723,624.8536585365854,NaN,NaN,NaN,NaN,NaN,NaN
80000,246,476,661.6569037656903,342.07889125799574,0.8200836820083682,0.417910447761194,500,Infinity,-1,0.48739495798319327,-1,476,0,1.64818763326226,0.7941176470588235,0.8191489361702128,0.8441558441558441,664.5882352941177,656.9787234042553,671.3376623376623,NaN,NaN,NaN,NaN,NaN,NaN
85000,247,321,464.06060606060606,337.8343195266272,0.9810606060606061,0.7662721893491125,500,Infinity,-1,0.5919003115264797,-1,321,0,1.316568047337278,0.9789473684210527,1,0.9625,467.14736842105265,440.9438202247191,492.75,NaN,NaN,NaN,NaN,NaN,NaN
90000,247,307,428.4016064257028,339.6084142394822,0.9839357429718876,0.7928802588996764,500,Infinity,-1,0.5830618892508144,-1,307,0,1.2427184466019416,0.9871794871794872,0.9761904761904762,0.9885057471264368,418.29487179487177,441.1904761904762,430.9310344827586,NaN,NaN,NaN,NaN,NaN,NaN
95000,247,318,437.7049180327869,337.7873015873016,0.9877049180327869,0.765079365079365,500,Infinity,-1,0.5911949685534591,-1,318,0,1.2666666666666666,0.9868421052631579,0.9746835443037974,1,422.0263157894737,468.253164556962,429.5168539325843,NaN,NaN,NaN,NaN,NaN,NaN
100000,247,329,443.0617283950617,335.1107692307692,0.9835390946502057,0.7353846153846154,500,Infinity,-1,0.5531914893617021,-1,329,0,1.2953846153846154,0.9861111111111112,1,0.9662921348314607,402.6388888888889,430.9512195121951,492.3370786516854,NaN,NaN,NaN,NaN,NaN,NaN
105000,247,319,450.088,339.62422360248445,0.988,0.7670807453416149,500,Infinity,-1,0.6206896551724138,-1,319,0,1.2888198757763976,0.9789473684210527,0.9878048780487805,1,451.14736842105265,441.8780487804878,464.8082191780822,NaN,NaN,NaN,NaN,NaN,NaN
110000,247,313,428.37142857142857,340.4244372990354,0.9918367346938776,0.7813504823151125,500,Infinity,-1,0.5814696485623003,-1,313,0,1.257234726688103,1,1,0.9733333333333334,422.95,421.4,448.9866666666667,NaN,NaN,NaN,NaN,NaN,NaN
115000,247,312,435.003984063745,336.00949367088606,0.9840637450199203,0.7816455696202531,500,Infinity,-1,0.5705128205128205,-1,312,0,1.2721518987341771,1,0.970873786407767,0.987012987012987,393.6901408450704,449.8543689320388,459.8051948051948,NaN,NaN,NaN,NaN,NaN,NaN
