tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,313,714,1778.6753926701572,706.7956081081081,0.42408376963350786,0.13682432432432431,500,Infinity,-1,0.757703081232493,-1,714,0,1.7652027027027026,0.43283582089552236,0.4074074074074074,0.42857142857142855,1840.8805970149253,1750.9814814814815,1747.6571428571428,NaN,NaN,NaN,NaN,NaN,NaN
10000,312,825,1876.4349206349207,708.3381642512078,0.33650793650793653,0.1280193236714976,500,Infinity,-1,0.5478787878787879,-1,825,0,1.9118357487922706,0.3949579831932773,0.29292929292929293,0.30927835051546393,1836.672268907563,1921.6262626262626,1887.4020618556701,NaN,NaN,NaN,NaN,NaN,NaN
15000,313,831,1870.5408805031448,706.505980861244,0.3836477987421384,0.145933014354067,500,Infinity,-1,0.5391095066185319,-1,831,0,1.9150717703349283,0.411214953271028,0.4,0.32967032967032966,1804.607476635514,1926.5916666666667,1882.8241758241759,NaN,NaN,NaN,NaN,NaN,NaN
20000,312,799,1821.0220820189274,707.544776119403,0.3438485804416404,0.13557213930348258,500,Infinity,-1,0.6207759699624531,-1,799,0,1.8992537313432836,0.25742574257425743,0.3925233644859813,0.3761467889908257,1912.3366336633662,1726.03738317757,1836.9908256880733,NaN,NaN,NaN,NaN,NaN,NaN
25000,313,828,1874.2810457516339,705.0986601705238,0.32679738562091504,0.1218026796589525,500,Infinity,-1,0.6231884057971014,-1,828,0,1.9110840438489647,0.3300970873786408,0.3300970873786408,0.32,1902.8252427184466,1863.2038834951456,1864.03,NaN,NaN,NaN,NaN,NaN,NaN
30000,312,829,1874.7409836065574,707.2128953771289,0.3016393442622951,0.11192214111922141,500,Infinity,-1,0.638118214716526,-1,829,0,1.9099756690997567,0.30275229357798167,0.30337078651685395,0.29906542056074764,1846.926605504587,1941.1573033707866,1855.1214953271028,NaN,NaN,NaN,NaN,NaN,NaN
35000,313,839,1909.5566037735848,706.925355450237,0.31761006289308175,0.11966824644549763,500,Infinity,-1,0.5983313468414779,-1,839,0,1.9312796208530805,0.3333333333333333,0.29473684210526313,0.3230769230769231,1830.3333333333333,1958.421052631579,1936.753846153846,NaN,NaN,NaN,NaN,NaN,NaN
40000,312,828,1878.5394321766562,706.9891956782714,0.29337539432176657,0.11164465786314526,500,Infinity,-1,0.5772946859903382,-1,828,0,1.9195678271308523,0.29245283018867924,0.25217391304347825,0.34375,1840.9528301886792,1944.9913043478261,1848.875,NaN,NaN,NaN,NaN,NaN,NaN
45000,313,807,1831.7252396166134,708.1313506815366,0.3546325878594249,0.137546468401487,500,Infinity,-1,0.5985130111524164,-1,807,0,1.8983890954151177,0.39215686274509803,0.3300970873786408,0.3425925925925926,1794.0882352941176,1861.504854368932,1846.1944444444443,NaN,NaN,NaN,NaN,NaN,NaN
50000,312,809,1848.2182410423452,711.4415422885572,0.34201954397394135,0.13059701492537312,500,Infinity,-1,0.6279357231149567,-1,809,0,1.8930348258706469,0.3473684210526316,0.37815126050420167,0.2903225806451613,1794.5052631578947,1835.9831932773109,1926.989247311828,NaN,NaN,NaN,NaN,NaN,NaN
