tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,340,495,231.87888198757764,156.79245283018867,0.9627329192546584,0.649895178197065,500,Infinity,-1,0.7717171717171717,-1,495,0,1.379454926624738,0.9619047619047619,0.9464285714285714,0.9809523809523809,224.58095238095237,246.10714285714286,230.6,NaN,NaN,NaN,NaN,NaN,NaN
10000,339,495,230.19005847953215,154.30923694779116,0.956140350877193,0.6566265060240963,500,Infinity,-1,0.7474747474747475,-1,495,0,1.4016064257028114,0.9532710280373832,0.9464285714285714,0.967479674796748,222.71028037383178,239.40178571428572,234.3821138211382,NaN,NaN,NaN,NaN,NaN,NaN
15000,340,505,241.5147928994083,159.54671968190854,0.9585798816568047,0.6441351888667992,500,Infinity,-1,0.8237623762376237,-1,505,0,1.4174950298210736,0.9453125,0.9615384615384616,0.9716981132075472,223.296875,253.7596153846154,258.4622641509434,NaN,NaN,NaN,NaN,NaN,NaN
20000,339,502,233.90029325513197,155.4047619047619,0.9589442815249267,0.6488095238095238,500,Infinity,-1,0.749003984063745,-1,502,0,1.3988095238095237,0.9583333333333334,0.9473684210526315,0.9732142857142857,258.6770833333333,238.71428571428572,213.48214285714286,NaN,NaN,NaN,NaN,NaN,NaN
25000,340,483,229.15339233038347,158.0850622406639,0.9587020648967551,0.6742738589211619,500,Infinity,-1,0.7329192546583851,-1,483,0,1.3755186721991701,0.9380530973451328,0.9619047619047619,0.9752066115702479,238.90265486725664,230.9142857142857,224.63636363636363,NaN,NaN,NaN,NaN,NaN,NaN
30000,339,509,239.07692307692307,157.43503937007873,0.9556213017751479,0.6358267716535433,500,Infinity,-1,0.7131630648330058,-1,509,0,1.4251968503937007,0.9487179487179487,0.9669421487603306,0.95,248.9145299145299,244.64462809917356,228.2,NaN,NaN,NaN,NaN,NaN,NaN
35000,340,500,236.81286549707602,157.101593625498,0.9590643274853801,0.6533864541832669,500,Infinity,-1,0.76,-1,500,0,1.402390438247012,0.9568965517241379,0.9646017699115044,0.9557522123893806,220.24137931034483,236.4867256637168,260.9026548672566,NaN,NaN,NaN,NaN,NaN,NaN
40000,339,500,240.55457227138643,159.992,0.9616519174041298,0.652,500,Infinity,-1,0.81,-1,500,0,1.396,0.9652173913043478,0.9416666666666667,0.9807692307692307,222.1391304347826,262.15833333333336,243.07692307692307,NaN,NaN,NaN,NaN,NaN,NaN
45000,340,499,237,158.65931863727454,0.9529411764705882,0.6492985971943888,500,Infinity,-1,0.7134268537074149,-1,499,0,1.3987975951903808,0.9473684210526315,0.972972972972973,0.9391304347826087,247.23684210526315,231.32432432432432,238.71304347826086,NaN,NaN,NaN,NaN,NaN,NaN
50000,339,488,229.76764705882354,156.83640081799592,0.9647058823529412,0.6707566462167689,500,Infinity,-1,0.7930327868852459,-1,488,0,1.3824130879345604,0.9642857142857143,0.9433962264150944,0.9836065573770492,228.5,249.83018867924528,219.6639344262295,NaN,NaN,NaN,NaN,NaN,NaN
55000,339,481,229.03225806451613,158.12836438923395,0.967741935483871,0.6832298136645962,500,Infinity,-1,0.7546777546777547,-1,481,0,1.3561076604554865,0.9655172413793104,0.9666666666666667,0.9714285714285714,227.25862068965517,219.175,249.28571428571428,NaN,NaN,NaN,NaN,NaN,NaN
60000,340,509,236.58753709198814,155.98814229249012,0.9406528189910979,0.6264822134387352,500,Infinity,-1,0.7544204322200393,-1,509,0,1.4229249011857708,0.9622641509433962,0.9253731343283582,0.9381443298969072,220.62264150943398,251.49253731343285,241.18556701030928,NaN,NaN,NaN,NaN,NaN,NaN
65000,339,524,249.00890207715133,159.71072796934865,0.9584569732937686,0.6187739463601533,500,Infinity,-1,0.767175572519084,-1,524,0,1.4367816091954022,0.9473684210526315,0.9619047619047619,0.9661016949152542,266.5964912280702,235.58095238095237,250.24576271186442,NaN,NaN,NaN,NaN,NaN,NaN
70000,340,484,233.83185840707964,160.24430641821945,0.9646017699115044,0.6770186335403726,500,Infinity,-1,0.8202479338842975,-1,484,0,1.3747412008281574,1,0.970873786407767,0.923728813559322,217.45762711864407,253.5242718446602,239.33050847457628,NaN,NaN,NaN,NaN,NaN,NaN
75000,339,467,222.27433628318585,159.22483940042827,0.967551622418879,0.702355460385439,500,Infinity,-1,0.8265524625267666,-1,467,0,1.3361884368308352,0.9752066115702479,0.9459459459459459,0.9813084112149533,237.10743801652893,227.36036036036037,207.0373831775701,NaN,NaN,NaN,NaN,NaN,NaN
80000,340,501,242,160.59362549800798,0.9530791788856305,0.647410358565737,500,Infinity,-1,0.7864271457085829,-1,501,0,1.4223107569721116,0.952,0.9504132231404959,0.9578947368421052,237.728,246.28925619834712,249.9578947368421,NaN,NaN,NaN,NaN,NaN,NaN
85000,339,583,269.7761194029851,155.03626943005182,0.8597014925373134,0.49740932642487046,500,Infinity,-1,0.7238421955403087,-1,583,0,1.544041450777202,0.8828828828828829,0.8181818181818182,0.883495145631068,245.2882882882883,285.60330578512395,284.90291262135923,NaN,NaN,NaN,NaN,NaN,NaN
90000,340,639,302.13313609467457,158.98901098901098,0.8195266272189349,0.434850863422292,500,Infinity,-1,0.6932707355242567,-1,639,0,1.640502354788069,0.8114754098360656,0.8103448275862069,0.84,309.40983606557376,308.5086206896552,293.61,NaN,NaN,NaN,NaN,NaN,NaN
95000,339,603,282.3705882352941,156.15397350993376,0.85,0.478476821192053,500,Infinity,-1,0.724709784411277,-1,603,0,1.5943708609271523,0.8715596330275229,0.8189655172413793,0.8608695652173913,280.58715596330273,294.61206896551727,278.4,NaN,NaN,NaN,NaN,NaN,NaN
100000,339,650,307.8735294117647,158.44546850998464,0.7735294117647059,0.4039938556067588,500,Infinity,-1,0.6846153846153846,-1,650,0,1.6559139784946237,0.7478260869565218,0.8173913043478261,0.7545454545454545,298.0869565217391,299.0608695652174,334.3909090909091,NaN,NaN,NaN,NaN,NaN,NaN
105000,340,634,296.2258064516129,156.26614173228347,0.8533724340175953,0.4582677165354331,500,Infinity,-1,0.692429022082019,-1,634,0,1.6283464566929133,0.859375,0.839622641509434,0.8598130841121495,301.46875,297.20754716981133,296.196261682243,NaN,NaN,NaN,NaN,NaN,NaN
110000,339,601,287.7176470588235,158.25913621262458,0.8647058823529412,0.4883720930232558,500,Infinity,-1,0.7420965058236273,-1,601,0,1.5996677740863787,0.8514851485148515,0.88,0.8596491228070176,301.5940594059406,278.712,291.99122807017545,NaN,NaN,NaN,NaN,NaN,NaN
115000,340,614,291.1964809384164,159.3170731707317,0.8914956011730205,0.4943089430894309,500,Infinity,-1,0.7345276872964169,-1,614,0,1.604878048780488,0.896551724137931,0.8431372549019608,0.926829268292683,293.58620689655174,279.95098039215685,304.3983739837398,NaN,NaN,NaN,NaN,NaN,NaN
120000,339,615,283.44776119402985,155.85106382978722,0.8298507462686567,0.45499181669394434,500,Infinity,-1,0.6796747967479675,-1,615,0,1.5941080196399344,0.8067226890756303,0.85,0.8333333333333334,296.3109243697479,278.75,281.3125,NaN,NaN,NaN,NaN,NaN,NaN
125000,340,622,297.4269005847953,158.37660256410257,0.8421052631578947,0.46153846153846156,500,Infinity,-1,0.7331189710610932,-1,622,0,1.6282051282051282,0.898989898989899,0.8145161290322581,0.8235294117647058,308.85858585858585,300.8709677419355,290.96638655462186,NaN,NaN,NaN,NaN,NaN,NaN
130000,339,616,290.2426035502959,158.30731707317074,0.834319526627219,0.4585365853658537,500,Infinity,-1,0.75,-1,616,0,1.6065040650406504,0.8421052631578947,0.8288288288288288,0.831858407079646,281.4035087719298,303.14414414414415,293.3628318584071,NaN,NaN,NaN,NaN,NaN,NaN
135000,340,611,289.05014749262534,157.97540983606558,0.8495575221238938,0.4721311475409836,500,Infinity,-1,0.7021276595744681,-1,611,0,1.6049180327868853,0.853448275862069,0.8290598290598291,0.8679245283018868,292.44827586206895,299.47008547008545,281.20754716981133,NaN,NaN,NaN,NaN,NaN,NaN
140000,339,624,299.36443148688045,159.8248407643312,0.8425655976676385,0.4601910828025478,500,Infinity,-1,0.7259615384615384,-1,624,0,1.6194267515923566,0.8432835820895522,0.8392857142857143,0.845360824742268,314.9776119402985,286.2767857142857,300.9072164948454,NaN,NaN,NaN,NaN,NaN,NaN
145000,340,622,291.9323529411765,156.77813504823152,0.8470588235294118,0.4630225080385852,500,Infinity,-1,0.7057877813504824,-1,622,0,1.6141479099678457,0.8617886178861789,0.8373983739837398,0.8404255319148937,296.6747967479675,310.3008130081301,270.031914893617,NaN,NaN,NaN,NaN,NaN,NaN
