tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,142,145,804.45,781.0162601626016,1,0.975609756097561,500,Infinity,-1,0.9172413793103448,-1,145,0,1.024390243902439,1,1,1,782.609756097561,810.9512195121952,827.421052631579,NaN,NaN,NaN,NaN,NaN,NaN
10000,141,148,804.5285714285715,773.156462585034,1,0.9523809523809523,500,Infinity,-1,0.8648648648648649,-1,148,0,1.034013605442177,1,1,1,794.8297872340426,793.1666666666666,828.3725490196078,NaN,NaN,NaN,NaN,NaN,NaN
15000,142,145,800.1188811188811,774.6643835616438,1,0.9794520547945206,500,Infinity,-1,0.9103448275862069,-1,145,0,1.0273972602739727,1,1,1,793.1489361702128,787.7115384615385,828.8636363636364,NaN,NaN,NaN,NaN,NaN,NaN
20000,141,144,792.8102189781022,777.6285714285714,1,0.9785714285714285,500,Infinity,-1,0.8541666666666666,-1,144,0,1.0142857142857142,1,1,1,808.92,795.468085106383,776.525,NaN,NaN,NaN,NaN,NaN,NaN
25000,142,143,797.0958904109589,777.047619047619,1,0.9931972789115646,500,Infinity,-1,0.9020979020979021,-1,143,0,1.0204081632653061,1,1,1,798.7169811320755,815,779.609756097561,NaN,NaN,NaN,NaN,NaN,NaN
30000,141,146,798.2101449275362,777.1398601398602,1,0.965034965034965,500,Infinity,-1,0.9178082191780822,-1,146,0,1.020979020979021,1,1,1,793.125,800.9130434782609,807.2954545454545,NaN,NaN,NaN,NaN,NaN,NaN
35000,141,142,793.5625,773.7931034482758,1,0.993103448275862,500,Infinity,-1,0.8661971830985915,-1,142,0,1.0206896551724138,1,1,1,774.375,792.2830188679245,815.6862745098039,NaN,NaN,NaN,NaN,NaN,NaN
40000,142,147,804.2,778.0896551724138,1,0.9655172413793104,500,Infinity,-1,0.8367346938775511,-1,147,0,1.0275862068965518,1,1,1,821.9444444444445,809.7906976744187,782.9767441860465,NaN,NaN,NaN,NaN,NaN,NaN
45000,141,143,797.7957746478874,783.3055555555555,1,0.9861111111111112,500,Infinity,-1,0.8811188811188811,-1,143,0,1.0138888888888888,1,1,1,812.475,805.1458333333334,785.7037037037037,NaN,NaN,NaN,NaN,NaN,NaN
50000,142,144,802.3426573426574,781.7379310344828,1,0.9862068965517241,500,Infinity,-1,0.8680555555555556,-1,144,0,1.0206896551724138,1,1,1,804.7441860465116,820.8,787.68,NaN,NaN,NaN,NaN,NaN,NaN
55000,141,145,804.6357142857142,778.5069444444445,1,0.9722222222222222,500,Infinity,-1,0.903448275862069,-1,145,0,1.0277777777777777,1,1,1,799.5952380952381,797.8181818181819,819.3703703703703,NaN,NaN,NaN,NaN,NaN,NaN
60000,141,144,802.8169014084507,782.4137931034483,1,0.9793103448275862,500,Infinity,-1,0.875,-1,144,0,1.0275862068965518,1,1,1,815.16,784.9183673469388,815.4883720930233,NaN,NaN,NaN,NaN,NaN,NaN
65000,142,145,792.4859154929577,777.3586206896551,1,0.9793103448275862,500,Infinity,-1,0.896551724137931,-1,145,0,1.013793103448276,1,1,1,802.3620689655172,798.9230769230769,773.28125,NaN,NaN,NaN,NaN,NaN,NaN
70000,141,143,793.0979020979021,773.2896551724137,1,0.9862068965517241,500,Infinity,-1,0.8881118881118881,-1,143,0,1.0206896551724138,1,1,1,790.88,794.8888888888889,799.875,NaN,NaN,NaN,NaN,NaN,NaN
75000,142,146,795.1313868613139,779.9716312056737,1,0.9716312056737588,500,Infinity,-1,0.8835616438356164,-1,146,0,1.0212765957446808,1,1,1,811.36,772.6595744680851,808.2,NaN,NaN,NaN,NaN,NaN,NaN
80000,141,146,799.7464788732394,767.6870748299319,1,0.9659863945578231,500,Infinity,-1,0.910958904109589,-1,146,0,1.034013605442177,1,1,1,769.7906976744187,807.2083333333334,823.6078431372549,NaN,NaN,NaN,NaN,NaN,NaN
85000,141,155,861.5633802816901,776.1474358974359,1,0.9102564102564102,500,Infinity,-1,0.896774193548387,-1,155,0,1.1025641025641026,1,1,1,797.8,930.4509803921569,848.3333333333334,NaN,NaN,NaN,NaN,NaN,NaN
90000,142,150,830.965034965035,778.4635761589404,1,0.9470198675496688,500,Infinity,-1,0.86,-1,150,0,1.0596026490066226,1,1,1,838.0925925925926,841.8095238095239,819.2978723404256,NaN,NaN,NaN,NaN,NaN,NaN
95000,141,157,866.0289855072464,783.0454545454545,1,0.8961038961038961,500,Infinity,-1,0.8535031847133758,-1,157,0,1.0974025974025974,1,1,1,863.560975609756,873.3272727272728,865.6190476190476,NaN,NaN,NaN,NaN,NaN,NaN
100000,142,153,839.2727272727273,775.7532467532468,1,0.9285714285714286,500,Infinity,-1,0.9477124183006536,-1,153,0,1.0714285714285714,1,1,1,841.2553191489362,842.125,840.5416666666666,NaN,NaN,NaN,NaN,NaN,NaN
105000,141,153,852.6214285714286,781.0394736842105,1,0.9210526315789473,500,Infinity,-1,0.9084967320261438,-1,153,0,1.0789473684210527,1,1,1,799.1489361702128,831.3518518518518,953.7948717948718,NaN,NaN,NaN,NaN,NaN,NaN
110000,141,148,830.0694444444445,777.6291390728477,1,0.9536423841059603,500,Infinity,-1,0.8513513513513513,-1,148,0,1.0596026490066226,1,1,1,805.375,849.3555555555556,837.0677966101695,NaN,NaN,NaN,NaN,NaN,NaN
115000,142,150,815.1785714285714,777.9527027027027,1,0.9459459459459459,500,Infinity,-1,0.88,-1,150,0,1.0405405405405406,1,1,1,815.8139534883721,798.8076923076923,839.8222222222222,NaN,NaN,NaN,NaN,NaN,NaN
120000,141,148,820.0909090909091,772.6666666666666,1,0.9533333333333334,500,Infinity,-1,0.8716216216216216,-1,148,0,1.0666666666666667,1,1,1,786.7450980392157,794.6904761904761,881.28,NaN,NaN,NaN,NaN,NaN,NaN
125000,142,161,862.5328467153284,773.8974358974359,1,0.8782051282051282,500,Infinity,-1,0.9254658385093167,-1,161,0,1.1153846153846154,1,1,1,856.58,805.5526315789474,918.469387755102,NaN,NaN,NaN,NaN,NaN,NaN
