tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,259,329,542.4323144104803,423.96321070234114,0.9868995633187773,0.7558528428093646,500,Infinity,-1,0.7537993920972644,-1,329,0,1.2441471571906355,1,1,0.9594594594594594,556.4810126582279,526.0131578947369,550.8513513513514,NaN,NaN,NaN,NaN,NaN,NaN
10000,259,315,524.3946360153257,427.0157728706625,1,0.8233438485804416,500,Infinity,-1,0.7206349206349206,-1,315,0,1.195583596214511,1,1,1,527.7439024390244,503.5432098765432,544.2448979591836,NaN,NaN,NaN,NaN,NaN,NaN
15000,258,318,539.2153846153847,429.4625,0.9769230769230769,0.79375,500,Infinity,-1,0.7232704402515723,-1,318,0,1.23125,0.9789473684210527,0.974025974025974,0.9772727272727273,545.5052631578948,525.6623376623377,550.4090909090909,NaN,NaN,NaN,NaN,NaN,NaN
20000,259,325,537.6117647058824,429.3333333333333,0.9921568627450981,0.7881619937694704,500,Infinity,-1,0.7661538461538462,-1,325,0,1.2305295950155763,1,1,0.978021978021978,553.7142857142857,543.4252873563219,524.0879120879121,NaN,NaN,NaN,NaN,NaN,NaN
25000,258,322,529.7859922178989,427.70404984423675,0.9922178988326849,0.794392523364486,500,Infinity,-1,0.7515527950310559,-1,322,0,1.2149532710280373,0.9886363636363636,0.9878048780487805,1,546.6931818181819,541.9146341463414,507.2988505747126,NaN,NaN,NaN,NaN,NaN,NaN
30000,259,321,544.9128787878788,427.83435582822085,0.9924242424242424,0.803680981595092,500,Infinity,-1,0.7819314641744548,-1,321,0,1.2423312883435582,0.9777777777777777,1,1,563.5222222222222,536.4939759036145,540.2417582417582,NaN,NaN,NaN,NaN,NaN,NaN
35000,259,310,507.7578125,427.7068403908795,0.9921875,0.8273615635179153,500,Infinity,-1,0.7870967741935484,-1,310,0,1.1726384364820848,1,0.9871794871794872,0.9891304347826086,493.1279069767442,535.4487179487179,503.6521739130435,NaN,NaN,NaN,NaN,NaN,NaN
40000,258,323,544.9732824427481,424.7920489296636,1,0.8012232415902141,500,Infinity,-1,0.7275541795665634,-1,323,0,1.2568807339449541,1,1,1,536.9285714285714,547.1111111111111,555.6185567010309,NaN,NaN,NaN,NaN,NaN,NaN
45000,259,326,537.6141732283464,427.50467289719626,0.9881889763779528,0.7819314641744548,500,Infinity,-1,0.7791411042944786,-1,326,0,1.2398753894080996,0.9775280898876404,0.9888888888888889,1,550.5280898876405,539.6444444444444,526.72,NaN,NaN,NaN,NaN,NaN,NaN
50000,258,309,526.3003802281369,430.2261146496815,0.9847908745247148,0.8248407643312102,500,Infinity,-1,0.7313915857605178,-1,309,0,1.2101910828025477,0.9878048780487805,0.963855421686747,1,529.1829268292682,503.56626506024094,548.6836734693877,NaN,NaN,NaN,NaN,NaN,NaN
