tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,186,189,325.26589595375725,315.90909090909093,1,0.9829545454545454,500,Infinity,-1,0.8783068783068783,-1,189,0,1.0170454545454546,1,1,1,330.1641791044776,323.3404255319149,327.08474576271186,NaN,NaN,NaN,NaN,NaN,NaN
10000,186,187,318.475935828877,312.8989361702128,1,0.9946808510638298,500,Infinity,-1,0.9037433155080213,-1,187,0,1.0053191489361701,1,1,1,324.91525423728814,316.93939393939394,320.0483870967742,NaN,NaN,NaN,NaN,NaN,NaN
15000,186,188,325.63440860215053,318.3510638297872,1,0.9893617021276596,500,Infinity,-1,0.8829787234042553,-1,188,0,1.0106382978723405,1,1,1,321.728813559322,328.530303030303,332.4754098360656,NaN,NaN,NaN,NaN,NaN,NaN
20000,186,190,320.9465240641711,312.0680628272251,1,0.9790575916230366,500,Infinity,-1,0.8894736842105263,-1,190,0,1.0157068062827226,1,1,1,316.80263157894734,327.44642857142856,326.94545454545454,NaN,NaN,NaN,NaN,NaN,NaN
25000,186,189,327.0483870967742,316.3968253968254,1,0.9841269841269841,500,Infinity,-1,0.9047619047619048,-1,189,0,1.0211640211640212,1,1,1,329.43283582089555,332.241935483871,325.2456140350877,NaN,NaN,NaN,NaN,NaN,NaN
30000,186,188,321.74594594594595,314.47058823529414,1,0.9893048128342246,500,Infinity,-1,0.8670212765957447,-1,188,0,1.0106951871657754,1,1,1,321.4339622641509,327.2542372881356,322.6027397260274,NaN,NaN,NaN,NaN,NaN,NaN
35000,186,190,327.5935828877005,318.4607329842932,1,0.9790575916230366,500,Infinity,-1,0.9052631578947369,-1,190,0,1.0157068062827226,1,1,1,328.7083333333333,322.61538461538464,336.5079365079365,NaN,NaN,NaN,NaN,NaN,NaN
40000,186,188,330.4594594594595,321.5133689839572,1,0.9893048128342246,500,Infinity,-1,0.8936170212765957,-1,188,0,1.0160427807486632,1,1,1,339.1066666666667,334.4642857142857,321.25925925925924,NaN,NaN,NaN,NaN,NaN,NaN
45000,186,193,344.4193548387097,328.2176165803109,1,0.9637305699481865,500,Infinity,-1,0.8860103626943006,-1,193,0,1.0362694300518134,1,1,1,350.3521126760563,349.53968253968253,337.46153846153845,NaN,NaN,NaN,NaN,NaN,NaN
50000,186,190,323.8918918918919,314.85185185185185,1,0.9788359788359788,500,Infinity,-1,0.8789473684210526,-1,190,0,1.0158730158730158,1,1,1,325.72222222222223,318.4754098360656,332.54285714285714,NaN,NaN,NaN,NaN,NaN,NaN
55000,186,189,324.7903225806452,314.1957671957672,1,0.9841269841269841,500,Infinity,-1,0.9047619047619048,-1,189,0,1.0264550264550265,1,1,1,327.61764705882354,328.3235294117647,323.76,NaN,NaN,NaN,NaN,NaN,NaN
60000,186,189,329.89247311827955,320.83068783068785,1,0.9841269841269841,500,Infinity,-1,0.873015873015873,-1,189,0,1.0158730158730158,1,1,1,324.5,335.5625,335.6166666666667,NaN,NaN,NaN,NaN,NaN,NaN
65000,186,189,327.48148148148147,318.5572916666667,1,0.984375,500,Infinity,-1,0.8994708994708994,-1,189,0,1.015625,1,1,1,336.0169491525424,327,326.1803278688525,NaN,NaN,NaN,NaN,NaN,NaN
70000,186,188,329.1521739130435,321.752688172043,1,0.989247311827957,500,Infinity,-1,0.9042553191489362,-1,188,0,1.010752688172043,1,1,1,335.8679245283019,321.37704918032784,336.1714285714286,NaN,NaN,NaN,NaN,NaN,NaN
75000,186,190,327.7204301075269,317.0473684210526,1,0.9789473684210527,500,Infinity,-1,0.8842105263157894,-1,190,0,1.0210526315789474,1,1,1,338.77777777777777,319.0144927536232,332.962962962963,NaN,NaN,NaN,NaN,NaN,NaN
80000,185,188,326.03783783783786,317,1,0.9840425531914894,500,Infinity,-1,0.9148936170212766,-1,188,0,1.0159574468085106,1,1,1,324.296875,327.4782608695652,333.4807692307692,NaN,NaN,NaN,NaN,NaN,NaN
85000,186,293,499.55434782608694,316.426116838488,0.9347826086956522,0.5910652920962199,500,Infinity,-1,0.856655290102389,-1,293,0,1.4570446735395188,0.8571428571428571,1,0.9482758620689655,543.1428571428571,490.1587301587302,469.1896551724138,NaN,NaN,NaN,NaN,NaN,NaN
90000,186,287,494.8251366120219,317.83098591549293,0.9453551912568307,0.6091549295774648,500,Infinity,-1,0.818815331010453,-1,287,0,1.4471830985915493,0.9384615384615385,0.9545454545454546,0.9423076923076923,501.4923076923077,514.9848484848485,468.3269230769231,NaN,NaN,NaN,NaN,NaN,NaN
