tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,177,381,328.2682926829268,147.93478260869566,0.6585365853658537,0.29347826086956524,500,Infinity,-1,0.821522309711286,-1,381,0,1.7581521739130435,0.7058823529411765,0.7543859649122807,0.5178571428571429,325.19607843137254,309.2631578947368,357.375,NaN,NaN,NaN,NaN,NaN,NaN
10000,177,391,332.78333333333336,148.3477157360406,0.65,0.2969543147208122,500,Infinity,-1,0.8056265984654731,-1,391,0,1.7791878172588833,0.6415094339622641,0.6212121212121212,0.6885245901639344,328.188679245283,341.75757575757575,333.9836065573771,NaN,NaN,NaN,NaN,NaN,NaN
15000,176,407,348.2011494252874,148.77283950617283,0.5804597701149425,0.24938271604938272,500,Infinity,-1,0.7862407862407862,-1,407,0,1.8123456790123458,0.5492957746478874,0.5789473684210527,0.6304347826086957,364.5492957746479,353.49122807017545,325.39130434782606,NaN,NaN,NaN,NaN,NaN,NaN
20000,177,396,339.5367231638418,148.88131313131314,0.6271186440677966,0.2803030303030303,500,Infinity,-1,0.7904040404040404,-1,396,0,1.7777777777777777,0.6491228070175439,0.6111111111111112,0.6212121212121212,321.63157894736844,343.64814814814815,358.2121212121212,NaN,NaN,NaN,NaN,NaN,NaN
25000,176,398,338.12994350282486,147.37844611528823,0.6384180790960452,0.2832080200501253,500,Infinity,-1,0.7386934673366834,-1,398,0,1.794486215538847,0.6065573770491803,0.6190476190476191,0.6981132075471698,345.6885245901639,355.95238095238096,316.0943396226415,NaN,NaN,NaN,NaN,NaN,NaN
30000,177,394,328.8361581920904,146.44416243654823,0.632768361581921,0.28426395939086296,500,Infinity,-1,0.7741116751269036,-1,394,0,1.7715736040609138,0.6212121212121212,0.5576923076923077,0.711864406779661,356.8787878787879,336.84615384615387,297.5593220338983,NaN,NaN,NaN,NaN,NaN,NaN
35000,176,398,337.05056179775283,146.2875,0.6123595505617978,0.2725,500,Infinity,-1,0.7311557788944724,-1,398,0,1.79,0.5441176470588235,0.6551724137931034,0.6538461538461539,344.6029411764706,337.5,334.9423076923077,NaN,NaN,NaN,NaN,NaN,NaN
40000,177,391,332.46022727272725,148.06153846153848,0.6647727272727273,0.3,500,Infinity,-1,0.8414322250639387,-1,391,0,1.7717948717948717,0.7101449275362319,0.6521739130434783,0.6229508196721312,330.2463768115942,315.8695652173913,354.24590163934425,NaN,NaN,NaN,NaN,NaN,NaN
45000,177,398,330.95953757225436,145.79187817258884,0.5838150289017341,0.2563451776649746,500,Infinity,-1,0.7814070351758794,-1,398,0,1.7868020304568528,0.6610169491525424,0.5882352941176471,0.5079365079365079,314.7457627118644,322.4901960784314,359.57142857142856,NaN,NaN,NaN,NaN,NaN,NaN
50000,176,412,340.96067415730334,143.6400966183575,0.5786516853932584,0.24879227053140096,500,Infinity,-1,0.7912621359223301,-1,412,0,1.8140096618357489,0.6363636363636364,0.5178571428571429,0.5714285714285714,341.3484848484849,329.19642857142856,359.98214285714283,NaN,NaN,NaN,NaN,NaN,NaN
