tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,222,318,1031.3505747126437,718.0111111111111,0.9597701149425287,0.6185185185185185,500,Infinity,-1,0.8427672955974843,-1,318,0,1.3703703703703705,0.9661016949152542,0.9726027397260274,0.9285714285714286,1089.2203389830509,1005.6575342465753,1003.3809523809524,NaN,NaN,NaN,NaN,NaN,NaN
10000,221,346,1115.115207373272,717.780701754386,0.9539170506912442,0.6052631578947368,500,Infinity,-1,0.8208092485549133,-1,346,0,1.4444444444444444,0.9859154929577465,0.9390243902439024,0.9375,1117.2112676056338,1111.1463414634147,1124.96875,NaN,NaN,NaN,NaN,NaN,NaN
15000,221,335,1124.3568281938326,718.4516129032259,0.9515418502202643,0.6334310850439883,500,Infinity,-1,0.8029850746268656,-1,335,0,1.4428152492668622,0.9438202247191011,0.9692307692307692,0.9452054794520548,1096.9887640449438,1152.3846153846155,1139.5342465753424,NaN,NaN,NaN,NaN,NaN,NaN
20000,221,338,1078.013888888889,721.6636636636637,0.9305555555555556,0.6036036036036037,500,Infinity,-1,0.8313609467455622,-1,338,0,1.4234234234234233,0.9166666666666666,0.9342105263157895,0.9411764705882353,1050.5277777777778,1075.2236842105262,1117.014705882353,NaN,NaN,NaN,NaN,NaN,NaN
25000,221,334,1099.3022222222223,718.991124260355,0.9555555555555556,0.636094674556213,500,Infinity,-1,0.8203592814371258,-1,334,0,1.4378698224852071,0.972972972972973,0.95,0.9436619718309859,1040.5945945945946,1108.175,1157.4084507042253,NaN,NaN,NaN,NaN,NaN,NaN
30000,221,336,1097.857142857143,718.7349397590361,0.9631336405529954,0.6295180722891566,500,Infinity,-1,0.8422619047619048,-1,336,0,1.4186746987951808,0.9508196721311475,0.9634146341463414,0.972972972972973,1144.0819672131147,1075.4634146341464,1090.6756756756756,NaN,NaN,NaN,NaN,NaN,NaN
35000,221,335,1102.1894273127753,715.9941348973607,0.960352422907489,0.6392961876832844,500,Infinity,-1,0.8029850746268656,-1,335,0,1.4281524926686218,0.9367088607594937,0.9743589743589743,0.9714285714285714,1167.987341772152,1085.525641025641,1053.3,NaN,NaN,NaN,NaN,NaN,NaN
40000,221,329,1062.4516129032259,719.0123076923077,0.9400921658986175,0.6276923076923077,500,Infinity,-1,0.8541033434650456,-1,329,0,1.393846153846154,0.9125,0.935064935064935,0.9833333333333333,1063.2375,1083.4415584415585,1042.1833333333334,NaN,NaN,NaN,NaN,NaN,NaN
45000,221,339,1089.3548387096773,716.7253731343284,0.9354838709677419,0.6059701492537314,500,Infinity,-1,0.8348082595870207,-1,339,0,1.4328358208955223,0.984375,0.881578947368421,0.948051948051948,1042.03125,1139.7631578947369,1085.077922077922,NaN,NaN,NaN,NaN,NaN,NaN
50000,221,329,1098.1504424778761,721.3892215568862,0.9424778761061947,0.6377245508982036,500,Infinity,-1,0.8814589665653495,-1,329,0,1.4281437125748504,0.9428571428571428,0.96,0.9259259259259259,1169.5857142857142,1061.2933333333333,1076.5555555555557,NaN,NaN,NaN,NaN,NaN,NaN
55000,221,343,1110.9318181818182,717.1988304093567,0.9545454545454546,0.6140350877192983,500,Infinity,-1,0.8279883381924198,-1,343,0,1.4210526315789473,0.9710144927536232,0.935064935064935,0.9594594594594594,1095.5072463768115,1164.7532467532467,1075.7837837837837,NaN,NaN,NaN,NaN,NaN,NaN
60000,222,328,1073.9330357142858,717.4363636363636,0.9107142857142857,0.6181818181818182,500,Infinity,-1,0.8140243902439024,-1,328,0,1.4363636363636363,0.9295774647887324,0.8985507246376812,0.9047619047619048,1058.281690140845,1035.5217391304348,1124.452380952381,NaN,NaN,NaN,NaN,NaN,NaN
65000,221,356,1147.4186046511627,718.2628571428571,0.9395348837209302,0.5771428571428572,500,Infinity,-1,0.8146067415730337,-1,356,0,1.4714285714285715,0.9605263157894737,0.9848484848484849,0.8767123287671232,1137.4868421052631,1177.1515151515152,1137.1780821917807,NaN,NaN,NaN,NaN,NaN,NaN
70000,221,339,1125.0344827586207,718.2142857142857,0.9568965517241379,0.6342857142857142,500,Infinity,-1,0.8230088495575221,-1,339,0,1.4714285714285715,0.9577464788732394,0.9382716049382716,0.975,1115.0140845070423,1087.2222222222222,1178.4125,NaN,NaN,NaN,NaN,NaN,NaN
75000,221,337,1096.668181818182,714.6845238095239,0.9409090909090909,0.6160714285714286,500,Infinity,-1,0.7893175074183977,-1,337,0,1.4404761904761905,0.9411764705882353,0.9041095890410958,0.9838709677419355,1105.164705882353,1123.9041095890411,1060.5,NaN,NaN,NaN,NaN,NaN,NaN
80000,221,352,1135.1797235023041,718.4080459770115,0.9585253456221198,0.5977011494252874,500,Infinity,-1,0.7556818181818182,-1,352,0,1.4655172413793103,0.948051948051948,0.9864864864864865,0.9393939393939394,1210.8831168831168,1043.2162162162163,1156.9545454545455,NaN,NaN,NaN,NaN,NaN,NaN
85000,221,424,1352.7740384615386,718.4111922141119,0.8028846153846154,0.40632603406326034,500,Infinity,-1,0.7358490566037735,-1,424,0,1.632603406326034,0.8714285714285714,0.7916666666666666,0.7424242424242424,1243.5857142857142,1452.3472222222222,1367.1666666666667,NaN,NaN,NaN,NaN,NaN,NaN
