tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,241,244,418.7918552036199,411.39285714285717,1,0.9866071428571429,500,Infinity,-1,0.7745901639344263,-1,244,0,1.0089285714285714,1,1,1,413.53521126760563,418.8333333333333,427.8888888888889,NaN,NaN,NaN,NaN,NaN,NaN
10000,241,242,412.3744855967078,405.2336065573771,1,0.9959016393442623,500,Infinity,-1,0.7231404958677686,-1,242,0,1.0081967213114753,1,1,1,403.1951219512195,422.7701149425287,416.97297297297297,NaN,NaN,NaN,NaN,NaN,NaN
15000,241,243,413.510460251046,407.92946058091286,1,0.991701244813278,500,Infinity,-1,0.7489711934156379,-1,243,0,1.004149377593361,1,1,1,413.27848101265823,413.36486486486484,419.4186046511628,NaN,NaN,NaN,NaN,NaN,NaN
20000,242,246,416.0289256198347,405.5853658536585,1,0.983739837398374,500,Infinity,-1,0.7479674796747967,-1,246,0,1.016260162601626,1,1,1,403.5357142857143,423.5492957746479,427.5977011494253,NaN,NaN,NaN,NaN,NaN,NaN
25000,241,241,412.4560669456067,407.0962343096234,1,1,500,Infinity,-1,0.7510373443983402,-1,241,0,1.00418410041841,1,1,1,417.3529411764706,415.04761904761904,410.27142857142854,NaN,NaN,NaN,NaN,NaN,NaN
30000,241,246,423.3070539419087,412.8739837398374,1,0.9796747967479674,500,Infinity,-1,0.7520325203252033,-1,246,0,1.016260162601626,1,1,1,431.6629213483146,413.94444444444446,428.4375,NaN,NaN,NaN,NaN,NaN,NaN
35000,241,245,422.77272727272725,410.3008130081301,1,0.983739837398374,500,Infinity,-1,0.7795918367346939,-1,245,0,1.0203252032520325,1,1,1,430.04938271604937,414.3424657534247,428.625,NaN,NaN,NaN,NaN,NaN,NaN
40000,241,247,418.7603305785124,404.96370967741933,1,0.9758064516129032,500,Infinity,-1,0.7368421052631579,-1,247,0,1.0241935483870968,1,1,1,417.2463768115942,426.52127659574467,417.0506329113924,NaN,NaN,NaN,NaN,NaN,NaN
45000,241,245,421.1908713692946,410.6326530612245,1,0.9836734693877551,500,Infinity,-1,0.7306122448979592,-1,245,0,1.0163265306122449,1,1,1,430.69879518072287,415.264367816092,424.19718309859155,NaN,NaN,NaN,NaN,NaN,NaN
50000,241,245,413.2875,406.344262295082,1,0.9836065573770492,500,Infinity,-1,0.7591836734693878,-1,245,0,1.0081967213114753,1,1,1,422.0933333333333,414.67241379310343,410.9065420560748,NaN,NaN,NaN,NaN,NaN,NaN
55000,241,244,419.3471074380165,407.0204081632653,1,0.9877551020408163,500,Infinity,-1,0.7418032786885246,-1,244,0,1.0204081632653061,1,1,1,425.96385542168673,420.9425287356322,416.68055555555554,NaN,NaN,NaN,NaN,NaN,NaN
60000,241,242,414.4190871369295,408.93801652892563,1,0.9958677685950413,500,Infinity,-1,0.768595041322314,-1,242,0,1.0041322314049588,1,1,1,410.4761904761905,410.8961038961039,428.05,NaN,NaN,NaN,NaN,NaN,NaN
65000,241,243,418.35833333333335,411.1611570247934,1,0.9917355371900827,500,Infinity,-1,0.757201646090535,-1,243,0,1.0082644628099173,1,1,1,423.35714285714283,424.2705882352941,413.94117647058823,NaN,NaN,NaN,NaN,NaN,NaN
70000,241,241,409.3497942386831,405.6008230452675,1,1,500,Infinity,-1,0.7510373443983402,-1,241,0,1,1,1,1,412.28,414.358024691358,407.85057471264366,NaN,NaN,NaN,NaN,NaN,NaN
75000,241,244,415.9037656903766,408.9669421487603,1,0.987603305785124,500,Infinity,-1,0.7540983606557377,-1,244,0,1.0082644628099173,1,1,1,420.1125,416.4931506849315,417.16279069767444,NaN,NaN,NaN,NaN,NaN,NaN
80000,241,243,414.9876033057851,405.96311475409834,1,0.9918032786885246,500,Infinity,-1,0.7695473251028807,-1,243,0,1.0122950819672132,1,1,1,414.40909090909093,421.7,415.0405405405405,NaN,NaN,NaN,NaN,NaN,NaN
85000,241,407,675.9347826086956,406.780303030303,0.9,0.5227272727272727,500,Infinity,-1,0.6756756756756757,-1,407,0,1.505050505050505,0.925,0.875,0.8974358974358975,679.1375,651.75,701.2564102564103,NaN,NaN,NaN,NaN,NaN,NaN
90000,241,386,658.238683127572,406.0154639175258,0.9218106995884774,0.5773195876288659,500,Infinity,-1,0.6761658031088082,-1,386,0,1.5077319587628866,0.9204545454545454,0.9102564102564102,0.935064935064935,694.4886363636364,625.7179487179487,656.5064935064935,NaN,NaN,NaN,NaN,NaN,NaN
95000,241,392,666.8,408.81841432225065,0.9583333333333334,0.5882352941176471,500,Infinity,-1,0.6683673469387755,-1,392,0,1.4884910485933505,0.9634146341463414,0.9230769230769231,0.9875,650.5243902439024,662.4102564102565,693.975,NaN,NaN,NaN,NaN,NaN,NaN
100000,241,411,698.7974683544304,405.83046683046683,0.9071729957805907,0.5282555282555282,500,Infinity,-1,0.6739659367396593,-1,411,0,1.5331695331695332,0.9195402298850575,0.8840579710144928,0.9135802469135802,766.8505747126437,686.304347826087,642.4691358024692,NaN,NaN,NaN,NaN,NaN,NaN
105000,241,393,666.2458333333333,410.0994897959184,0.9333333333333333,0.5714285714285714,500,Infinity,-1,0.648854961832061,-1,393,0,1.4923469387755102,0.9024390243902439,0.95,0.9487179487179487,665.439024390244,694,645.0641025641025,NaN,NaN,NaN,NaN,NaN,NaN
110000,241,410,704.577868852459,408.61259079903147,0.8852459016393442,0.5230024213075061,500,Infinity,-1,0.675609756097561,-1,410,0,1.549636803874092,0.8571428571428571,0.9577464788732394,0.8539325842696629,692.3928571428571,724.7605633802817,705.8876404494382,NaN,NaN,NaN,NaN,NaN,NaN
115000,241,375,648.0734693877552,406.8839050131926,0.889795918367347,0.575197889182058,500,Infinity,-1,0.6933333333333334,-1,375,0,1.4960422163588392,0.875,0.8901098901098901,0.9024390243902439,644,669.4835164835165,634.3414634146342,NaN,NaN,NaN,NaN,NaN,NaN
120000,241,386,653.1271186440678,409.58792650918633,0.9279661016949152,0.5748031496062992,500,Infinity,-1,0.7098445595854922,-1,386,0,1.4671916010498687,0.9240506329113924,0.9540229885057471,0.9,643.746835443038,622.1494252873563,709.4428571428572,NaN,NaN,NaN,NaN,NaN,NaN
125000,241,383,655.9041666666667,410.64397905759165,0.9208333333333333,0.5785340314136126,500,Infinity,-1,0.6736292428198434,-1,383,0,1.4790575916230366,0.891566265060241,0.9102564102564102,0.9620253164556962,680.6024096385543,635.4230769230769,656.506329113924,NaN,NaN,NaN,NaN,NaN,NaN
130000,241,380,656.3319672131148,412.99738903394257,0.9344262295081968,0.5953002610966057,500,Infinity,-1,0.6973684210526315,-1,380,0,1.4804177545691906,0.9125,0.9438202247191011,0.9466666666666667,701.15,657.3932584269663,614,NaN,NaN,NaN,NaN,NaN,NaN
135000,241,394,667.4468085106383,409.9561855670103,0.9106382978723404,0.5515463917525774,500,Infinity,-1,0.631979695431472,-1,394,0,1.4948453608247423,0.8780487804878049,0.9493670886075949,0.9054054054054054,684.219512195122,635.493670886076,689.7297297297297,NaN,NaN,NaN,NaN,NaN,NaN
140000,241,394,680.4008097165992,410.8675,0.9271255060728745,0.5725,500,Infinity,-1,0.6802030456852792,-1,394,0,1.515,0.9178082191780822,0.9239130434782609,0.9390243902439024,697.3835616438356,676.6739130434783,675.9024390243902,NaN,NaN,NaN,NaN,NaN,NaN
145000,241,380,644.7800829875519,407.5684210526316,0.9253112033195021,0.5868421052631579,500,Infinity,-1,0.6763157894736842,-1,380,0,1.4789473684210526,0.9594594594594594,0.8780487804878049,0.9411764705882353,609.6216216216217,648.7926829268292,677.3882352941176,NaN,NaN,NaN,NaN,NaN,NaN
150000,241,392,670.2016806722689,411.0205655526992,0.9201680672268907,0.5629820051413882,500,Infinity,-1,0.6556122448979592,-1,392,0,1.493573264781491,0.9210526315789473,0.9315068493150684,0.9101123595505618,673.2631578947369,696.2602739726027,651.5505617977528,NaN,NaN,NaN,NaN,NaN,NaN
155000,241,396,681.5959183673469,406.49,0.9142857142857143,0.56,500,Infinity,-1,0.6944444444444444,-1,396,0,1.5275,0.918918918918919,0.9148936170212766,0.9090909090909091,686.8108108108108,671.1595744680851,696.1298701298701,NaN,NaN,NaN,NaN,NaN,NaN
160000,241,383,643.9547325102881,406.56103896103895,0.9135802469135802,0.5766233766233766,500,Infinity,-1,0.6553524804177546,-1,383,0,1.4727272727272727,0.9130434782608695,0.8714285714285714,0.9423076923076923,641.5797101449275,687.3571428571429,621.1730769230769,NaN,NaN,NaN,NaN,NaN,NaN
165000,241,413,703.2372881355932,407.703431372549,0.8686440677966102,0.5024509803921569,500,Infinity,-1,0.6368038740920097,-1,413,0,1.5563725490196079,0.8809523809523809,0.8421052631578947,0.881578947368421,689.0833333333334,729.921052631579,698.6447368421053,NaN,NaN,NaN,NaN,NaN,NaN
170000,241,383,654.7183673469387,405.68475452196384,0.9183673469387755,0.5813953488372093,500,Infinity,-1,0.6449086161879896,-1,383,0,1.496124031007752,0.891566265060241,0.9210526315789473,0.9418604651162791,673.6024096385543,641.75,653.8604651162791,NaN,NaN,NaN,NaN,NaN,NaN
175000,241,384,656.3347280334729,409.21989528795814,0.9288702928870293,0.581151832460733,500,Infinity,-1,0.6953125,-1,384,0,1.4738219895287958,0.9090909090909091,0.9397590361445783,0.9367088607594937,688.1428571428571,671.5301204819277,615.6075949367089,NaN,NaN,NaN,NaN,NaN,NaN
