tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,307,430,296.8,208.22033898305085,0.9793103448275862,0.6876513317191283,500,Infinity,-1,0.7674418604651163,-1,430,0,1.3438256658595642,1,0.972972972972973,0.9651162790697675,304.6989247311828,296.4594594594595,295.9186046511628,NaN,NaN,NaN,NaN,NaN,NaN
10000,307,457,309.0198675496689,205.84070796460176,0.9701986754966887,0.6482300884955752,500,Infinity,-1,0.7702407002188184,-1,457,0,1.3960176991150441,0.9629629629629629,0.96875,0.9795918367346939,306.80555555555554,324.4375,302.90816326530614,NaN,NaN,NaN,NaN,NaN,NaN
15000,306,437,304.29967426710095,210.59360730593608,0.9543973941368078,0.6689497716894978,500,Infinity,-1,0.8009153318077803,-1,437,0,1.3858447488584476,0.959349593495935,0.9565217391304348,0.9456521739130435,302.3983739837398,310.3152173913044,308.0978260869565,NaN,NaN,NaN,NaN,NaN,NaN
20000,307,457,319.7483870967742,211.93695652173912,0.9580645161290322,0.6456521739130435,500,Infinity,-1,0.7483588621444202,-1,457,0,1.4217391304347826,0.9894736842105263,0.94,0.9478260869565217,294.88421052631577,304.22,359.5130434782609,NaN,NaN,NaN,NaN,NaN,NaN
25000,307,442,303.546925566343,205.07207207207207,0.9676375404530745,0.6734234234234234,500,Infinity,-1,0.8031674208144797,-1,442,0,1.3896396396396395,0.9285714285714286,0.9905660377358491,0.9809523809523809,329.83673469387753,281.99056603773585,307.04761904761904,NaN,NaN,NaN,NaN,NaN,NaN
30000,306,437,299.8811881188119,208.74654377880185,0.9603960396039604,0.6705069124423964,500,Infinity,-1,0.7803203661327232,-1,437,0,1.3571428571428572,0.9514563106796117,0.9532710280373832,0.978494623655914,296.92233009708735,321.22429906542055,285.6236559139785,NaN,NaN,NaN,NaN,NaN,NaN
35000,307,433,303.0718954248366,211.34259259259258,0.9771241830065359,0.6921296296296297,500,Infinity,-1,0.7875288683602771,-1,433,0,1.3657407407407407,0.9891304347826086,0.9741379310344828,0.9693877551020408,301.4782608695652,299.2413793103448,315.5816326530612,NaN,NaN,NaN,NaN,NaN,NaN
40000,307,433,297.18506493506493,208.60138248847926,0.9512987012987013,0.6751152073732719,500,Infinity,-1,0.7713625866050808,-1,433,0,1.3548387096774193,0.968421052631579,0.9357798165137615,0.9519230769230769,294.8315789473684,300.0550458715596,302.5673076923077,NaN,NaN,NaN,NaN,NaN,NaN
45000,306,439,300.3003300330033,208.5091743119266,0.9636963696369637,0.6697247706422018,500,Infinity,-1,0.7744874715261959,-1,439,0,1.3669724770642202,0.96,0.9615384615384616,0.9696969696969697,297.03,313.3076923076923,296.35353535353534,NaN,NaN,NaN,NaN,NaN,NaN
50000,307,444,306.65594855305466,207.66294642857142,0.9517684887459807,0.6607142857142857,500,Infinity,-1,0.7364864864864865,-1,444,0,1.4084821428571428,0.9587628865979382,0.9553571428571429,0.9411764705882353,314.4020618556701,317.4642857142857,293.95098039215685,NaN,NaN,NaN,NaN,NaN,NaN
55000,306,417,288.63843648208467,206.73444976076556,0.9511400651465798,0.6985645933014354,500,Infinity,-1,0.7937649880095923,-1,417,0,1.3373205741626795,0.9351851851851852,0.9523809523809523,0.9680851063829787,292.287037037037,297.752380952381,281.2659574468085,NaN,NaN,NaN,NaN,NaN,NaN
60000,307,449,306.2287581699346,207.02232142857142,0.9640522875816994,0.6584821428571429,500,Infinity,-1,0.7661469933184856,-1,449,0,1.4040178571428572,0.96,0.967391304347826,0.9649122807017544,306.32,329.2608695652174,293.2368421052632,NaN,NaN,NaN,NaN,NaN,NaN
65000,307,454,306.54276315789474,206.33037694013305,0.944078947368421,0.6363636363636364,500,Infinity,-1,0.7533039647577092,-1,454,0,1.3991130820399114,0.967391304347826,0.9344262295081968,0.9333333333333333,298.7717391304348,304.4918032786885,324.5444444444444,NaN,NaN,NaN,NaN,NaN,NaN
70000,306,443,309.1726384364821,209.76351351351352,0.9706840390879479,0.6711711711711712,500,Infinity,-1,0.7562076749435666,-1,443,0,1.385135135135135,0.9903846153846154,0.9622641509433962,0.9587628865979382,288.84615384615387,318.9811320754717,326.9587628865979,NaN,NaN,NaN,NaN,NaN,NaN
75000,307,470,326.66346153846155,209.65894736842105,0.9391025641025641,0.6168421052631579,500,Infinity,-1,0.7936170212765957,-1,470,0,1.4442105263157894,0.9385964912280702,0.9423076923076923,0.9361702127659575,343.56140350877195,315.4230769230769,325.8404255319149,NaN,NaN,NaN,NaN,NaN,NaN
80000,307,444,305.2105263157895,209.58956916099774,0.9572368421052632,0.6598639455782312,500,Infinity,-1,0.8175675675675675,-1,444,0,1.3741496598639455,0.9821428571428571,0.9545454545454546,0.9326923076923077,294.64285714285717,307.3181818181818,321.02884615384613,NaN,NaN,NaN,NaN,NaN,NaN
85000,306,774,536.2749140893471,210.12779973649538,0.4054982817869416,0.155467720685112,500,Infinity,-1,0.6434108527131783,-1,774,0,1.8682476943346509,0.49,0.3563218390804598,0.36538461538461536,502.07,554.1379310344828,561.1730769230769,NaN,NaN,NaN,NaN,NaN,NaN
90000,307,797,541.6644736842105,205.7972292191436,0.3881578947368421,0.1486146095717884,500,Infinity,-1,0.6298619824341279,-1,797,0,1.8954659949622166,0.3655913978494624,0.39215686274509803,0.4036697247706422,552.3333333333334,546.2058823529412,535.2844036697247,NaN,NaN,NaN,NaN,NaN,NaN
95000,307,772,531.1121794871794,209.15315315315314,0.41025641025641024,0.16473616473616473,500,Infinity,-1,0.6308290155440415,-1,772,0,1.8841698841698842,0.422680412371134,0.4,0.4095238095238095,517.7216494845361,551.4909090909091,529.7333333333333,NaN,NaN,NaN,NaN,NaN,NaN
100000,306,782,537.7614379084968,208.33631713554988,0.40522875816993464,0.1585677749360614,500,Infinity,-1,0.6240409207161125,-1,782,0,1.8887468030690537,0.4418604651162791,0.3783783783783784,0.4036697247706422,545.3720930232558,531.7927927927927,544.816513761468,NaN,NaN,NaN,NaN,NaN,NaN
105000,307,807,543.9867549668874,204.95386533665837,0.3609271523178808,0.13591022443890274,500,Infinity,-1,0.6245353159851301,-1,807,0,1.8965087281795512,0.3333333333333333,0.35789473684210527,0.38596491228070173,560.494623655914,537.0736842105263,543.078947368421,NaN,NaN,NaN,NaN,NaN,NaN
110000,307,789,539.6433121019109,208.106783919598,0.4012738853503185,0.15829145728643215,500,Infinity,-1,0.6045627376425855,-1,789,0,1.900753768844221,0.3684210526315789,0.4036697247706422,0.42727272727272725,544.8105263157895,535.440366972477,546.5454545454545,NaN,NaN,NaN,NaN,NaN,NaN
115000,306,765,525.2491803278689,208.78141361256544,0.4131147540983607,0.1649214659685864,500,Infinity,-1,0.6261437908496732,-1,765,0,1.8717277486910995,0.4,0.379746835443038,0.4482758620689655,541.7,538.6075949367089,507.12068965517244,NaN,NaN,NaN,NaN,NaN,NaN
