tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,142,302,1799.8823529411766,780.5387755102041,0.4823529411764706,0.1673469387755102,500,Infinity,-1,0.8410596026490066,-1,302,0,1.7142857142857142,0.5,0.37037037037037035,0.5588235294117647,1672.2083333333333,2057.814814814815,1691.264705882353,NaN,NaN,NaN,NaN,NaN,NaN
10000,141,338,1858.4594594594594,776.527536231884,0.5337837837837838,0.2289855072463768,500,Infinity,-1,0.7988165680473372,-1,338,0,1.8492753623188405,0.5714285714285714,0.4897959183673469,0.543859649122807,1932.7142857142858,1909.3265306122448,1766.4035087719299,NaN,NaN,NaN,NaN,NaN,NaN
15000,142,353,1960.651851851852,773.9393063583815,0.4444444444444444,0.17341040462427745,500,Infinity,-1,0.8781869688385269,-1,353,0,1.8583815028901733,0.47058823529411764,0.40476190476190477,0.4523809523809524,1983.8431372549019,2035.5238095238096,1865.7857142857142,NaN,NaN,NaN,NaN,NaN,NaN
20000,141,346,1892.7191780821918,780.1937321937322,0.5,0.20797720797720798,500,Infinity,-1,0.7716763005780347,-1,346,0,1.8632478632478633,0.5185185185185185,0.46938775510204084,0.5116279069767442,1943.9074074074074,1864.795918367347,1868.7674418604652,NaN,NaN,NaN,NaN,NaN,NaN
25000,142,342,1898.3169014084508,774.8801169590644,0.5704225352112676,0.23684210526315788,500,Infinity,-1,0.7982456140350878,-1,342,0,1.8567251461988303,0.5833333333333334,0.5217391304347826,0.6041666666666666,2010.1041666666667,1932.2173913043478,1761.2291666666667,NaN,NaN,NaN,NaN,NaN,NaN
30000,141,359,1970.8239436619717,778.6527777777778,0.4859154929577465,0.19166666666666668,500,Infinity,-1,0.807799442896936,-1,359,0,1.8694444444444445,0.38,0.46,0.6428571428571429,2149.3,1986.32,1748.3095238095239,NaN,NaN,NaN,NaN,NaN,NaN
35000,141,347,1928.2553191489362,777.1671469740634,0.524822695035461,0.2132564841498559,500,Infinity,-1,0.7867435158501441,-1,347,0,1.855907780979827,0.5609756097560976,0.5490196078431373,0.46938775510204084,1889,1904.4705882352941,1992.9591836734694,NaN,NaN,NaN,NaN,NaN,NaN
40000,142,355,1919.2517985611512,777.7301136363636,0.5179856115107914,0.20454545454545456,500,Infinity,-1,0.8873239436619719,-1,355,0,1.8551136363636365,0.5,0.631578947368421,0.4418604651162791,1910.5172413793102,1982.2894736842106,1883.4883720930231,NaN,NaN,NaN,NaN,NaN,NaN
45000,141,337,1884.6944444444443,780.3264705882353,0.4791666666666667,0.20294117647058824,500,Infinity,-1,0.8753709198813057,-1,337,0,1.8441176470588236,0.5,0.47368421052631576,0.4716981132075472,1895.0588235294117,1893.7894736842106,1875.1698113207547,NaN,NaN,NaN,NaN,NaN,NaN
50000,142,341,1872.2720588235295,777.4626865671642,0.4852941176470588,0.19701492537313434,500,Infinity,-1,0.7917888563049853,-1,341,0,1.8238805970149254,0.52,0.46938775510204084,0.4594594594594595,1860.86,1845.795918367347,1931.8648648648648,NaN,NaN,NaN,NaN,NaN,NaN
