tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,125,125,4,277.5546218487395,0.024,0.7983193277310925,375,Infinity,-1,0,-1,125,0,1
10000,125,125,4,272.4193548387097,0.048,0.782258064516129,375,Infinity,-1,0,-1,125,0,1
15000,125,125,4,268.5238095238095,0.08,0.7063492063492064,375,Infinity,-1,0,-1,125,0,1
20000,125,125,4,276.648,0.152,0.76,375,Infinity,-1,0,-1,125,0,1
25000,125,125,4,279.484126984127,0.216,0.7301587301587301,375,Infinity,-1,0,-1,125,0,1
30000,125,125,4,274.4758064516129,0.296,0.6854838709677419,375,Infinity,-1,0,-1,125,0,1
35000,125,125,4,274.4959349593496,0.312,0.7235772357723578,375,Infinity,-1,0,-1,125,0,1
40000,125,125,4,272.96031746031747,0.28,0.7777777777777778,375,Infinity,-1,0,-1,125,0,1
45000,125,125,4,279.9920634920635,0.336,0.7619047619047619,375,Infinity,-1,0,-1,125,0,1
50000,125,125,4,281.496,0.384,0.76,375,Infinity,-1,0,-1,125,0,1
55000,125,125,4,270.896,0.392,0.728,375,Infinity,-1,0,-1,125,0,1
60000,125,125,4,268.992,0.44,0.752,375,Infinity,-1,0,-1,125,0,1
65000,125,125,4,266.7096774193548,0.472,0.717741935483871,375,Infinity,-1,0,-1,125,0,1
70000,125,125,4,280.6904761904762,0.408,0.8333333333333334,375,Infinity,-1,0,-1,125,0,1
75000,125,125,4,280.008,0.544,0.696,375,Infinity,-1,0,-1,125,0,1
80000,125,125,4,270.26612903225805,0.472,0.7338709677419355,375,Infinity,-1,0,-1,125,0,1
85000,125,125,4,273.13492063492066,0.528,0.8333333333333334,375,Infinity,-1,0,-1,125,0,1
90000,125,125,4,265.46031746031747,0.536,0.7301587301587301,375,Infinity,-1,0,-1,125,0,1
95000,125,125,4,272.384,0.6,0.72,375,Infinity,-1,0,-1,125,0,1
100000,125,125,4,275.1951219512195,0.496,0.7398373983739838,375,Infinity,-1,0,-1,125,0,1
105000,125,125,4,275.976,0.544,0.728,375,Infinity,-1,0,-1,125,0,1
110000,125,125,4,275.9763779527559,0.512,0.7401574803149606,375,Infinity,-1,0,-1,125,0,1
115000,125,125,4,269.491935483871,0.472,0.7096774193548387,375,Infinity,-1,0,-1,125,0,1
120000,125,125,4,272.144,0.584,0.8,375,Infinity,-1,0,-1,125,0,1
125000,125,125,4,277.41269841269843,0.528,0.8015873015873016,375,Infinity,-1,0,-1,125,0,1
130000,125,125,4,273.3467741935484,0.544,0.7661290322580645,375,Infinity,-1,0,-1,125,0,1
135000,125,125,4,284.04,0.472,0.704,375,Infinity,-1,0,-1,125,0,1
140000,125,125,4,274.2096774193548,0.496,0.8145161290322581,375,Infinity,-1,0,-1,125,0,1
145000,125,125,4,274.6746031746032,0.552,0.7142857142857143,375,Infinity,-1,0,-1,125,0,1
150000,125,125,4,274.544,0.488,0.792,375,Infinity,-1,0,-1,125,0,1
155000,125,125,4,268.456,0.552,0.832,375,Infinity,-1,0,-1,125,0,1
160000,125,125,4,271.472,0.464,0.792,375,Infinity,-1,0,-1,125,0,1
165000,125,125,4,273.0725806451613,0.536,0.8064516129032258,375,Infinity,-1,0,-1,125,0,1
170000,125,125,4,270.56692913385825,0.52,0.7244094488188977,375,Infinity,-1,0,-1,125,0,1
175000,125,125,4,273.58870967741933,0.512,0.7580645161290323,375,Infinity,-1,0,-1,125,0,1
180000,125,125,4,277.30645161290323,0.52,0.8629032258064516,375,Infinity,-1,0,-1,125,0,1
185000,125,125,4,277.792,0.608,0.76,375,Infinity,-1,0,-1,125,0,1
190000,125,125,4,277.1496062992126,0.44,0.8346456692913385,375,Infinity,-1,0,-1,125,0,1
195000,125,125,4,270.0081300813008,0.52,0.7398373983739838,375,Infinity,-1,0,-1,125,0,1
200000,125,125,4,275.531746031746,0.568,0.7301587301587301,375,Infinity,-1,0,-1,125,0,1
205000,125,125,4,271.8709677419355,0.464,0.7983870967741935,375,Infinity,-1,0,-1,125,0,1
210000,125,125,4,272.072,0.544,0.736,375,Infinity,-1,0,-1,125,0,1
215000,125,125,4,272.448,0.536,0.792,375,Infinity,-1,0,-1,125,0,1
220000,125,125,4,270.6746031746032,0.456,0.7380952380952381,375,Infinity,-1,0,-1,125,0,1
225000,125,125,4,272.4390243902439,0.568,0.7886178861788617,375,Infinity,-1,0,-1,125,0,1
230000,125,125,4,271.03937007874015,0.512,0.7716535433070866,375,Infinity,-1,0,-1,125,0,1
235000,125,125,4,271.1532258064516,0.632,0.7903225806451613,375,Infinity,-1,0,-1,125,0,1
240000,125,125,4,270.015873015873,0.52,0.7063492063492064,375,Infinity,-1,0,-1,125,0,1
245000,125,125,4,277.81451612903226,0.52,0.8064516129032258,375,Infinity,-1,0,-1,125,0,1
250000,125,125,4,270.755905511811,0.536,0.7874015748031497,375,Infinity,-1,0,-1,125,0,1
255000,125,125,4,269.3467741935484,0.544,0.6774193548387096,375,Infinity,-1,0,-1,125,0,1
260000,125,125,4,271.648,0.576,0.728,375,Infinity,-1,0,-1,125,0,1
265000,125,125,4,276.9674796747967,0.504,0.7398373983739838,375,Infinity,-1,0,-1,125,0,1
270000,125,125,4,279.375,0.496,0.7109375,375,Infinity,-1,0,-1,125,0,1
275000,125,125,4,277.8780487804878,0.64,0.7154471544715447,375,Infinity,-1,0,-1,125,0,1
280000,125,125,4,275,0.536,0.7698412698412699,375,Infinity,-1,0,-1,125,0,1
285000,125,125,4,270.68,0.568,0.752,375,Infinity,-1,0,-1,125,0,1
290000,125,125,4,271.936,0.576,0.784,375,Infinity,-1,0,-1,125,0,1
295000,125,125,4,274.176,0.48,0.816,375,Infinity,-1,0,-1,125,0,1
300000,125,125,4,267.83870967741933,0.464,0.7016129032258065,375,Infinity,-1,0,-1,125,0,1
305000,125,125,4,273.94444444444446,0.48,0.746031746031746,375,Infinity,-1,0,-1,125,0,1
310000,125,125,4,270.8467741935484,0.504,0.7983870967741935,375,Infinity,-1,0,-1,125,0,1
315000,125,125,4,271.92857142857144,0.44,0.7063492063492064,375,Infinity,-1,0,-1,125,0,1
320000,125,125,4,275.072,0.504,0.72,375,Infinity,-1,0,-1,125,0,1
325000,125,125,4,274.888,0.56,0.736,375,Infinity,-1,0,-1,125,0,1
330000,125,125,4,276.16,0.488,0.8,375,Infinity,-1,0,-1,125,0,1
335000,125,125,4,273.376,0.568,0.8,375,Infinity,-1,0,-1,125,0,1
340000,125,125,4,265.952,0.528,0.704,375,Infinity,-1,0,-1,125,0,1
345000,125,125,4,277.13709677419354,0.52,0.7661290322580645,375,Infinity,-1,0,-1,125,0,1
350000,125,125,4,269.8888888888889,0.512,0.7619047619047619,375,Infinity,-1,0,-1,125,0,1
355000,125,125,4,273.5403225806452,0.544,0.7419354838709677,375,Infinity,-1,0,-1,125,0,1
360000,125,125,4,270.25396825396825,0.512,0.753968253968254,375,Infinity,-1,0,-1,125,0,1
365000,125,125,4,281.136,0.496,0.776,375,Infinity,-1,0,-1,125,0,1
370000,125,125,4,273.64516129032256,0.496,0.8064516129032258,375,Infinity,-1,0,-1,125,0,1
375000,125,125,4,273.46031746031747,0.496,0.7619047619047619,375,Infinity,-1,0,-1,125,0,1
380000,125,125,4,279.24,0.52,0.776,375,Infinity,-1,0,-1,125,0,1
385000,125,125,4,274.848,0.552,0.76,375,Infinity,-1,0,-1,125,0,1
390000,125,125,4,267.584,0.48,0.768,375,Infinity,-1,0,-1,125,0,1
395000,125,125,4,272.56,0.576,0.784,375,Infinity,-1,0,-1,125,0,1
