tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,88,88,4,704.2933333333333,0.022727272727272728,0.9066666666666666,188,Infinity,-1,0,-1,88,0,1
10000,87,87,4.022988505747127,712.4772727272727,0.034482758620689655,0.8636363636363636,188,Infinity,-1,0,-1,87,0,1
15000,88,88,4.034090909090909,714.2528735632184,0.07954545454545454,0.8505747126436781,188,Infinity,-1,0,-1,88,0,1
20000,87,87,4.011494252873563,711.1477272727273,0.12643678160919541,0.8636363636363636,188,Infinity,-1,0,-1,87,0,1
25000,88,88,4.034090909090909,709.7586206896551,0.056818181818181816,0.9080459770114943,188,Infinity,-1,0,-1,88,0,1
30000,87,87,4.0344827586206895,708.9662921348314,0.16091954022988506,0.9101123595505618,188,Infinity,-1,0,-1,87,0,1
35000,88,88,4.011363636363637,712.9883720930233,0.2159090909090909,0.8255813953488372,188,Infinity,-1,0,-1,88,0,1
40000,87,87,4,706.0568181818181,0.26436781609195403,0.8068181818181818,188,Infinity,-1,0,-1,87,0,1
45000,88,88,4.011363636363637,709.3563218390805,0.23863636363636365,0.7931034482758621,188,Infinity,-1,0,-1,88,0,1
50000,87,87,4.057471264367816,703.1704545454545,0.3793103448275862,0.875,188,Infinity,-1,0,-1,87,0,1
55000,88,88,4.011363636363637,716.4942528735633,0.29545454545454547,0.9310344827586207,188,Infinity,-1,0.011363636363636364,-1,88,0,1
60000,87,87,4.022988505747127,712.629213483146,0.4482758620689655,0.9213483146067416,188,Infinity,-1,0.022988505747126436,-1,87,0,1
65000,88,88,4.034090909090909,720.4252873563219,0.36363636363636365,0.9080459770114943,188,Infinity,-1,0,-1,88,0,1
70000,87,87,4.0344827586206895,706.7674418604652,0.40229885057471265,0.9302325581395349,188,Infinity,-1,0,-1,87,0,1
75000,88,88,4,704.8651685393259,0.4431818181818182,0.8876404494382022,188,Infinity,-1,0.011363636363636364,-1,88,0,1
80000,87,87,4,706.1724137931035,0.40229885057471265,0.9195402298850575,188,Infinity,-1,0,-1,87,0,1
85000,88,88,4.068181818181818,554.967032967033,0.4431818181818182,0.9230769230769231,188,Infinity,-1,0,-1,88,0,1
90000,87,87,4.045977011494253,535.6436781609195,0.5747126436781609,0.8620689655172413,188,Infinity,-1,0,-1,87,0,1
