tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,163,163,4,364.88157894736844,0.03067484662576687,0.6776315789473685,313,Infinity,-1,0,-1,163,0,1
10000,162,162,4,361.8888888888889,0.09259259259259259,0.654320987654321,313,Infinity,-1,0,-1,162,0,1
15000,163,163,4,359.0975609756098,0.17177914110429449,0.6280487804878049,313,Infinity,-1,0,-1,163,0,1
20000,162,162,4,358.85,0.2037037037037037,0.6375,313,Infinity,-1,0,-1,162,0,1
25000,163,163,4,361.890243902439,0.2883435582822086,0.5792682926829268,313,Infinity,-1,0,-1,163,0,1
30000,162,162,4,361.53416149068323,0.2222222222222222,0.6086956521739131,313,Infinity,-1,0,-1,162,0,1
35000,163,163,4,363.2987804878049,0.294478527607362,0.5914634146341463,313,Infinity,-1,0,-1,163,0,1
40000,162,162,4,361.8625,0.3395061728395062,0.6625,313,Infinity,-1,0,-1,162,0,1
45000,163,163,4,358.630303030303,0.3312883435582822,0.5757575757575758,313,Infinity,-1,0,-1,163,0,1
50000,162,162,4,368.7098765432099,0.3950617283950617,0.7098765432098766,313,Infinity,-1,0,-1,162,0,1
55000,163,163,4,355.4907975460123,0.4233128834355828,0.6319018404907976,313,Infinity,-1,0,-1,163,0,1
60000,162,162,4,358.69565217391306,0.46296296296296297,0.6521739130434783,313,Infinity,-1,0,-1,162,0,1
65000,163,163,4,358.15432098765433,0.4539877300613497,0.6172839506172839,313,Infinity,-1,0,-1,163,0,1
70000,162,162,4,359.7560975609756,0.5,0.6707317073170732,313,Infinity,-1,0,-1,162,0,1
75000,163,163,4,363.12422360248445,0.5705521472392638,0.6459627329192547,313,Infinity,-1,0,-1,163,0,1
80000,162,162,4,355.4756097560976,0.5246913580246914,0.6951219512195121,313,Infinity,-1,0,-1,162,0,1
85000,163,163,4,689.5263157894736,0.5644171779141104,0.631578947368421,313,Infinity,-1,0,-1,163,0,1
90000,162,162,4.012345679012346,714.8385093167702,0.5246913580246914,0.6645962732919255,313,Infinity,-1,0,-1,162,0,1
95000,163,163,4,710.3478260869565,0.49079754601226994,0.5403726708074534,313,Infinity,-1,0,-1,163,0,1
100000,162,162,4.006172839506172,710.2317073170732,0.5308641975308642,0.5975609756097561,313,Infinity,-1,0,-1,162,0,1
105000,163,163,4,711.6543209876543,0.5766871165644172,0.6358024691358025,313,Infinity,-1,0,-1,163,0,1
110000,162,162,4,708.2208588957055,0.5925925925925926,0.5644171779141104,313,Infinity,-1,0,-1,162,0,1
115000,163,163,4,708.9567901234568,0.5337423312883436,0.5864197530864198,313,Infinity,-1,0,-1,163,0,1
120000,162,162,4.006172839506172,712.1165644171779,0.5432098765432098,0.6625766871165644,313,Infinity,-1,0,-1,162,0,1
