tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,313,313,3.7763578274760383,358.8581314878893,0.022364217252396165,0.3633217993079585,438,Infinity,-1,0.07348242811501597,-1,313,0,1
10000,312,312,3.7948717948717947,365.23397435897436,0.11858974358974358,0.42628205128205127,438,Infinity,-1,0.04807692307692308,-1,312,0,1
15000,313,313,3.8146964856230032,360.6019108280255,0.134185303514377,0.37261146496815284,438,Infinity,-1,0.025559105431309903,-1,313,0,1
20000,312,312,3.8108974358974357,361.3216560509554,0.1794871794871795,0.3662420382165605,438,Infinity,-1,0.02564102564102564,-1,312,0,1
25000,313,313,3.769968051118211,362.9389067524116,0.25878594249201275,0.3440514469453376,438,Infinity,-1,0.054313099041533544,-1,313,0,1
30000,312,312,3.7756410256410255,362.78846153846155,0.3076923076923077,0.34935897435897434,438,Infinity,-1,0.03205128205128205,-1,312,0,1
35000,313,313,3.7380191693290734,359.1322580645161,0.3258785942492013,0.3580645161290323,438,Infinity,-1,0.051118210862619806,-1,313,0,1
40000,312,312,3.7788461538461537,361.64536741214056,0.3525641025641026,0.38977635782747605,438,Infinity,-1,0.03205128205128205,-1,312,0,1
45000,313,313,3.7827476038338657,360.4012738853503,0.36741214057507987,0.40764331210191085,438,Infinity,-1,0.04153354632587859,-1,313,0,1
50000,312,312,3.7756410256410255,359.18152866242036,0.4166666666666667,0.3980891719745223,438,Infinity,-1,0.038461538461538464,-1,312,0,1
55000,313,313,3.718849840255591,359.5828025477707,0.4792332268370607,0.35987261146496813,438,Infinity,-1,0.03514376996805112,-1,313,0,1
60000,312,312,3.782051282051282,358.7459807073955,0.4935897435897436,0.40514469453376206,438,Infinity,-1,0.057692307692307696,-1,312,0,1
65000,313,313,3.747603833865815,359.7138263665595,0.5047923322683706,0.34726688102893893,438,Infinity,-1,0.04792332268370607,-1,313,0,1
70000,312,312,3.7756410256410255,363.37261146496814,0.5416666666666666,0.3980891719745223,438,Infinity,-1,0.016025641025641024,-1,312,0,1
75000,313,313,3.7987220447284344,357.02564102564105,0.5303514376996805,0.4391025641025641,438,Infinity,-1,0.04792332268370607,-1,313,0,1
80000,312,312,3.7916666666666665,361.0159744408946,0.5705128205128205,0.34824281150159747,438,Infinity,-1,0.060897435897435896,-1,312,0,1
85000,313,313,3.7987220447284344,678.6055363321799,0.48881789137380194,0.35986159169550175,438,Infinity,-1,0.04153354632587859,-1,313,0,1
90000,312,312,3.7916666666666665,710.7356687898089,0.5801282051282052,0.37579617834394907,438,Infinity,-1,0.02564102564102564,-1,312,0,1
95000,313,313,3.8115015974440896,706.8466453674122,0.5527156549520766,0.3865814696485623,438,Infinity,-1,0.03194888178913738,-1,313,0,1
100000,312,312,3.7916666666666665,712.1378205128206,0.5705128205128205,0.391025641025641,438,Infinity,-1,0.022435897435897436,-1,312,0,1
105000,313,313,3.753993610223642,712.7532051282051,0.5399361022364217,0.3782051282051282,438,Infinity,-1,0.04792332268370607,-1,313,0,1
110000,312,312,3.7756410256410255,708.6942675159236,0.5769230769230769,0.410828025477707,438,Infinity,-1,0.0673076923076923,-1,312,0,1
115000,313,313,3.779552715654952,705.9292604501608,0.5910543130990416,0.3279742765273312,438,Infinity,-1,0.04153354632587859,-1,313,0,1
120000,312,312,3.8076923076923075,708.7179487179487,0.5224358974358975,0.3717948717948718,438,Infinity,-1,0.04487179487179487,-1,312,0,1
125000,313,313,3.7859424920127798,711.4936305732484,0.5559105431309904,0.37898089171974525,438,Infinity,-1,0.038338658146964855,-1,313,0,1
130000,312,312,3.782051282051282,709.375,0.6121794871794872,0.375,438,Infinity,-1,0.038461538461538464,-1,312,0,1
135000,313,313,3.7955271565495208,707.7220447284345,0.5718849840255591,0.35782747603833864,438,Infinity,-1,0.06070287539936102,-1,313,0,1
140000,312,312,3.7948717948717947,711.6996805111821,0.5288461538461539,0.4057507987220447,438,Infinity,-1,0.04807692307692308,-1,312,0,1
145000,313,313,3.7763578274760383,711.2411575562701,0.5271565495207667,0.39228295819935693,438,Infinity,-1,0.051118210862619806,-1,313,0,1
150000,312,312,3.7564102564102564,705.7324840764331,0.5865384615384616,0.3662420382165605,438,Infinity,-1,0.04487179487179487,-1,312,0,1
155000,313,313,3.7667731629392973,708.8,0.6166134185303515,0.36774193548387096,438,Infinity,-1,0.038338658146964855,-1,313,0,1
