tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,313,313,3.7859424920127798,188.19269102990035,0.038338658146964855,0.3554817275747508,438,Infinity,-1,0.038338658146964855,-1,313,0,1
10000,312,312,3.7756410256410255,187.45367412140575,0.08974358974358974,0.3769968051118211,438,Infinity,-1,0.038461538461538464,-1,312,0,1
15000,313,313,3.7955271565495208,190.51602564102564,0.1501597444089457,0.3685897435897436,438,Infinity,-1,0.04472843450479233,-1,313,0,1
20000,312,312,3.7596153846153846,184.65384615384616,0.22115384615384615,0.34294871794871795,438,Infinity,-1,0.03205128205128205,-1,312,0,1
25000,313,313,3.7731629392971247,184.47619047619048,0.26517571884984026,0.39365079365079364,438,Infinity,-1,0.038338658146964855,-1,313,0,1
30000,312,312,3.753205128205128,187.5016077170418,0.25,0.3408360128617363,438,Infinity,-1,0.041666666666666664,-1,312,0,1
35000,313,313,3.7667731629392973,184.84984025559106,0.3035143769968051,0.4281150159744409,438,Infinity,-1,0.04792332268370607,-1,313,0,1
40000,312,312,3.7756410256410255,183.77243589743588,0.40384615384615385,0.391025641025641,438,Infinity,-1,0.041666666666666664,-1,312,0,1
45000,313,313,3.801916932907348,187.58333333333334,0.4472843450479233,0.3814102564102564,438,Infinity,-1,0.04792332268370607,-1,313,0,1
50000,312,312,3.7884615384615383,183.55305466237942,0.4775641025641026,0.3762057877813505,438,Infinity,-1,0.038461538461538464,-1,312,0,1
55000,313,313,3.779552715654952,184.1602564102564,0.4696485623003195,0.42948717948717946,438,Infinity,-1,0.03194888178913738,-1,313,0,1
60000,312,312,3.801282051282051,185.79617834394904,0.5256410256410257,0.39171974522292996,438,Infinity,-1,0.022435897435897436,-1,312,0,1
65000,313,313,3.801916932907348,183.54140127388536,0.5111821086261981,0.3980891719745223,438,Infinity,-1,0.04153354632587859,-1,313,0,1
70000,312,312,3.7596153846153846,188.29073482428115,0.5961538461538461,0.34824281150159747,438,Infinity,-1,0.04487179487179487,-1,312,0,1
75000,313,313,3.7859424920127798,183.2168284789644,0.5559105431309904,0.3883495145631068,438,Infinity,-1,0.04153354632587859,-1,313,0,1
80000,312,312,3.78525641025641,187.04126984126984,0.5705128205128205,0.3492063492063492,438,Infinity,-1,0.02564102564102564,-1,312,0,1
85000,313,313,3.753993610223642,684.8458781362007,0.5559105431309904,0.36200716845878134,438,Infinity,-1,0.02875399361022364,-1,313,0,1
90000,312,312,3.7788461538461537,711.8237179487179,0.5256410256410257,0.38782051282051283,438,Infinity,-1,0.016025641025641024,-1,312,0,1
95000,313,313,3.757188498402556,707.5335463258785,0.5079872204472844,0.3865814696485623,438,Infinity,-1,0.038338658146964855,-1,313,0,1
100000,312,312,3.7435897435897436,709.1282051282051,0.5512820512820513,0.3557692307692308,438,Infinity,-1,0.05128205128205128,-1,312,0,1
105000,313,313,3.792332268370607,708.5718849840256,0.5686900958466453,0.3546325878594249,438,Infinity,-1,0.03514376996805112,-1,313,0,1
110000,312,312,3.7724358974358974,714.2356687898089,0.5096153846153846,0.4012738853503185,438,Infinity,-1,0.035256410256410256,-1,312,0,1
115000,313,313,3.7955271565495208,709.0996784565916,0.5559105431309904,0.3536977491961415,438,Infinity,-1,0.04153354632587859,-1,313,0,1
120000,312,312,3.7884615384615383,713.779552715655,0.5256410256410257,0.3738019169329074,438,Infinity,-1,0.05128205128205128,-1,312,0,1
125000,313,313,3.779552715654952,707.2108626198083,0.5335463258785943,0.36741214057507987,438,Infinity,-1,0.05750798722044728,-1,313,0,1
130000,312,312,3.7916666666666665,704.9228295819936,0.5801282051282052,0.42765273311897106,438,Infinity,-1,0.04807692307692308,-1,312,0,1
135000,313,313,3.7987220447284344,712.2292993630573,0.5463258785942492,0.35987261146496813,438,Infinity,-1,0.03514376996805112,-1,313,0,1
140000,312,312,3.7756410256410255,707.8012820512821,0.5737179487179487,0.3525641025641026,438,Infinity,-1,0.07051282051282051,-1,312,0,1
145000,313,313,3.7667731629392973,708.2675159235669,0.610223642172524,0.37261146496815284,438,Infinity,-1,0.06070287539936102,-1,313,0,1
150000,312,312,3.8108974358974357,707.9774193548387,0.5544871794871795,0.3903225806451613,438,Infinity,-1,0.028846153846153848,-1,312,0,1
155000,313,313,3.8242811501597442,709.9488817891374,0.5303514376996805,0.3610223642172524,438,Infinity,-1,0.03514376996805112,-1,313,0,1
