tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,294,294,4.108843537414966,406.9185185185185,0.04081632653061224,0.5037037037037037,469,Infinity,-1,0.023809523809523808,-1,294,0,1
10000,294,294,4.105442176870748,406.51013513513516,0.09863945578231292,0.44594594594594594,469,Infinity,-1,0.017006802721088437,-1,294,0,1
15000,294,293,4.102389078498294,404.50342465753425,0.14334470989761092,0.4657534246575342,469,Infinity,-1,0.017006802721088437,-1,294,0,1
20000,293,294,4.098639455782313,402.8843537414966,0.23129251700680273,0.42517006802721086,469,Infinity,-1,0.013651877133105802,-1,293,0,1
25000,294,294,4.115646258503402,405.7766323024055,0.2789115646258503,0.45017182130584193,469,Infinity,-1,0.017006802721088437,-1,294,0,1
30000,294,294,4.085034013605442,405.52881355932203,0.336734693877551,0.49830508474576274,469,Infinity,-1,0.030612244897959183,-1,294,0,1
35000,294,293,4.078498293515358,407.8243243243243,0.3412969283276451,0.43243243243243246,469,Infinity,-1,0.027210884353741496,-1,294,0,1
40000,293,294,4.081632653061225,404.59726962457336,0.40476190476190477,0.44368600682593856,469,Infinity,-1,0.023890784982935155,-1,293,0,1
45000,294,294,4.098639455782313,405.46048109965636,0.45918367346938777,0.40893470790378006,469,Infinity,-1,0.023809523809523808,-1,294,0,1
50000,294,294,4.074829931972789,403.89864864864865,0.4965986394557823,0.3885135135135135,469,Infinity,-1,0.027210884353741496,-1,294,0,1
55000,294,294,4.09556313993174,406.4695945945946,0.5290102389078498,0.3918918918918919,469,Infinity,-1,0.030612244897959183,-1,294,0,1
60000,293,293,4.122448979591836,409.5308219178082,0.5136054421768708,0.4691780821917808,469,Infinity,-1,0.020477815699658702,-1,293,0,1
65000,294,294,4.108843537414966,404.9965986394558,0.5918367346938775,0.47278911564625853,469,Infinity,-1,0.027210884353741496,-1,294,0,1
70000,294,294,4.1020408163265305,405.57142857142856,0.5510204081632653,0.45918367346938777,469,Infinity,-1,0.030612244897959183,-1,294,0,1
75000,294,294,4.1194539249146755,404.32423208191125,0.5563139931740614,0.4402730375426621,469,Infinity,-1,0.027210884353741496,-1,294,0,1
80000,293,293,4.149659863945578,402.03754266211604,0.5272108843537415,0.44368600682593856,469,Infinity,-1,0.013651877133105802,-1,293,0,1
85000,294,294,4.078231292517007,639.8561151079136,0.5510204081632653,0.44244604316546765,469,Infinity,-1,0.023809523809523808,-1,294,0,1
90000,294,294,4.08843537414966,664.795918367347,0.48639455782312924,0.41496598639455784,469,Infinity,-1,0.027210884353741496,-1,294,0,1
95000,294,294,4.092150170648464,664.8644067796611,0.5665529010238908,0.4067796610169492,469,Infinity,-1,0.03741496598639456,-1,294,0,1
100000,293,293,4.105442176870748,665.777397260274,0.5476190476190477,0.4691780821917808,469,Infinity,-1,0.03754266211604096,-1,293,0,1
105000,294,294,4.068027210884353,670.5675675675676,0.48299319727891155,0.4594594594594595,469,Infinity,-1,0.017006802721088437,-1,294,0,1
110000,294,294,4.078231292517007,666.9450171821305,0.5340136054421769,0.4054982817869416,469,Infinity,-1,0.030612244897959183,-1,294,0,1
115000,294,294,4.102389078498294,664.5389830508475,0.5119453924914675,0.4135593220338983,469,Infinity,-1,0.017006802721088437,-1,294,0,1
120000,293,293,4.071428571428571,666.3775510204082,0.5850340136054422,0.3945578231292517,469,Infinity,-1,0.04436860068259386,-1,293,0,1
125000,294,294,4.071428571428571,666,0.5170068027210885,0.41156462585034015,469,Infinity,-1,0.023809523809523808,-1,294,0,1
130000,294,294,4.040816326530612,664.8707482993198,0.5952380952380952,0.42857142857142855,469,Infinity,-1,0.02040816326530612,-1,294,0,1
135000,294,294,4.081632653061225,663.1836734693877,0.4965986394557823,0.48299319727891155,469,Infinity,-1,0.03741496598639456,-1,294,0,1
140000,293,293,4.122866894197952,664.1525423728814,0.5494880546075085,0.45084745762711864,469,Infinity,-1,0.03754266211604096,-1,293,0,1
145000,294,294,4.0646258503401365,664.7388316151203,0.5068027210884354,0.43986254295532645,469,Infinity,-1,0.006802721088435374,-1,294,0,1
150000,294,294,4.057823129251701,670.0374149659864,0.5816326530612245,0.3843537414965986,469,Infinity,-1,0.030612244897959183,-1,294,0,1
155000,294,293,4.081911262798635,662.8673469387755,0.5392491467576792,0.42857142857142855,469,Infinity,-1,0.017006802721088437,-1,294,0,1
160000,293,294,4.081632653061225,666.7440273037543,0.5612244897959183,0.4539249146757679,469,Infinity,-1,0.010238907849829351,-1,293,0,1
165000,294,294,4.085034013605442,668.5290102389079,0.5578231292517006,0.4709897610921502,469,Infinity,-1,0.04421768707482993,-1,294,0,1
170000,294,294,4.122448979591836,669.7220338983051,0.5850340136054422,0.4033898305084746,469,Infinity,-1,0.023809523809523808,-1,294,0,1
