tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,125,125,4,625.709090909091,0.024,0.7727272727272727,375,Infinity,-1,0,-1,125,0,1
10000,125,125,4,625.6507936507936,0.072,0.7619047619047619,375,Infinity,-1,0,-1,125,0,1
15000,125,125,4,625.8064516129032,0.104,0.7258064516129032,375,Infinity,-1,0,-1,125,0,1
20000,125,125,4,626.6269841269841,0.192,0.7301587301587301,375,Infinity,-1,0,-1,125,0,1
25000,125,125,4,625.6854838709677,0.216,0.7983870967741935,375,Infinity,-1,0,-1,125,0,1
30000,125,125,4,623.3951612903226,0.248,0.7580645161290323,375,Infinity,-1,0,-1,125,0,1
35000,125,125,4,623.9920634920635,0.312,0.6825396825396826,375,Infinity,-1,0,-1,125,0,1
40000,125,125,4,618.696,0.32,0.68,375,Infinity,-1,0,-1,125,0,1
45000,125,125,4,626.516129032258,0.368,0.6935483870967742,375,Infinity,-1,0,-1,125,0,1
50000,125,125,4,624.392,0.392,0.744,375,Infinity,-1,0,-1,125,0,1
55000,125,125,4,622.015873015873,0.36,0.7380952380952381,375,Infinity,-1,0,-1,125,0,1
60000,125,125,4,619.584,0.504,0.68,375,Infinity,-1,0,-1,125,0,1
65000,125,125,4,620.376,0.408,0.8,375,Infinity,-1,0,-1,125,0,1
70000,125,125,4,621.168,0.456,0.744,375,Infinity,-1,0,-1,125,0,1
75000,125,125,4,615.152,0.504,0.736,375,Infinity,-1,0,-1,125,0,1
80000,125,125,4,623.2,0.592,0.816,375,Infinity,-1,0,-1,125,0,1
85000,125,125,4,313.85820895522386,0.6,0.7761194029850746,375,Infinity,-1,0,-1,125,0,1
90000,125,125,4,276.88709677419354,0.568,0.8064516129032258,375,Infinity,-1,0,-1,125,0,1
95000,125,125,4,267.8492063492063,0.488,0.8015873015873016,375,Infinity,-1,0,-1,125,0,1
100000,125,125,4,271.05645161290323,0.56,0.782258064516129,375,Infinity,-1,0,-1,125,0,1
105000,125,125,4,269.0952380952381,0.512,0.753968253968254,375,Infinity,-1,0,-1,125,0,1
110000,125,125,4,264.112,0.56,0.72,375,Infinity,-1,0,-1,125,0,1
115000,125,125,4,273.48387096774195,0.64,0.7338709677419355,375,Infinity,-1,0,-1,125,0,1
120000,125,125,4,272.616,0.496,0.736,375,Infinity,-1,0,-1,125,0,1
125000,125,125,4,268.368,0.592,0.808,375,Infinity,-1,0,-1,125,0,1
130000,125,125,4,281.00787401574803,0.528,0.84251968503937,375,Infinity,-1,0,-1,125,0,1
135000,125,125,4,275.3739837398374,0.616,0.6991869918699187,375,Infinity,-1,0,-1,125,0,1
140000,125,125,4,273.8015873015873,0.576,0.7063492063492064,375,Infinity,-1,0,-1,125,0,1
145000,125,125,4,272.73387096774195,0.52,0.8064516129032258,375,Infinity,-1,0,-1,125,0,1
150000,125,125,4,270.73015873015873,0.576,0.7063492063492064,375,Infinity,-1,0,-1,125,0,1
155000,125,125,4,274.84,0.472,0.736,375,Infinity,-1,0,-1,125,0,1
160000,125,125,4,274.192,0.52,0.752,375,Infinity,-1,0,-1,125,0,1
165000,125,125,4,270.752,0.592,0.792,375,Infinity,-1,0,-1,125,0,1
170000,125,125,4,269.36290322580646,0.536,0.7016129032258065,375,Infinity,-1,0,-1,125,0,1
175000,125,125,4,274.8467741935484,0.52,0.7419354838709677,375,Infinity,-1,0,-1,125,0,1
180000,125,125,4,276.6640625,0.584,0.78125,375,Infinity,-1,0,-1,125,0,1
185000,125,125,4,268.91129032258067,0.528,0.7419354838709677,375,Infinity,-1,0,-1,125,0,1
190000,125,125,4,275.88709677419354,0.568,0.7258064516129032,375,Infinity,-1,0,-1,125,0,1
195000,125,125,4,273.45238095238096,0.648,0.753968253968254,375,Infinity,-1,0,-1,125,0,1
200000,125,125,4,271.91129032258067,0.496,0.7338709677419355,375,Infinity,-1,0,-1,125,0,1
205000,125,125,4,273.56349206349205,0.488,0.753968253968254,375,Infinity,-1,0,-1,125,0,1
210000,125,125,4,276.736,0.448,0.808,375,Infinity,-1,0,-1,125,0,1
215000,125,125,4,273.51612903225805,0.512,0.7258064516129032,375,Infinity,-1,0,-1,125,0,1
220000,125,125,4,269.90551181102364,0.576,0.7480314960629921,375,Infinity,-1,0,-1,125,0,1
225000,125,125,4,269.61290322580646,0.6,0.6935483870967742,375,Infinity,-1,0,-1,125,0,1
230000,125,125,4,276.432,0.616,0.776,375,Infinity,-1,0,-1,125,0,1
235000,125,125,4,280.904,0.584,0.744,375,Infinity,-1,0,-1,125,0,1
240000,125,125,4,270.51612903225805,0.536,0.7903225806451613,375,Infinity,-1,0,-1,125,0,1
245000,125,125,4,271.74603174603175,0.544,0.7619047619047619,375,Infinity,-1,0,-1,125,0,1
250000,125,125,4,267.91129032258067,0.48,0.7741935483870968,375,Infinity,-1,0,-1,125,0,1
255000,125,125,4,274.8412698412698,0.576,0.8412698412698413,375,Infinity,-1,0,-1,125,0,1
260000,125,125,4,278.5365853658537,0.56,0.7886178861788617,375,Infinity,-1,0,-1,125,0,1
265000,125,125,4,275.5,0.52,0.753968253968254,375,Infinity,-1,0,-1,125,0,1
270000,125,125,4,271.57142857142856,0.536,0.7619047619047619,375,Infinity,-1,0,-1,125,0,1
275000,125,125,4,273.77777777777777,0.608,0.7619047619047619,375,Infinity,-1,0,-1,125,0,1
280000,125,125,4,274.8048780487805,0.496,0.7560975609756098,375,Infinity,-1,0,-1,125,0,1
285000,125,125,4,272.59055118110234,0.584,0.7401574803149606,375,Infinity,-1,0,-1,125,0,1
290000,125,125,4,271.43548387096774,0.536,0.7580645161290323,375,Infinity,-1,0,-1,125,0,1
295000,125,125,4,271.968,0.592,0.768,375,Infinity,-1,0,-1,125,0,1
300000,125,125,4,269.808,0.536,0.736,375,Infinity,-1,0,-1,125,0,1
305000,125,125,4,277.03968253968253,0.592,0.7222222222222222,375,Infinity,-1,0,-1,125,0,1
310000,125,125,4,270.2,0.52,0.752,375,Infinity,-1,0,-1,125,0,1
315000,125,125,4,270.2258064516129,0.456,0.75,375,Infinity,-1,0,-1,125,0,1
320000,125,125,4,265.89516129032256,0.496,0.7419354838709677,375,Infinity,-1,0,-1,125,0,1
325000,125,125,4,276.1666666666667,0.544,0.7936507936507936,375,Infinity,-1,0,-1,125,0,1
330000,125,125,4,273.6774193548387,0.504,0.7258064516129032,375,Infinity,-1,0,-1,125,0,1
335000,125,125,4,275.05555555555554,0.456,0.7619047619047619,375,Infinity,-1,0,-1,125,0,1
340000,125,125,4,271.869918699187,0.536,0.7398373983739838,375,Infinity,-1,0,-1,125,0,1
345000,125,125,4,276.0472440944882,0.608,0.7480314960629921,375,Infinity,-1,0,-1,125,0,1
350000,125,125,4,276.936,0.52,0.752,375,Infinity,-1,0,-1,125,0,1
355000,125,125,4,279.7741935483871,0.528,0.7338709677419355,375,Infinity,-1,0,-1,125,0,1
360000,125,125,4,273.1507936507937,0.48,0.7777777777777778,375,Infinity,-1,0,-1,125,0,1
365000,125,125,4,274.736,0.56,0.672,375,Infinity,-1,0,-1,125,0,1
370000,125,125,4,269.864,0.504,0.672,375,Infinity,-1,0,-1,125,0,1
375000,125,125,4,269.9758064516129,0.528,0.7741935483870968,375,Infinity,-1,0,-1,125,0,1
380000,125,125,4,269.128,0.528,0.736,375,Infinity,-1,0,-1,125,0,1
385000,125,125,4,273.752,0.536,0.744,375,Infinity,-1,0,-1,125,0,1
390000,125,125,4,276.56349206349205,0.528,0.8015873015873016,375,Infinity,-1,0,-1,125,0,1
