tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,144,144,4.173611111111111,758.3688524590164,0.041666666666666664,0.9672131147540983,157,Infinity,-1,0.034722222222222224,-1,144,0,1
10000,144,144,4.201388888888889,755.2708333333334,0.0625,0.9513888888888888,157,Infinity,-1,0.027777777777777776,-1,144,0,1
15000,144,144,4.263888888888889,748.7655172413793,0.1388888888888889,0.9655172413793104,157,Infinity,-1,0.05555555555555555,-1,144,0,1
20000,143,143,4.216783216783217,755.6433566433567,0.25874125874125875,0.9440559440559441,157,Infinity,-1,0.02097902097902098,-1,143,0,1
25000,144,144,4.284722222222222,754.0769230769231,0.2569444444444444,0.9440559440559441,157,Infinity,-1,0.04861111111111111,-1,144,0,1
30000,144,144,4.25,753.0413793103448,0.3541666666666667,0.9448275862068966,157,Infinity,-1,0.027777777777777776,-1,144,0,1
35000,144,144,4.284722222222222,756.1678321678322,0.375,0.9230769230769231,157,Infinity,-1,0.041666666666666664,-1,144,0,1
40000,143,143,4.258741258741258,749.1180555555555,0.46853146853146854,0.9722222222222222,157,Infinity,-1,0.04195804195804196,-1,143,0,1
45000,144,144,4.263888888888889,756.1041666666666,0.375,0.9583333333333334,157,Infinity,-1,0.020833333333333332,-1,144,0,1
50000,144,144,4.263888888888889,762.2727272727273,0.5555555555555556,0.916083916083916,157,Infinity,-1,0.041666666666666664,-1,144,0,1
55000,144,144,4.25,747.5,0.5555555555555556,0.9375,157,Infinity,-1,0.0625,-1,144,0,1
60000,143,143,4.244755244755245,756.1575342465753,0.5314685314685315,0.9383561643835616,157,Infinity,-1,0.03496503496503497,-1,143,0,1
65000,144,144,4.354166666666667,757.4822695035461,0.5486111111111112,0.9290780141843972,157,Infinity,-1,0.04861111111111111,-1,144,0,1
70000,144,144,4.270833333333333,756.8344827586207,0.5208333333333334,0.9241379310344827,157,Infinity,-1,0.027777777777777776,-1,144,0,1
75000,144,144,4.194444444444445,759.6099290780141,0.4513888888888889,0.900709219858156,157,Infinity,-1,0.027777777777777776,-1,144,0,1
80000,143,143,4.216783216783217,754.7793103448275,0.5384615384615384,0.9241379310344827,157,Infinity,-1,0.04195804195804196,-1,143,0,1
85000,144,144,4.180555555555555,374.4240506329114,0.5138888888888888,0.9493670886075949,157,Infinity,-1,0.0625,-1,144,0,1
90000,144,144,4.125,316.5524475524476,0.4930555555555556,0.916083916083916,157,Infinity,-1,0.05555555555555555,-1,144,0,1
95000,144,144,4.131944444444445,314.38028169014086,0.5694444444444444,0.9859154929577465,157,Infinity,-1,0.08333333333333333,-1,144,0,1
100000,143,143,4.1678321678321675,316.6275862068965,0.5034965034965035,0.9241379310344827,157,Infinity,-1,0.013986013986013986,-1,143,0,1
105000,144,144,4.173611111111111,314.31944444444446,0.5416666666666666,0.9513888888888888,157,Infinity,-1,0.027777777777777776,-1,144,0,1
110000,144,144,4.1875,316.8811188811189,0.5763888888888888,0.9440559440559441,157,Infinity,-1,0.034722222222222224,-1,144,0,1
115000,144,144,4.215277777777778,316.7986111111111,0.5486111111111112,0.9305555555555556,157,Infinity,-1,0.04861111111111111,-1,144,0,1
120000,143,143,4.223776223776224,316.7361111111111,0.46153846153846156,0.9444444444444444,157,Infinity,-1,0.04895104895104895,-1,143,0,1
125000,144,144,4.145833333333333,318.7692307692308,0.6111111111111112,0.9300699300699301,157,Infinity,-1,0.027777777777777776,-1,144,0,1
130000,144,144,4.166666666666667,320.9583333333333,0.5347222222222222,0.9652777777777778,157,Infinity,-1,0.041666666666666664,-1,144,0,1
135000,144,144,4.145833333333333,316,0.5555555555555556,0.9310344827586207,157,Infinity,-1,0.04861111111111111,-1,144,0,1
140000,143,143,4.153846153846154,314.6388888888889,0.42657342657342656,0.9444444444444444,157,Infinity,-1,0.02097902097902098,-1,143,0,1
145000,144,144,4.166666666666667,323.1958041958042,0.6666666666666666,0.9370629370629371,157,Infinity,-1,0.034722222222222224,-1,144,0,1
