tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,88,88,4.011363636363637,361.0487804878049,0.022727272727272728,0.6341463414634146,313,Infinity,-1,0,-1,88,0,1
10000,87,87,4,357.9425287356322,0.034482758620689655,0.632183908045977,313,Infinity,-1,0,-1,87,0,1
15000,88,88,4,361.1609195402299,0.07954545454545454,0.632183908045977,313,Infinity,-1,0,-1,88,0,1
20000,87,87,4.011494252873563,357.82758620689657,0.08045977011494253,0.5862068965517241,313,Infinity,-1,0,-1,87,0,1
25000,88,88,4.011363636363637,363.1123595505618,0.10227272727272728,0.651685393258427,313,Infinity,-1,0,-1,88,0,1
30000,87,87,4,356.67816091954023,0.12643678160919541,0.47126436781609193,313,Infinity,-1,0,-1,87,0,1
35000,88,88,4,360.81609195402297,0.13636363636363635,0.6896551724137931,313,Infinity,-1,0,-1,88,0,1
40000,87,87,4,368.28735632183907,0.1839080459770115,0.5057471264367817,313,Infinity,-1,0,-1,87,0,1
45000,88,88,4.0227272727272725,359.6292134831461,0.26136363636363635,0.6292134831460674,313,Infinity,-1,0,-1,88,0,1
50000,87,87,4,362.7701149425287,0.2413793103448276,0.5517241379310345,313,Infinity,-1,0,-1,87,0,1
55000,88,88,4,360.4712643678161,0.32954545454545453,0.5977011494252874,313,Infinity,-1,0,-1,88,0,1
60000,87,87,4.011494252873563,357.4318181818182,0.3563218390804598,0.5454545454545454,313,Infinity,-1,0,-1,87,0,1
65000,88,88,4,356.0681818181818,0.3068181818181818,0.6818181818181818,313,Infinity,-1,0,-1,88,0,1
70000,87,87,4,361.1609195402299,0.2988505747126437,0.7586206896551724,313,Infinity,-1,0,-1,87,0,1
75000,88,88,4,361.735632183908,0.3409090909090909,0.6551724137931034,313,Infinity,-1,0,-1,88,0,1
