tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,200,200,4.13,448.9945355191257,0.015,0.46994535519125685,250,Infinity,-1,0.02,-1,200,0,1
10000,200,200,4.215,450.964824120603,0.055,0.4623115577889447,250,Infinity,-1,0,-1,200,0,1
15000,200,200,4.195,448.4257425742574,0.075,0.5346534653465347,250,Infinity,-1,0.02,-1,200,0,1
20000,200,200,4.225,446.76262626262627,0.155,0.5,250,Infinity,-1,0.01,-1,200,0,1
25000,200,200,4.185,453.335,0.24,0.48,250,Infinity,-1,0.015,-1,200,0,1
30000,200,200,4.185,445.3267326732673,0.24,0.5742574257425742,250,Infinity,-1,0.01,-1,200,0,1
35000,200,200,4.21,441.17676767676767,0.32,0.5606060606060606,250,Infinity,-1,0.01,-1,200,0,1
40000,200,200,4.19,451.28855721393035,0.335,0.527363184079602,250,Infinity,-1,0,-1,200,0,1
45000,200,200,4.165,447.22613065326635,0.36,0.542713567839196,250,Infinity,-1,0.01,-1,200,0,1
50000,200,200,4.175,455.67164179104475,0.42,0.5373134328358209,250,Infinity,-1,0.01,-1,200,0,1
55000,200,200,4.2,448.8040201005025,0.475,0.5527638190954773,250,Infinity,-1,0.01,-1,200,0,1
60000,200,200,4.165,450.63819095477385,0.425,0.5376884422110553,250,Infinity,-1,0.02,-1,200,0,1
65000,200,200,4.185,450.24,0.515,0.5,250,Infinity,-1,0.01,-1,200,0,1
70000,200,200,4.175,448.3019801980198,0.51,0.4603960396039604,250,Infinity,-1,0.01,-1,200,0,1
75000,200,200,4.175,450.0854271356784,0.54,0.47738693467336685,250,Infinity,-1,0.01,-1,200,0,1
80000,200,200,4.175,445.405,0.505,0.455,250,Infinity,-1,0.005,-1,200,0,1
85000,200,200,4.145,449.8140703517588,0.51,0.5829145728643216,250,Infinity,-1,0.01,-1,200,0,1
90000,200,200,4.145,449.38,0.56,0.53,250,Infinity,-1,0.015,-1,200,0,1
95000,200,200,4.21,445.615,0.555,0.56,250,Infinity,-1,0.005,-1,200,0,1
100000,200,200,4.145,444.4278606965174,0.495,0.5124378109452736,250,Infinity,-1,0.01,-1,200,0,1
105000,200,200,4.145,448.845,0.545,0.465,250,Infinity,-1,0.005,-1,200,0,1
110000,200,200,4.185,450.18905472636817,0.525,0.5472636815920398,250,Infinity,-1,0,-1,200,0,1
115000,200,200,4.21,446.955,0.5,0.51,250,Infinity,-1,0.005,-1,200,0,1
120000,200,200,4.18,447.52763819095475,0.58,0.5326633165829145,250,Infinity,-1,0.005,-1,200,0,1
125000,200,200,4.145,450.22613065326635,0.57,0.47738693467336685,250,Infinity,-1,0.015,-1,200,0,1
130000,200,200,4.21,452.0497512437811,0.51,0.48756218905472637,250,Infinity,-1,0.01,-1,200,0,1
135000,200,200,4.17,445.910447761194,0.55,0.5621890547263682,250,Infinity,-1,0.02,-1,200,0,1
140000,200,200,4.175,450.3686868686869,0.485,0.4090909090909091,250,Infinity,-1,0.005,-1,200,0,1
145000,200,200,4.195,453.681592039801,0.495,0.47761194029850745,250,Infinity,-1,0.02,-1,200,0,1
150000,200,200,4.18,448.87064676616916,0.505,0.5223880597014925,250,Infinity,-1,0.01,-1,200,0,1
155000,200,200,4.155,446.25125628140705,0.54,0.4623115577889447,250,Infinity,-1,0.015,-1,200,0,1
160000,200,200,4.165,445.915,0.52,0.48,250,Infinity,-1,0.025,-1,200,0,1
165000,200,200,4.185,447.80808080808083,0.575,0.5151515151515151,250,Infinity,-1,0,-1,200,0,1
170000,200,200,4.16,446.97014925373134,0.63,0.43781094527363185,250,Infinity,-1,0.005,-1,200,0,1
175000,200,200,4.215,445.7213930348259,0.545,0.44776119402985076,250,Infinity,-1,0.015,-1,200,0,1
180000,200,200,4.175,448.0150753768844,0.57,0.4824120603015075,250,Infinity,-1,0,-1,200,0,1
185000,200,200,4.175,445.045,0.52,0.445,250,Infinity,-1,0.01,-1,200,0,1
190000,200,200,4.2,451.93532338308455,0.575,0.472636815920398,250,Infinity,-1,0.025,-1,200,0,1
195000,200,200,4.18,445.0348258706468,0.54,0.48756218905472637,250,Infinity,-1,0.01,-1,200,0,1
200000,200,200,4.145,450.78,0.575,0.465,250,Infinity,-1,0.015,-1,200,0,1
205000,200,200,4.215,443.8994974874372,0.595,0.5226130653266332,250,Infinity,-1,0.01,-1,200,0,1
210000,200,200,4.155,447.32835820895525,0.49,0.48756218905472637,250,Infinity,-1,0.01,-1,200,0,1
215000,200,200,4.14,448.52,0.58,0.5,250,Infinity,-1,0.01,-1,200,0,1
220000,200,200,4.2,445.80904522613065,0.58,0.542713567839196,250,Infinity,-1,0.005,-1,200,0,1
225000,200,200,4.17,446.00995024875624,0.53,0.4527363184079602,250,Infinity,-1,0.015,-1,200,0,1
230000,200,200,4.19,448.67171717171715,0.535,0.45454545454545453,250,Infinity,-1,0.015,-1,200,0,1
235000,200,200,4.225,454.415,0.5,0.48,250,Infinity,-1,0.005,-1,200,0,1
240000,200,200,4.165,452.53731343283584,0.62,0.46766169154228854,250,Infinity,-1,0.015,-1,200,0,1
245000,200,200,4.17,445.205,0.51,0.56,250,Infinity,-1,0.01,-1,200,0,1
