tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,275,275,4.0181818181818185,628.8755186721992,0.02909090909090909,0.24481327800829875,125,Infinity,-1,0.01090909090909091,-1,275,0,1
10000,275,275,4.069090909090909,622.9416058394161,0.04363636363636364,0.2591240875912409,125,Infinity,-1,0.014545454545454545,-1,275,0,1
15000,275,275,4.010909090909091,618.2057761732852,0.10545454545454545,0.2563176895306859,125,Infinity,-1,0.0036363636363636364,-1,275,0,1
20000,275,275,4,624.7299270072992,0.09090909090909091,0.2773722627737226,125,Infinity,-1,0.0036363636363636364,-1,275,0,1
25000,275,275,4.014545454545455,618.9709090909091,0.13454545454545455,0.2509090909090909,125,Infinity,-1,0.0036363636363636364,-1,275,0,1
30000,275,275,4.050909090909091,625.949090909091,0.2,0.2581818181818182,125,Infinity,-1,0.01090909090909091,-1,275,0,1
35000,275,275,4.043636363636364,625.44,0.21454545454545454,0.24363636363636362,125,Infinity,-1,0,-1,275,0,1
40000,275,275,4.036363636363636,618.9345454545454,0.23272727272727273,0.28,125,Infinity,-1,0.0036363636363636364,-1,275,0,1
45000,275,275,4.0218181818181815,618.8550724637681,0.2690909090909091,0.2572463768115942,125,Infinity,-1,0.01090909090909091,-1,275,0,1
50000,275,275,3.9963636363636366,627.1751824817518,0.29818181818181816,0.24452554744525548,125,Infinity,-1,0.007272727272727273,-1,275,0,1
55000,275,275,4.014545454545455,622.3065693430657,0.3490909090909091,0.2664233576642336,125,Infinity,-1,0.007272727272727273,-1,275,0,1
60000,275,275,4.014545454545455,623.4181818181818,0.3381818181818182,0.24363636363636362,125,Infinity,-1,0.007272727272727273,-1,275,0,1
65000,275,275,4.010909090909091,623.054347826087,0.39636363636363636,0.2717391304347826,125,Infinity,-1,0.014545454545454545,-1,275,0,1
70000,275,275,4.032727272727273,623.1563636363636,0.36363636363636365,0.2545454545454545,125,Infinity,-1,0.0036363636363636364,-1,275,0,1
75000,275,275,4.0181818181818185,622.1340579710145,0.4072727272727273,0.25,125,Infinity,-1,0.014545454545454545,-1,275,0,1
80000,275,275,4.043636363636364,624.2898550724638,0.44727272727272727,0.19927536231884058,125,Infinity,-1,0.007272727272727273,-1,275,0,1
85000,275,275,4.047272727272727,618.4835164835165,0.48727272727272725,0.20512820512820512,125,Infinity,-1,0.0036363636363636364,-1,275,0,1
90000,275,275,4.010909090909091,612.6872727272727,0.48,0.2872727272727273,125,Infinity,-1,0.0036363636363636364,-1,275,0,1
95000,275,275,4.032727272727273,619.9127272727272,0.43272727272727274,0.2290909090909091,125,Infinity,-1,0.0036363636363636364,-1,275,0,1
100000,275,275,4.072727272727272,619.5236363636363,0.5236363636363637,0.2109090909090909,125,Infinity,-1,0.0036363636363636364,-1,275,0,1
105000,275,275,4.010909090909091,618.7262773722628,0.5745454545454546,0.291970802919708,125,Infinity,-1,0.0036363636363636364,-1,275,0,1
110000,275,275,4.0181818181818185,623.7418181818182,0.5018181818181818,0.2581818181818182,125,Infinity,-1,0,-1,275,0,1
115000,275,275,4.036363636363636,621.4891304347826,0.5381818181818182,0.25,125,Infinity,-1,0,-1,275,0,1
120000,275,275,4.014545454545455,618.0727272727273,0.5454545454545454,0.2690909090909091,125,Infinity,-1,0.0036363636363636364,-1,275,0,1
125000,275,275,4.014545454545455,620.7309090909091,0.48727272727272725,0.33454545454545453,125,Infinity,-1,0,-1,275,0,1
130000,275,275,4.0218181818181815,623.6086956521739,0.509090909090909,0.2463768115942029,125,Infinity,-1,0.007272727272727273,-1,275,0,1
135000,275,275,4.036363636363636,623.9963235294117,0.5381818181818182,0.23897058823529413,125,Infinity,-1,0,-1,275,0,1
140000,275,275,4.04,624.7220216606498,0.5345454545454545,0.2743682310469314,125,Infinity,-1,0.01090909090909091,-1,275,0,1
145000,275,275,4.050909090909091,618.2210144927536,0.5672727272727273,0.2971014492753623,125,Infinity,-1,0.007272727272727273,-1,275,0,1
150000,275,275,4.025454545454545,622.6277372262774,0.5127272727272727,0.2664233576642336,125,Infinity,-1,0.0036363636363636364,-1,275,0,1
155000,275,275,4.032727272727273,624.9306569343066,0.49454545454545457,0.22627737226277372,125,Infinity,-1,0,-1,275,0,1
160000,275,275,4.014545454545455,627.8072727272727,0.5309090909090909,0.26545454545454544,125,Infinity,-1,0.01090909090909091,-1,275,0,1
165000,275,275,4.043636363636364,625.2065217391304,0.5309090909090909,0.2608695652173913,125,Infinity,-1,0.01090909090909091,-1,275,0,1
170000,275,275,4.025454545454545,629.9927272727273,0.5527272727272727,0.24727272727272728,125,Infinity,-1,0.01090909090909091,-1,275,0,1
175000,275,275,4.04,621.1454545454545,0.56,0.23272727272727273,125,Infinity,-1,0,-1,275,0,1
180000,275,275,4.025454545454545,621.9239130434783,0.46545454545454545,0.22826086956521738,125,Infinity,-1,0.014545454545454545,-1,275,0,1
