tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,125,125,4,278.07563025210084,0.024,0.7563025210084033,375,Infinity,-1,0,-1,125,0,1
10000,125,125,4,269.93548387096774,0.064,0.7419354838709677,375,Infinity,-1,0,-1,125,0,1
15000,125,125,4,268.05555555555554,0.144,0.753968253968254,375,Infinity,-1,0,-1,125,0,1
20000,125,125,4,273.296,0.184,0.728,375,Infinity,-1,0,-1,125,0,1
25000,125,125,4,272.984,0.216,0.736,375,Infinity,-1,0,-1,125,0,1
30000,125,125,4,272.2857142857143,0.256,0.7301587301587301,375,Infinity,-1,0,-1,125,0,1
35000,125,125,4,272.991935483871,0.344,0.7903225806451613,375,Infinity,-1,0,-1,125,0,1
40000,125,125,4,269.5952380952381,0.32,0.7936507936507936,375,Infinity,-1,0,-1,125,0,1
45000,125,125,4,277.68548387096774,0.36,0.7096774193548387,375,Infinity,-1,0,-1,125,0,1
50000,125,125,4,273.39516129032256,0.296,0.7016129032258065,375,Infinity,-1,0,-1,125,0,1
55000,125,125,4,275.632,0.456,0.8,375,Infinity,-1,0,-1,125,0,1
60000,125,125,4,267.608,0.392,0.68,375,Infinity,-1,0,-1,125,0,1
65000,125,125,4,276.62992125984255,0.456,0.6850393700787402,375,Infinity,-1,0,-1,125,0,1
70000,125,125,4,269.2741935483871,0.464,0.6774193548387096,375,Infinity,-1,0,-1,125,0,1
75000,125,125,4,271.38709677419354,0.544,0.7338709677419355,375,Infinity,-1,0,-1,125,0,1
80000,125,125,4,275.42857142857144,0.488,0.6984126984126984,375,Infinity,-1,0,-1,125,0,1
85000,125,125,4,273.12,0.592,0.792,375,Infinity,-1,0,-1,125,0,1
90000,125,125,4,274.5403225806452,0.544,0.7016129032258065,375,Infinity,-1,0,-1,125,0,1
95000,125,125,4,272.992,0.536,0.744,375,Infinity,-1,0,-1,125,0,1
100000,125,125,4,271.748031496063,0.496,0.6771653543307087,375,Infinity,-1,0,-1,125,0,1
105000,125,125,4,273.1774193548387,0.528,0.8306451612903226,375,Infinity,-1,0,-1,125,0,1
110000,125,125,4,274.888,0.536,0.744,375,Infinity,-1,0,-1,125,0,1
115000,125,125,4,267.4193548387097,0.52,0.7419354838709677,375,Infinity,-1,0,-1,125,0,1
120000,125,125,4,273.531746031746,0.544,0.8174603174603174,375,Infinity,-1,0,-1,125,0,1
125000,125,125,4,266.336,0.568,0.736,375,Infinity,-1,0,-1,125,0,1
130000,125,125,4,273.03225806451616,0.528,0.8145161290322581,375,Infinity,-1,0,-1,125,0,1
135000,125,125,4,271.35714285714283,0.576,0.8174603174603174,375,Infinity,-1,0,-1,125,0,1
140000,125,125,4,272.832,0.536,0.752,375,Infinity,-1,0,-1,125,0,1
145000,125,125,4,269.8333333333333,0.624,0.7380952380952381,375,Infinity,-1,0,-1,125,0,1
150000,125,125,4,265.568,0.472,0.816,375,Infinity,-1,0,-1,125,0,1
155000,125,125,4,275.8373983739837,0.544,0.7073170731707317,375,Infinity,-1,0,-1,125,0,1
160000,125,125,4,279.37301587301585,0.472,0.7142857142857143,375,Infinity,-1,0,-1,125,0,1
165000,125,125,4,268.015873015873,0.48,0.7301587301587301,375,Infinity,-1,0,-1,125,0,1
170000,125,125,4,275.016,0.528,0.784,375,Infinity,-1,0,-1,125,0,1
175000,125,125,4,275.08870967741933,0.568,0.7661290322580645,375,Infinity,-1,0,-1,125,0,1
180000,125,125,4,274.86290322580646,0.52,0.7741935483870968,375,Infinity,-1,0,-1,125,0,1
185000,125,125,4,276.984126984127,0.616,0.7777777777777778,375,Infinity,-1,0,-1,125,0,1
190000,125,125,4,277.0483870967742,0.52,0.7661290322580645,375,Infinity,-1,0,-1,125,0,1
195000,125,125,4,272.896,0.592,0.72,375,Infinity,-1,0,-1,125,0,1
200000,125,125,4,277.1190476190476,0.52,0.6825396825396826,375,Infinity,-1,0,-1,125,0,1
205000,125,125,4,269.31451612903226,0.568,0.8225806451612904,375,Infinity,-1,0,-1,125,0,1
210000,125,125,4,278.23015873015873,0.528,0.7222222222222222,375,Infinity,-1,0,-1,125,0,1
215000,125,125,4,275.632,0.544,0.736,375,Infinity,-1,0,-1,125,0,1
220000,125,125,4,274.12,0.552,0.824,375,Infinity,-1,0,-1,125,0,1
225000,125,125,4,267.168,0.472,0.688,375,Infinity,-1,0,-1,125,0,1
230000,125,125,4,274.864,0.6,0.712,375,Infinity,-1,0,-1,125,0,1
235000,125,125,4,274.576,0.608,0.832,375,Infinity,-1,0,-1,125,0,1
240000,125,125,4,277.424,0.44,0.704,375,Infinity,-1,0,-1,125,0,1
245000,125,125,4,268.81451612903226,0.528,0.6451612903225806,375,Infinity,-1,0,-1,125,0,1
250000,125,125,4,264.4758064516129,0.528,0.75,375,Infinity,-1,0,-1,125,0,1
255000,125,125,4,271.3333333333333,0.504,0.7857142857142857,375,Infinity,-1,0,-1,125,0,1
260000,125,125,4,269.544,0.496,0.776,375,Infinity,-1,0,-1,125,0,1
265000,125,125,4,269.1587301587302,0.504,0.753968253968254,375,Infinity,-1,0,-1,125,0,1
270000,125,125,4,274.376,0.52,0.72,375,Infinity,-1,0,-1,125,0,1
275000,125,125,4,274.95238095238096,0.424,0.746031746031746,375,Infinity,-1,0,-1,125,0,1
280000,125,125,4,277.96774193548384,0.528,0.7338709677419355,375,Infinity,-1,0,-1,125,0,1
285000,125,125,4,266.42063492063494,0.528,0.7857142857142857,375,Infinity,-1,0,-1,125,0,1
290000,125,125,4,268.33870967741933,0.576,0.7661290322580645,375,Infinity,-1,0,-1,125,0,1
295000,125,125,4,271.696,0.536,0.704,375,Infinity,-1,0,-1,125,0,1
300000,125,125,4,269.816,0.504,0.712,375,Infinity,-1,0,-1,125,0,1
305000,125,125,4,272.8790322580645,0.576,0.782258064516129,375,Infinity,-1,0,-1,125,0,1
310000,125,125,4,272.7716535433071,0.496,0.7716535433070866,375,Infinity,-1,0,-1,125,0,1
315000,125,125,4,273.472,0.496,0.696,375,Infinity,-1,0,-1,125,0,1
320000,125,125,4,269.21774193548384,0.544,0.7258064516129032,375,Infinity,-1,0,-1,125,0,1
325000,125,125,4,278.56451612903226,0.584,0.717741935483871,375,Infinity,-1,0,-1,125,0,1
330000,125,125,4,271.06349206349205,0.56,0.7142857142857143,375,Infinity,-1,0,-1,125,0,1
335000,125,125,4,274.024,0.504,0.744,375,Infinity,-1,0,-1,125,0,1
340000,125,125,4,276.741935483871,0.496,0.7419354838709677,375,Infinity,-1,0,-1,125,0,1
345000,125,125,4,271.3888888888889,0.6,0.8015873015873016,375,Infinity,-1,0,-1,125,0,1
350000,125,125,4,272.184,0.496,0.72,375,Infinity,-1,0,-1,125,0,1
355000,125,125,4,271.86290322580646,0.544,0.8145161290322581,375,Infinity,-1,0,-1,125,0,1
