tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,294,294,4.129251700680272,403.7269372693727,0.04081632653061224,0.43911439114391143,407,Infinity,-1,0.013605442176870748,-1,294,0,1
10000,294,294,4.091836734693878,401.9726962457338,0.11224489795918367,0.4880546075085324,407,Infinity,-1,0.023809523809523808,-1,294,0,1
15000,294,294,4.102389078498294,405.8813559322034,0.19795221843003413,0.5016949152542373,407,Infinity,-1,0.023809523809523808,-1,294,0,1
20000,293,293,4.119047619047619,400.5034013605442,0.24149659863945577,0.43537414965986393,407,Infinity,-1,0.013651877133105802,-1,293,0,1
25000,294,294,4.105442176870748,404.78350515463916,0.2755102040816326,0.4536082474226804,407,Infinity,-1,0.02040816326530612,-1,294,0,1
30000,294,294,4.071428571428571,404.9186440677966,0.336734693877551,0.423728813559322,407,Infinity,-1,0.017006802721088437,-1,294,0,1
35000,294,293,4.064846416382252,407.56313993174064,0.3720136518771331,0.447098976109215,407,Infinity,-1,0.023809523809523808,-1,294,0,1
40000,293,294,4.068027210884353,405.6868686868687,0.41156462585034015,0.41414141414141414,407,Infinity,-1,0.020477815699658702,-1,293,0,1
45000,294,294,4.091836734693878,402.518771331058,0.4387755102040816,0.4709897610921502,407,Infinity,-1,0.02040816326530612,-1,294,0,1
50000,294,294,4.122448979591836,404.53767123287673,0.47959183673469385,0.4212328767123288,407,Infinity,-1,0.003401360544217687,-1,294,0,1
55000,294,294,4.112627986348123,406.48474576271184,0.4880546075085324,0.37966101694915255,407,Infinity,-1,0.030612244897959183,-1,294,0,1
60000,293,293,4.119047619047619,405.1506849315069,0.5340136054421769,0.4041095890410959,407,Infinity,-1,0.017064846416382253,-1,293,0,1
65000,294,294,4.091836734693878,401.8775510204082,0.5680272108843537,0.47959183673469385,407,Infinity,-1,0.017006802721088437,-1,294,0,1
70000,294,294,4.105442176870748,404.52721088435374,0.5680272108843537,0.4897959183673469,407,Infinity,-1,0.017006802721088437,-1,294,0,1
75000,294,294,4.1160409556314,400.60409556313994,0.5460750853242321,0.4812286689419795,407,Infinity,-1,0.027210884353741496,-1,294,0,1
80000,293,293,4.122448979591836,404.1423728813559,0.5068027210884354,0.46779661016949153,407,Infinity,-1,0.017064846416382253,-1,293,0,1
85000,294,294,4.0476190476190474,644.6317689530686,0.5510204081632653,0.3898916967509025,407,Infinity,-1,0.02040816326530612,-1,294,0,1
90000,294,294,4.081632653061225,670.0745762711864,0.5510204081632653,0.43050847457627117,407,Infinity,-1,0.01020408163265306,-1,294,0,1
95000,294,294,4.1058020477815695,667.4539249146758,0.49146757679180886,0.33447098976109213,407,Infinity,-1,0.01020408163265306,-1,294,0,1
100000,293,293,4.108843537414966,668.0714285714286,0.4931972789115646,0.43537414965986393,407,Infinity,-1,0.020477815699658702,-1,293,0,1
105000,294,294,4.078231292517007,666.8333333333334,0.48639455782312924,0.45918367346938777,407,Infinity,-1,0.027210884353741496,-1,294,0,1
110000,294,294,4.091836734693878,667.578231292517,0.5170068027210885,0.445578231292517,407,Infinity,-1,0.017006802721088437,-1,294,0,1
115000,294,293,4.109215017064846,668.5767918088737,0.5324232081911263,0.45051194539249145,407,Infinity,-1,0.027210884353741496,-1,294,0,1
120000,293,294,4.074829931972789,663.8843537414966,0.5578231292517006,0.4217687074829932,407,Infinity,-1,0.030716723549488054,-1,293,0,1
125000,294,294,4.08843537414966,665.4831081081081,0.5714285714285714,0.3952702702702703,407,Infinity,-1,0.023809523809523808,-1,294,0,1
130000,294,294,4.08843537414966,670.6137931034483,0.5578231292517006,0.38620689655172413,407,Infinity,-1,0.027210884353741496,-1,294,0,1
135000,294,294,4.112627986348123,668.6452702702703,0.5221843003412969,0.4189189189189189,407,Infinity,-1,0.023809523809523808,-1,294,0,1
140000,293,293,4.122448979591836,666.7054794520548,0.5238095238095238,0.4280821917808219,407,Infinity,-1,0,-1,293,0,1
145000,294,294,4.061224489795919,663.2,0.5680272108843537,0.43389830508474575,407,Infinity,-1,0.027210884353741496,-1,294,0,1
150000,294,294,4.091836734693878,671.3105802047781,0.5476190476190477,0.45733788395904434,407,Infinity,-1,0.013605442176870748,-1,294,0,1
155000,294,294,4.078498293515358,667.0472972972973,0.5392491467576792,0.4560810810810811,407,Infinity,-1,0.027210884353741496,-1,294,0,1
160000,293,293,4.071428571428571,663.160409556314,0.5476190476190477,0.44368600682593856,407,Infinity,-1,0.027303754266211604,-1,293,0,1
165000,294,294,4.071428571428571,664.962457337884,0.5612244897959183,0.4061433447098976,407,Infinity,-1,0.03741496598639456,-1,294,0,1
170000,294,294,4.081632653061225,664.969387755102,0.5510204081632653,0.41156462585034015,407,Infinity,-1,0.034013605442176874,-1,294,0,1
