tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,125,125,4,272.07563025210084,0.008,0.2605042016806723,375,Infinity,-1,0,-1,125,0,1
10000,125,125,4,272.032,0.016,0.24,375,Infinity,-1,0,-1,125,0,1
15000,125,125,4,267.336,0.024,0.272,375,Infinity,-1,0,-1,125,0,1
20000,125,125,4,274.31451612903226,0.08,0.27419354838709675,375,Infinity,-1,0,-1,125,0,1
25000,125,125,4,269.42857142857144,0.104,0.1984126984126984,375,Infinity,-1,0,-1,125,0,1
30000,125,125,4,271.176,0.104,0.232,375,Infinity,-1,0,-1,125,0,1
35000,125,125,4,273.55645161290323,0.104,0.20967741935483872,375,Infinity,-1,0,-1,125,0,1
40000,125,125,4,273.152,0.104,0.208,375,Infinity,-1,0,-1,125,0,1
45000,125,125,4,273.7063492063492,0.12,0.2777777777777778,375,Infinity,-1,0,-1,125,0,1
50000,125,125,4,269.944,0.152,0.232,375,Infinity,-1,0,-1,125,0,1
55000,125,125,4,271.216,0.184,0.208,375,Infinity,-1,0,-1,125,0,1
60000,125,125,4,274.184,0.12,0.328,375,Infinity,-1,0,-1,125,0,1
65000,125,125,4,273.52,0.2,0.216,375,Infinity,-1,0,-1,125,0,1
70000,125,125,4,277.2764227642276,0.224,0.25203252032520324,375,Infinity,-1,0,-1,125,0,1
75000,125,125,4,273.45238095238096,0.2,0.23015873015873015,375,Infinity,-1,0,-1,125,0,1
80000,125,125,4,273.515873015873,0.168,0.24603174603174602,375,Infinity,-1,0,-1,125,0,1
85000,125,125,4,272.52,0.224,0.304,375,Infinity,-1,0,-1,125,0,1
90000,125,125,4,272.272,0.272,0.28,375,Infinity,-1,0,-1,125,0,1
95000,125,125,4,280.48,0.272,0.248,375,Infinity,-1,0,-1,125,0,1
100000,125,125,4,273.1219512195122,0.344,0.25203252032520324,375,Infinity,-1,0,-1,125,0,1
105000,125,125,4,273.59375,0.28,0.296875,375,Infinity,-1,0,-1,125,0,1
110000,125,125,4,270.2258064516129,0.304,0.20967741935483872,375,Infinity,-1,0,-1,125,0,1
115000,125,125,4,275.758064516129,0.28,0.24193548387096775,375,Infinity,-1,0,-1,125,0,1
120000,125,125,4,277.544,0.32,0.288,375,Infinity,-1,0,-1,125,0,1
125000,125,125,4,280.208,0.304,0.232,375,Infinity,-1,0,-1,125,0,1
130000,125,125,4,272.85483870967744,0.32,0.24193548387096775,375,Infinity,-1,0,-1,125,0,1
135000,125,125,4,278.86507936507934,0.264,0.24603174603174602,375,Infinity,-1,0,-1,125,0,1
140000,125,125,4,273.04761904761904,0.28,0.23015873015873015,375,Infinity,-1,0,-1,125,0,1
145000,125,125,4,275.712,0.232,0.208,375,Infinity,-1,0,-1,125,0,1
150000,125,125,4,276.576,0.248,0.224,375,Infinity,-1,0,-1,125,0,1
155000,125,125,4,277.904,0.288,0.256,375,Infinity,-1,0,-1,125,0,1
160000,125,125,4,270.968253968254,0.312,0.25396825396825395,375,Infinity,-1,0,-1,125,0,1
165000,125,125,4,268.6910569105691,0.28,0.34146341463414637,375,Infinity,-1,0,-1,125,0,1
170000,125,125,4,271.8492063492063,0.36,0.25396825396825395,375,Infinity,-1,0,-1,125,0,1
175000,125,125,4,263.8467741935484,0.24,0.25,375,Infinity,-1,0,-1,125,0,1
180000,125,125,4,276.224,0.304,0.232,375,Infinity,-1,0,-1,125,0,1
185000,125,125,4,278.088,0.312,0.264,375,Infinity,-1,0,-1,125,0,1
190000,125,125,4,277.1666666666667,0.28,0.20634920634920634,375,Infinity,-1,0,-1,125,0,1
195000,125,125,4,266.46774193548384,0.28,0.2661290322580645,375,Infinity,-1,0,-1,125,0,1
200000,125,125,4,270.312,0.32,0.28,375,Infinity,-1,0,-1,125,0,1
205000,125,125,4,279.75396825396825,0.352,0.23015873015873015,375,Infinity,-1,0,-1,125,0,1
210000,125,125,4,276.7936507936508,0.288,0.21428571428571427,375,Infinity,-1,0,-1,125,0,1
