tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,182,182,577.5900621118012,575.527950310559,0.7267080745341615,0.7267080745341615,344,Infinity,-1,0.04395604395604396,-1,182,0,1
10000,181,181,579.4835164835165,577.4230769230769,0.6923076923076923,0.6923076923076923,344,Infinity,-1,0.03867403314917127,-1,181,0,1
15000,181,181,574.7348066298342,572.6629834254144,0.6464088397790055,0.6464088397790055,344,Infinity,-1,0.08287292817679558,-1,181,0,1
20000,181,181,580.3571428571429,578.3076923076923,0.6593406593406593,0.6593406593406593,344,Infinity,-1,0.03314917127071823,-1,181,0,1
25000,182,182,581.5911602209944,579.5082872928177,0.6629834254143646,0.6629834254143646,344,Infinity,-1,0.09340659340659341,-1,182,0,1
30000,181,181,580.0888888888888,578.05,0.6833333333333333,0.6833333333333333,344,Infinity,-1,0.03314917127071823,-1,181,0,1
35000,181,181,581.2888888888889,579.2111111111111,0.6944444444444444,0.6944444444444444,344,Infinity,-1,0.07734806629834254,-1,181,0,1
40000,181,181,581.7704918032787,579.7049180327868,0.6885245901639344,0.6885245901639344,344,Infinity,-1,0.055248618784530384,-1,181,0,1
45000,182,182,576.9055555555556,574.8666666666667,0.6888888888888889,0.6888888888888889,344,Infinity,-1,0.03296703296703297,-1,182,0,1
50000,181,181,576.5956284153006,574.5245901639345,0.7540983606557377,0.7540983606557377,344,Infinity,-1,0.07734806629834254,-1,181,0,1
55000,181,181,582.9887640449438,580.9044943820224,0.7078651685393258,0.7078651685393258,344,Infinity,-1,0.06629834254143646,-1,181,0,1
60000,181,181,579.103825136612,577.016393442623,0.7103825136612022,0.7103825136612022,344,Infinity,-1,0.07734806629834254,-1,181,0,1
65000,182,182,581.6593406593406,579.5714285714286,0.6923076923076923,0.6923076923076923,344,Infinity,-1,0.07142857142857142,-1,182,0,1
70000,181,181,580.0718232044198,578.0110497237569,0.6132596685082873,0.6132596685082873,344,Infinity,-1,0.06077348066298342,-1,181,0,1
75000,181,181,573.2099447513813,571.171270718232,0.6519337016574586,0.6519337016574586,344,Infinity,-1,0.03314917127071823,-1,181,0,1
80000,181,181,582.9447513812155,580.8839779005525,0.7569060773480663,0.7569060773480663,344,Infinity,-1,0.06629834254143646,-1,181,0,1
85000,182,182,580.0994475138122,578.0055248618785,0.0718232044198895,0.0718232044198895,344,Infinity,-1,0.07142857142857142,-1,182,0,1
90000,181,181,582.1491712707183,580.060773480663,0.06077348066298342,0.06077348066298342,344,Infinity,-1,0.09392265193370165,-1,181,0,1
95000,181,181,575.8674033149172,573.817679558011,0.03314917127071823,0.03314917127071823,344,Infinity,-1,0.03867403314917127,-1,181,0,1
100000,181,181,578.4262295081967,576.3825136612022,0.04918032786885246,0.04918032786885246,344,Infinity,-1,0.04419889502762431,-1,181,0,1
105000,182,182,578.5027624309392,576.4751381215469,0.049723756906077346,0.049723756906077346,344,Infinity,-1,0.03296703296703297,-1,182,0,1
110000,181,181,582.5,580.4560439560439,0.07142857142857142,0.07142857142857142,344,Infinity,-1,0.03867403314917127,-1,181,0,1
115000,181,181,582.8674033149172,580.8342541436464,0.055248618784530384,0.055248618784530384,344,Infinity,-1,0.03314917127071823,-1,181,0,1
120000,181,181,580.0279329608938,577.9553072625698,0.061452513966480445,0.061452513966480445,344,Infinity,-1,0.06077348066298342,-1,181,0,1
125000,182,182,579.0714285714286,576.9945054945055,0.07692307692307693,0.07692307692307693,344,Infinity,-1,0.06593406593406594,-1,182,0,1
130000,181,181,584.2817679558011,582.2154696132596,0.08287292817679558,0.08287292817679558,344,Infinity,-1,0.06077348066298342,-1,181,0,1
135000,181,181,577.8097826086956,575.7391304347826,0.05434782608695652,0.05434782608695652,344,Infinity,-1,0.049723756906077346,-1,181,0,1
140000,181,181,583.8888888888889,581.8166666666667,0.10555555555555556,0.10555555555555556,344,Infinity,-1,0.06629834254143646,-1,181,0,1
145000,182,182,574.2209944751381,572.1657458563536,0.09944751381215469,0.09944751381215469,344,Infinity,-1,0.06043956043956044,-1,182,0,1
150000,181,181,580.2486187845304,578.1933701657458,0.09392265193370165,0.09392265193370165,344,Infinity,-1,0.06077348066298342,-1,181,0,1
155000,181,181,583.448087431694,581.327868852459,0.060109289617486336,0.060109289617486336,344,Infinity,-1,0.09392265193370165,-1,181,0,1
160000,181,181,575.245810055866,573.2067039106146,0.05027932960893855,0.05027932960893855,344,Infinity,-1,0.03314917127071823,-1,181,0,1
165000,182,182,575.6739130434783,573.625,0.059782608695652176,0.059782608695652176,344,Infinity,-1,0.04945054945054945,-1,182,0,1
170000,181,181,582.314606741573,580.2415730337078,0.07303370786516854,0.07303370786516854,344,Infinity,-1,0.06629834254143646,-1,181,0,1
175000,181,181,577.010989010989,574.9725274725274,0.07142857142857142,0.07142857142857142,344,Infinity,-1,0.03314917127071823,-1,181,0,1
180000,181,181,585.5911602209944,583.5414364640884,0.022099447513812154,0.022099447513812154,344,Infinity,-1,0.03314917127071823,-1,181,0,1
185000,182,182,584.0277777777778,582,0.08333333333333333,0.08333333333333333,344,Infinity,-1,0.04395604395604396,-1,182,0,1
190000,181,181,583.4945054945055,581.434065934066,0.06043956043956044,0.06043956043956044,344,Infinity,-1,0.03314917127071823,-1,181,0,1
195000,181,181,580.1208791208791,578.0384615384615,0.08241758241758242,0.08241758241758242,344,Infinity,-1,0.09392265193370165,-1,181,0,1
200000,181,181,580.0710382513661,578.0054644808744,0.0546448087431694,0.0546448087431694,344,Infinity,-1,0.04419889502762431,-1,181,0,1
205000,182,182,579.731843575419,577.68156424581,0.09497206703910614,0.09497206703910614,344,Infinity,-1,0.038461538461538464,-1,182,0,1
210000,181,181,576.021978021978,573.967032967033,0.054945054945054944,0.054945054945054944,344,Infinity,-1,0.049723756906077346,-1,181,0,1
215000,181,181,579.7802197802198,577.7142857142857,0.07142857142857142,0.07142857142857142,344,Infinity,-1,0.055248618784530384,-1,181,0,1
220000,181,181,583.5444444444445,581.4944444444444,0.044444444444444446,0.044444444444444446,344,Infinity,-1,0.055248618784530384,-1,181,0,1
