tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,282,282,773.9041666666667,771.8541666666666,0.5291666666666667,0.5291666666666667,457,Infinity,-1,0.08156028368794327,-1,282,0,1
10000,283,282,769.2775800711744,767.2384341637011,0.5195729537366548,0.5195729537366548,457,Infinity,-1,0.0851063829787234,-1,282,0,1
15000,282,282,770.2968197879859,768.2579505300354,0.4911660777385159,0.4911660777385159,457,Infinity,-1,0.09219858156028368,-1,282,0,1
20000,282,282,769.9466192170819,767.8967971530249,0.5195729537366548,0.5195729537366548,457,Infinity,-1,0.09219858156028368,-1,283,0,1
25000,282,282,770.8896797153025,768.846975088968,0.49466192170818507,0.49466192170818507,457,Infinity,-1,0.12056737588652482,-1,282,0,1
30000,282,283,770.2791519434629,768.2120141342756,0.5017667844522968,0.5017667844522968,457,Infinity,-1,0.10954063604240283,-1,282,0,1
35000,282,282,766.3758865248227,764.3297872340426,0.5177304964539007,0.5177304964539007,457,Infinity,-1,0.1099290780141844,-1,282,0,1
40000,282,282,772.2340425531914,770.1737588652483,0.5,0.5,457,Infinity,-1,0.11347517730496454,-1,282,0,1
45000,282,282,769.9752650176679,767.9399293286219,0.5053003533568905,0.5053003533568905,457,Infinity,-1,0.1099290780141844,-1,282,0,1
50000,282,282,769.5673758865248,767.5141843971631,0.4787234042553192,0.4787234042553192,457,Infinity,-1,0.09574468085106383,-1,282,0,1
55000,282,282,770.0107142857142,767.9928571428571,0.45357142857142857,0.45357142857142857,457,Infinity,-1,0.08156028368794327,-1,282,0,1
60000,282,282,772.4982332155477,770.4416961130742,0.5300353356890459,0.5300353356890459,457,Infinity,-1,0.13120567375886524,-1,282,0,1
65000,282,282,766.922261484099,764.8621908127209,0.44876325088339225,0.44876325088339225,457,Infinity,-1,0.09929078014184398,-1,282,0,1
70000,282,282,770.0106761565836,767.9750889679715,0.47330960854092524,0.47330960854092524,457,Infinity,-1,0.07446808510638298,-1,282,0,1
75000,282,282,770.1666666666666,768.1276595744681,0.4929078014184397,0.4929078014184397,457,Infinity,-1,0.0673758865248227,-1,282,0,1
80000,282,282,769.8262411347517,767.7695035460993,0.4716312056737589,0.4716312056737589,457,Infinity,-1,0.08156028368794327,-1,282,0,1
85000,282,282,768.1418439716313,766.1099290780141,0.8617021276595744,0.8617021276595744,457,Infinity,-1,0.09929078014184398,-1,282,0,1
90000,282,282,769.3415492957746,767.2887323943662,0.8485915492957746,0.8485915492957746,457,Infinity,-1,0.12056737588652482,-1,282,0,1
95000,282,282,770.931899641577,768.8637992831541,0.8673835125448028,0.8673835125448028,457,Infinity,-1,0.1276595744680851,-1,282,0,1
100000,282,282,770.581560283688,768.5602836879433,0.8794326241134752,0.8794326241134752,457,Infinity,-1,0.08156028368794327,-1,282,0,1
105000,282,282,768.561403508772,766.5263157894736,0.8596491228070176,0.8596491228070176,457,Infinity,-1,0.0851063829787234,-1,282,0,1
110000,282,282,767.8825622775801,765.8113879003558,0.8647686832740213,0.8647686832740213,457,Infinity,-1,0.1453900709219858,-1,282,0,1
115000,282,282,766.9964412811388,764.932384341637,0.8647686832740213,0.8647686832740213,457,Infinity,-1,0.07801418439716312,-1,282,0,1
120000,282,282,768.3333333333334,766.2801418439716,0.8687943262411347,0.8687943262411347,457,Infinity,-1,0.11347517730496454,-1,282,0,1
125000,282,282,768.6232394366198,766.5845070422536,0.8274647887323944,0.8274647887323944,457,Infinity,-1,0.0851063829787234,-1,282,0,1
130000,282,282,767.0604982206406,765.0106761565836,0.8718861209964412,0.8718861209964412,457,Infinity,-1,0.08865248226950355,-1,282,0,1
135000,282,282,770.8220640569396,768.7758007117437,0.8612099644128114,0.8612099644128114,457,Infinity,-1,0.09219858156028368,-1,282,0,1
140000,282,282,774.1560283687943,772.113475177305,0.8617021276595744,0.8617021276595744,457,Infinity,-1,0.09219858156028368,-1,282,0,1
145000,282,282,772.9611307420495,770.8904593639576,0.8833922261484098,0.8833922261484098,457,Infinity,-1,0.1099290780141844,-1,282,0,1
150000,282,282,766.3652482269504,764.322695035461,0.8333333333333334,0.8333333333333334,457,Infinity,-1,0.08156028368794327,-1,282,0,1
155000,282,282,774.4306049822064,772.3950177935943,0.8754448398576512,0.8754448398576512,457,Infinity,-1,0.10283687943262411,-1,282,0,1
160000,282,282,768.0600706713781,765.982332155477,0.8798586572438163,0.8798586572438163,457,Infinity,-1,0.1276595744680851,-1,282,0,1
165000,282,282,768.9858657243816,766.9399293286219,0.872791519434629,0.872791519434629,457,Infinity,-1,0.07446808510638298,-1,282,0,1
170000,283,282,769.5178571428571,767.4857142857143,0.875,0.875,457,Infinity,-1,0.09574468085106383,-1,282,0,1
175000,282,282,771.0706713780919,769.035335689046,0.8409893992932862,0.8409893992932862,457,Infinity,-1,0.10638297872340426,-1,282,0,1
