tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,238,238,178.99561403508773,176.98684210526315,0.4473684210526316,0.4473684210526316,437,Infinity,-1,0.012605042016806723,-1,238,0,1
10000,237,237,181.37916666666666,179.37083333333334,0.4083333333333333,0.4083333333333333,437,Infinity,-1,0.02531645569620253,-1,237,0,1
15000,238,238,181.0759493670886,179.0759493670886,0.4177215189873418,0.4177215189873418,437,Infinity,-1,0.008403361344537815,-1,238,0,1
20000,237,237,179.8227848101266,177.81012658227849,0.3881856540084388,0.3881856540084388,437,Infinity,-1,0.02531645569620253,-1,237,0,1
25000,238,238,182.49159663865547,180.4747899159664,0.3739495798319328,0.3739495798319328,437,Infinity,-1,0.046218487394957986,-1,238,0,1
30000,237,237,184.32203389830508,182.3135593220339,0.3898305084745763,0.3898305084745763,437,Infinity,-1,0.016877637130801686,-1,237,0,1
35000,238,238,177.78151260504202,175.7731092436975,0.39915966386554624,0.39915966386554624,437,Infinity,-1,0.012605042016806723,-1,238,0,1
40000,237,237,180.14644351464435,178.13389121338912,0.39330543933054396,0.39330543933054396,437,Infinity,-1,0.02109704641350211,-1,237,0,1
45000,238,238,177.08474576271186,175.0677966101695,0.3559322033898305,0.3559322033898305,437,Infinity,-1,0.029411764705882353,-1,238,0,1
50000,237,237,179.7016806722689,177.6890756302521,0.36134453781512604,0.36134453781512604,437,Infinity,-1,0.029535864978902954,-1,237,0,1
55000,238,238,179.1906779661017,177.1822033898305,0.3347457627118644,0.3347457627118644,437,Infinity,-1,0.01680672268907563,-1,238,0,1
60000,237,237,181.27731092436974,179.2563025210084,0.36554621848739494,0.36554621848739494,437,Infinity,-1,0.03375527426160337,-1,237,0,1
65000,238,238,178.69787234042553,176.68936170212766,0.4,0.4,437,Infinity,-1,0.025210084033613446,-1,238,0,1
70000,237,237,176,173.98760330578511,0.3760330578512397,0.3760330578512397,437,Infinity,-1,0.029535864978902954,-1,237,0,1
75000,238,238,183.91139240506328,181.9029535864979,0.379746835443038,0.379746835443038,437,Infinity,-1,0.037815126050420166,-1,238,0,1
80000,237,237,179.32773109243698,177.32773109243698,0.35294117647058826,0.35294117647058826,437,Infinity,-1,0.012658227848101266,-1,237,0,1
85000,238,238,177.59071729957805,175.57383966244726,0.8607594936708861,0.8607594936708861,437,Infinity,-1,0.03361344537815126,-1,238,0,1
90000,237,237,178.21097046413502,176.1983122362869,0.8354430379746836,0.8354430379746836,437,Infinity,-1,0.02531645569620253,-1,237,0,1
95000,238,238,178.0126582278481,175.9957805907173,0.8481012658227848,0.8481012658227848,437,Infinity,-1,0.02100840336134454,-1,238,0,1
100000,237,237,180.7983193277311,178.7941176470588,0.8991596638655462,0.8991596638655462,437,Infinity,-1,0.016877637130801686,-1,237,0,1
105000,238,238,180.7983193277311,178.7941176470588,0.8781512605042017,0.8781512605042017,437,Infinity,-1,0.008403361344537815,-1,238,0,1
110000,237,237,179.6764705882353,177.6596638655462,0.8907563025210085,0.8907563025210085,437,Infinity,-1,0.04219409282700422,-1,237,0,1
115000,238,238,180.88936170212767,178.87234042553192,0.8425531914893617,0.8425531914893617,437,Infinity,-1,0.025210084033613446,-1,238,0,1
120000,237,237,175,172.99163179916317,0.9121338912133892,0.9121338912133892,437,Infinity,-1,0.016877637130801686,-1,237,0,1
125000,238,238,179.8781512605042,177.8655462184874,0.8529411764705882,0.8529411764705882,437,Infinity,-1,0.029411764705882353,-1,238,0,1
130000,237,237,184.54852320675104,182.53164556962025,0.8860759493670886,0.8860759493670886,437,Infinity,-1,0.02531645569620253,-1,237,0,1
135000,238,238,177.19327731092437,175.18067226890756,0.8487394957983193,0.8487394957983193,437,Infinity,-1,0.03361344537815126,-1,238,0,1
140000,237,237,179.8781512605042,177.86974789915968,0.8823529411764706,0.8823529411764706,437,Infinity,-1,0.0379746835443038,-1,237,0,1
145000,238,238,181.35714285714286,179.34453781512605,0.8949579831932774,0.8949579831932774,437,Infinity,-1,0.025210084033613446,-1,238,0,1
150000,237,237,182.46835443037975,180.45991561181435,0.9071729957805907,0.9071729957805907,437,Infinity,-1,0.02109704641350211,-1,237,0,1
155000,238,238,180.78902953586498,178.7805907172996,0.8818565400843882,0.8818565400843882,437,Infinity,-1,0.012605042016806723,-1,238,0,1
160000,237,237,178.02100840336135,176.02100840336135,0.8823529411764706,0.8823529411764706,437,Infinity,-1,0.016877637130801686,-1,237,0,1
165000,238,238,175.0854700854701,173.0854700854701,0.8846153846153846,0.8846153846153846,437,Infinity,-1,0.008403361344537815,-1,238,0,1
170000,237,237,180.8375,178.82916666666668,0.9041666666666667,0.9041666666666667,437,Infinity,-1,0.02109704641350211,-1,237,0,1
175000,238,238,179.0084388185654,176.9957805907173,0.8818565400843882,0.8818565400843882,437,Infinity,-1,0.025210084033613446,-1,238,0,1
180000,237,237,177.85654008438817,175.86075949367088,0.8776371308016878,0.8776371308016878,437,Infinity,-1,0.016877637130801686,-1,237,0,1
185000,238,238,182.35864978902953,180.34177215189874,0.8734177215189873,0.8734177215189873,437,Infinity,-1,0.025210084033613446,-1,238,0,1
190000,237,237,184.3,182.2875,0.8708333333333333,0.8708333333333333,437,Infinity,-1,0.04219409282700422,-1,237,0,1
195000,238,238,174.2058823529412,172.19747899159663,0.8739495798319328,0.8739495798319328,437,Infinity,-1,0.02100840336134454,-1,238,0,1
200000,237,237,182.66382978723405,180.6595744680851,0.8468085106382979,0.8468085106382979,437,Infinity,-1,0.016877637130801686,-1,237,0,1
